Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.775,1.0,0.5360824742268041,0.775,0.8033333333333333,1.0,0.7027027027027027,0.43333333333333335,"[[129  11]
 [ 34  26]]",0.74,1.0,0.5517241379310344,0.74,0.7764880952380951,1.0,0.5714285714285714,0.5333333333333333,"[[116  24]
 [ 28  32]]",0.78,1.0,0.5217391304347827,0.78,0.8182738095238093,1.0,0.75,0.4,"[[132   8]
 [ 36  24]]",0.75,1.0,0.46808510638297873,0.75,0.8117857142857143,1.0,0.6470588235294118,0.36666666666666664,"[[128  12]
 [ 38  22]]",0.79,1.0,0.5625000000000001,0.79,0.8070238095238096,1.0,0.75,0.45,"[[131   9]
 [ 33  27]]"
0.775,1.0,0.5360824742268041,0.775,0.8010714285714285,1.0,0.7027027027027027,0.43333333333333335,"[[129  11]
 [ 34  26]]",0.73,1.0,0.509090909090909,0.7299999999999999,0.7786309523809524,1.0,0.56,0.4666666666666667,"[[118  22]
 [ 32  28]]",0.74,1.0,0.43478260869565216,0.74,0.7805952380952381,1.0,0.625,0.3333333333333333,"[[128  12]
 [ 40  20]]",0.745,1.0,0.45161290322580644,0.745,0.8054761904761905,1.0,0.6363636363636364,0.35,"[[128  12]
 [ 39  21]]",0.77,1.0,0.5106382978723405,0.7699999999999999,0.7953571428571429,0.9999999999999999,0.7058823529411765,0.4,"[[130  10]
 [ 36  24]]"
0.745,1.0,0.4950495049504951,0.745,0.7736309523809524,1.0,0.6097560975609756,0.4166666666666667,"[[124  16]
 [ 35  25]]",0.78,1.0,0.6271186440677966,0.78,0.7973214285714285,1.0,0.6379310344827587,0.6166666666666667,"[[119  21]
 [ 23  37]]",0.77,1.0,0.5740740740740741,0.7699999999999999,0.784047619047619,1.0,0.6458333333333334,0.5166666666666667,"[[123  17]
 [ 29  31]]",0.74,1.0,0.5,0.74,0.7688690476190476,1.0,0.5909090909090909,0.43333333333333335,"[[122  18]
 [ 34  26]]",0.74,1.0,0.5094339622641509,0.74,0.7620833333333332,1.0,0.5869565217391305,0.45,"[[121  19]
 [ 33  27]]"
0.725,1.0,0.4210526315789474,0.7250000000000001,0.6917857142857142,1.0,0.5714285714285714,0.3333333333333333,"[[125  15]
 [ 40  20]]",0.725,1.0,0.4954128440366973,0.7250000000000001,0.7016071428571429,1.0,0.5510204081632653,0.45,"[[118  22]
 [ 33  27]]",0.7,1.0,0.4,0.7,0.6904166666666667,1.0,0.5,0.3333333333333333,"[[120  20]
 [ 40  20]]",0.745,1.0,0.4742268041237113,0.745,0.7039285714285713,1.0,0.6216216216216216,0.38333333333333336,"[[126  14]
 [ 37  23]]",0.735,1.0,0.46464646464646464,0.735,0.6925595238095239,1.0,0.5897435897435898,0.38333333333333336,"[[124  16]
 [ 37  23]]"
0.77,1.0,0.5,0.7699999999999999,0.7702380952380953,1.0,0.71875,0.38333333333333336,"[[131   9]
 [ 37  23]]",0.74,1.0,0.4901960784313726,0.74,0.7572619047619048,1.0,0.5952380952380952,0.4166666666666667,"[[123  17]
 [ 35  25]]",0.76,1.0,0.5,0.76,0.7580357142857143,1.0,0.6666666666666666,0.4,"[[128  12]
 [ 36  24]]",0.765,1.0,0.5252525252525252,0.765,0.7807142857142858,1.0,0.6666666666666666,0.43333333333333335,"[[127  13]
 [ 34  26]]",0.77,1.0,0.5306122448979592,0.7699999999999999,0.7857142857142857,1.0,0.6842105263157895,0.43333333333333335,"[[128  12]
 [ 34  26]]"
0.765,1.0,0.5052631578947367,0.765,0.7822023809523808,1.0,0.6857142857142857,0.4,"[[129  11]
 [ 36  24]]",0.745,1.0,0.4848484848484849,0.745,0.7647619047619048,1.0,0.6153846153846154,0.4,"[[125  15]
 [ 36  24]]",0.76,1.0,0.47826086956521735,0.76,0.7860119047619049,1.0,0.6875,0.36666666666666664,"[[130  10]
 [ 38  22]]",0.75,1.0,0.4791666666666667,0.75,0.7818452380952381,1.0,0.6388888888888888,0.38333333333333336,"[[127  13]
 [ 37  23]]",0.765,1.0,0.5252525252525252,0.765,0.7866666666666667,1.0,0.6666666666666666,0.43333333333333335,"[[127  13]
 [ 34  26]]"
0.75,1.0,0.4565217391304347,0.75,0.7522619047619048,1.0,0.65625,0.35,"[[129  11]
 [ 39  21]]",0.73,1.0,0.509090909090909,0.7299999999999999,0.7432738095238095,1.0,0.56,0.4666666666666667,"[[118  22]
 [ 32  28]]",0.75,1.0,0.4565217391304347,0.75,0.7483928571428572,0.9999999999999999,0.65625,0.35,"[[129  11]
 [ 39  21]]",0.74,1.0,0.4222222222222222,0.74,0.7530952380952382,1.0,0.6333333333333333,0.31666666666666665,"[[129  11]
 [ 41  19]]",0.75,1.0,0.46808510638297873,0.75,0.7594642857142857,1.0,0.6470588235294118,0.36666666666666664,"[[128  12]
 [ 38  22]]"
0.74,1.0,0.45833333333333326,0.74,0.7804761904761905,1.0,0.6111111111111112,0.36666666666666664,"[[126  14]
 [ 38  22]]",0.77,1.0,0.5660377358490566,0.7699999999999999,0.7946428571428572,0.9999999999999999,0.6521739130434783,0.5,"[[124  16]
 [ 30  30]]",0.74,1.0,0.45833333333333326,0.74,0.8030357142857143,1.0,0.6111111111111112,0.36666666666666664,"[[126  14]
 [ 38  22]]",0.78,1.0,0.56,0.78,0.8063095238095237,0.9999999999999999,0.7,0.4666666666666667,"[[128  12]
 [ 32  28]]",0.75,1.0,0.4897959183673469,0.75,0.7849404761904761,1.0,0.631578947368421,0.4,"[[126  14]
 [ 36  24]]"
0.755,1.0,0.4842105263157894,0.755,0.8020238095238096,1.0,0.6571428571428571,0.38333333333333336,"[[128  12]
 [ 37  23]]",0.78,1.0,0.56,0.78,0.7895238095238095,1.0,0.7,0.4666666666666667,"[[128  12]
 [ 32  28]]",0.765,1.0,0.4597701149425288,0.765,0.7939285714285714,1.0,0.7407407407407407,0.3333333333333333,"[[133   7]
 [ 40  20]]",0.77,1.0,0.4888888888888889,0.7699999999999999,0.7984523809523809,1.0,0.7333333333333333,0.36666666666666664,"[[132   8]
 [ 38  22]]",0.76,1.0,0.4666666666666667,0.76,0.7872619047619047,0.9999999999999999,0.7,0.35,"[[131   9]
 [ 39  21]]"
0.71,1.0,0.3958333333333333,0.7100000000000001,0.7483928571428571,1.0,0.5277777777777778,0.31666666666666665,"[[123  17]
 [ 41  19]]",0.725,1.0,0.4954128440366973,0.7250000000000001,0.7429761904761903,1.0,0.5510204081632653,0.45,"[[118  22]
 [ 33  27]]",0.705,1.0,0.4158415841584158,0.705,0.7422619047619048,1.0,0.5121951219512195,0.35,"[[120  20]
 [ 39  21]]",0.72,1.0,0.4166666666666667,0.72,0.7452380952380953,1.0,0.5555555555555556,0.3333333333333333,"[[124  16]
 [ 40  20]]",0.72,1.0,0.4615384615384615,0.72,0.7454166666666667,1.0,0.5454545454545454,0.4,"[[120  20]
 [ 36  24]]"
0.78,1.0,0.5217391304347827,0.78,0.7992261904761906,1.0,0.75,0.4,"[[132   8]
 [ 36  24]]",0.81,1.0,0.6545454545454547,0.81,0.8251785714285714,1.0,0.72,0.6,"[[126  14]
 [ 24  36]]",0.77,1.0,0.4888888888888889,0.7699999999999999,0.7982142857142857,1.0,0.7333333333333333,0.36666666666666664,"[[132   8]
 [ 38  22]]",0.76,1.0,0.4545454545454545,0.76,0.8194047619047619,1.0,0.7142857142857143,0.3333333333333333,"[[132   8]
 [ 40  20]]",0.765,1.0,0.4719101123595506,0.765,0.8005952380952381,1.0,0.7241379310344828,0.35,"[[132   8]
 [ 39  21]]"
0.74,1.0,0.48,0.74,0.7773214285714285,1.0,0.6,0.4,"[[124  16]
 [ 36  24]]",0.725,1.0,0.5045045045045046,0.7250000000000001,0.7829761904761904,1.0,0.5490196078431373,0.4666666666666667,"[[117  23]
 [ 32  28]]",0.755,1.0,0.5050505050505051,0.755,0.779047619047619,0.9999999999999999,0.6410256410256411,0.4166666666666667,"[[126  14]
 [ 35  25]]",0.755,1.0,0.4842105263157894,0.755,0.7742857142857142,0.9999999999999999,0.6571428571428571,0.38333333333333336,"[[128  12]
 [ 37  23]]",0.79,1.0,0.6181818181818183,0.79,0.8070238095238095,1.0,0.68,0.5666666666666667,"[[124  16]
 [ 26  34]]"
0.765,1.0,0.48351648351648346,0.765,0.7949404761904763,1.0,0.7096774193548387,0.36666666666666664,"[[131   9]
 [ 38  22]]",0.75,1.0,0.5098039215686274,0.75,0.7896428571428572,0.9999999999999999,0.6190476190476191,0.43333333333333335,"[[124  16]
 [ 34  26]]",0.745,1.0,0.45161290322580644,0.745,0.7697619047619049,1.0,0.6363636363636364,0.35,"[[128  12]
 [ 39  21]]",0.765,1.0,0.5052631578947367,0.765,0.7901785714285715,1.0,0.6857142857142857,0.4,"[[129  11]
 [ 36  24]]",0.765,1.0,0.4719101123595506,0.765,0.7833928571428572,1.0,0.7241379310344828,0.35,"[[132   8]
 [ 39  21]]"
0.79,0.9985714285714286,0.5714285714285714,0.79,0.8145238095238096,1.0,0.7368421052631579,0.4666666666666667,"[[130  10]
 [ 32  28]]",0.785,1.0,0.6126126126126126,0.785,0.8145238095238095,1.0,0.6666666666666666,0.5666666666666667,"[[123  17]
 [ 26  34]]",0.78,1.0,0.5217391304347827,0.78,0.8113690476190476,1.0,0.75,0.4,"[[132   8]
 [ 36  24]]",0.78,1.0,0.5319148936170213,0.78,0.8103571428571428,1.0,0.7352941176470589,0.4166666666666667,"[[131   9]
 [ 35  25]]",0.83,1.0,0.66,0.83,0.8267261904761906,1.0,0.825,0.55,"[[133   7]
 [ 27  33]]"
0.735,1.0,0.4752475247524752,0.735,0.7695833333333334,1.0,0.5853658536585366,0.4,"[[123  17]
 [ 36  24]]",0.73,1.0,0.509090909090909,0.7299999999999999,0.775952380952381,1.0,0.56,0.4666666666666667,"[[118  22]
 [ 32  28]]",0.755,1.0,0.514851485148515,0.755,0.7983928571428572,1.0,0.6341463414634146,0.43333333333333335,"[[125  15]
 [ 34  26]]",0.74,1.0,0.4468085106382979,0.74,0.771547619047619,1.0,0.6176470588235294,0.35,"[[127  13]
 [ 39  21]]",0.73,1.0,0.44897959183673464,0.7299999999999999,0.7698809523809523,1.0,0.5789473684210527,0.36666666666666664,"[[124  16]
 [ 38  22]]"
0.73,1.0,0.3863636363636363,0.7299999999999999,0.7720833333333335,1.0,0.6071428571428571,0.2833333333333333,"[[129  11]
 [ 43  17]]",0.73,1.0,0.48076923076923084,0.7299999999999999,0.7948214285714286,1.0,0.5681818181818182,0.4166666666666667,"[[121  19]
 [ 35  25]]",0.73,1.0,0.41304347826086957,0.7299999999999999,0.7669642857142858,1.0,0.59375,0.31666666666666665,"[[127  13]
 [ 41  19]]",0.73,1.0,0.41304347826086957,0.7299999999999999,0.784047619047619,1.0,0.59375,0.31666666666666665,"[[127  13]
 [ 41  19]]",0.745,1.0,0.4742268041237113,0.745,0.8012499999999999,1.0,0.6216216216216216,0.38333333333333336,"[[126  14]
 [ 37  23]]"
0.79,1.0,0.5625000000000001,0.79,0.8225,1.0,0.75,0.45,"[[131   9]
 [ 33  27]]",0.75,1.0,0.4897959183673469,0.75,0.7945833333333333,1.0,0.631578947368421,0.4,"[[126  14]
 [ 36  24]]",0.78,1.0,0.5686274509803921,0.78,0.8002976190476192,1.0,0.6904761904761905,0.48333333333333334,"[[127  13]
 [ 31  29]]",0.8,1.0,0.5918367346938777,0.8000000000000002,0.8276785714285714,1.0,0.7631578947368421,0.48333333333333334,"[[131   9]
 [ 31  29]]",0.785,1.0,0.5904761904761905,0.785,0.7974404761904763,1.0,0.6888888888888889,0.5166666666666667,"[[126  14]
 [ 29  31]]"
0.755,1.0,0.514851485148515,0.755,0.7988095238095239,1.0,0.6341463414634146,0.43333333333333335,"[[125  15]
 [ 34  26]]",0.74,1.0,0.5272727272727273,0.74,0.7889285714285714,1.0,0.58,0.48333333333333334,"[[119  21]
 [ 31  29]]",0.76,1.0,0.5294117647058824,0.76,0.8020238095238095,1.0,0.6428571428571429,0.45,"[[125  15]
 [ 33  27]]",0.73,1.0,0.4600000000000001,0.7299999999999999,0.7873809523809525,1.0,0.575,0.38333333333333336,"[[123  17]
 [ 37  23]]",0.75,1.0,0.5454545454545454,0.75,0.7875000000000001,1.0,0.6,0.5,"[[120  20]
 [ 30  30]]"
0.76,1.0,0.5199999999999999,0.76,0.757202380952381,1.0,0.65,0.43333333333333335,"[[126  14]
 [ 34  26]]",0.74,1.0,0.5272727272727273,0.74,0.7795833333333333,1.0,0.58,0.48333333333333334,"[[119  21]
 [ 31  29]]",0.78,1.0,0.5510204081632654,0.78,0.7602380952380952,1.0,0.7105263157894737,0.45,"[[129  11]
 [ 33  27]]",0.745,1.0,0.4848484848484849,0.745,0.7669047619047619,1.0,0.6153846153846154,0.4,"[[125  15]
 [ 36  24]]",0.74,1.0,0.4693877551020408,0.74,0.7704761904761905,1.0,0.6052631578947368,0.38333333333333336,"[[125  15]
 [ 37  23]]"
0.745,1.0,0.5142857142857143,0.745,0.7992261904761905,1.0,0.6,0.45,"[[122  18]
 [ 33  27]]",0.745,1.0,0.5486725663716815,0.745,0.7892857142857143,1.0,0.5849056603773585,0.5166666666666667,"[[118  22]
 [ 29  31]]",0.765,1.0,0.5346534653465347,0.765,0.8039880952380952,1.0,0.6585365853658537,0.45,"[[126  14]
 [ 33  27]]",0.775,1.0,0.5631067961165049,0.775,0.8053571428571429,1.0,0.6744186046511628,0.48333333333333334,"[[126  14]
 [ 31  29]]",0.73,1.0,0.48076923076923084,0.7299999999999999,0.7802380952380952,1.0,0.5681818181818182,0.4166666666666667,"[[121  19]
 [ 35  25]]"
