Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.7263333333333334,0.9994285714285714,0.40290909090909094,0.7263333333333335,0.6156855807650001,0.9999990390814145,0.3893183415319747,0.41748304446119067,"[[3804  869]
 [ 773  554]]",0.698,0.9996331397126261,0.400397088021178,0.698,0.6110975023508036,0.999999723350033,0.35693215339233036,0.4559155990957046,"[[3583 1090]
 [ 722  605]]",0.7221666666666666,0.9996331397126261,0.39227123587313156,0.7221666666666666,0.6086789685201153,0.9999997270885461,0.3799435028248588,0.4054257724189902,"[[3795  878]
 [ 789  538]]",0.7295,0.9996331397126261,0.40960349217897424,0.7295,0.6202827705085137,0.9999997270885461,0.3959212376933896,0.4242652599849284,"[[3814  859]
 [ 764  563]]",0.726,0.9996331397126261,0.4056399132321041,0.726,0.6170464747138035,0.9999997270885461,0.3898540653231411,0.42275810097965333,"[[3795  878]
 [ 766  561]]"
0.7261666666666666,0.9995238095238095,0.4014571948998179,0.7261666666666666,0.6157022714302094,0.9999993418365853,0.38857545839210156,0.4152223059532781,"[[3806  867]
 [ 776  551]]",0.6928333333333333,0.9996942830938551,0.3891282731189924,0.6928333333333333,0.6030378462043089,0.9999998130743466,0.3473372781065089,0.4423511680482291,"[[3570 1103]
 [ 740  587]]",0.7243333333333334,0.9996942830938551,0.4007246376811594,0.7243333333333333,0.6147560639121855,0.9999998130743466,0.3859036985345429,0.4167294649585531,"[[3793  880]
 [ 774  553]]",0.725,0.9996942830938551,0.4004360465116279,0.7250000000000001,0.6143389585444193,0.9999998130743466,0.38666666666666666,0.4152223059532781,"[[3799  874]
 [ 776  551]]",0.7273333333333334,0.9996942830938551,0.40981240981240985,0.7273333333333333,0.6207305963760131,0.9999998130743466,0.39307958477508653,0.42803315749811605,"[[3796  877]
 [ 759  568]]"
0.7338333333333333,0.9995714285714286,0.40030041306796843,0.7338333333333333,0.6155339134159244,0.999999460306,0.39895209580838326,0.40165787490580257,"[[3870  803]
 [ 794  533]]",0.706,0.9997248547844696,0.40081521739130427,0.706,0.6127133522580211,0.9999998467209642,0.36487322201607914,0.4446119065561417,"[[3646 1027]
 [ 737  590]]",0.7248333333333333,0.9997248547844696,0.389197188309286,0.7248333333333332,0.6077953308388181,0.9999998467209642,0.38226744186046513,0.39638281838733985,"[[3823  850]
 [ 801  526]]",0.7285,0.9997248547844696,0.40264026402640263,0.7285000000000001,0.6160480181568635,0.9999998467209642,0.3921428571428571,0.413715146948003,"[[3822  851]
 [ 778  549]]",0.726,0.9997248547844696,0.39425202652910835,0.726,0.6106008945874026,0.9999998467209642,0.3857245854361932,0.4031650339110776,"[[3821  852]
 [ 792  535]]"
0.7208333333333333,0.9996190476190476,0.39596105301117923,0.7208333333333333,0.6113014187387953,0.9999995721937804,0.3796680497925311,0.413715146948003,"[[3776  897]
 [ 778  549]]",0.709,0.9997554264750841,0.4195478723404255,0.709,0.6260587082457209,0.9999998784983253,0.37537180249851276,0.47550866616428034,"[[3623 1050]
 [ 696  631]]",0.715,0.9997554264750841,0.388412017167382,0.715,0.6055030655188434,0.9999998784983253,0.36963921034717495,0.4091936699321778,"[[3747  926]
 [ 784  543]]",0.7271666666666666,0.9997554264750841,0.4075280492218603,0.7271666666666665,0.61884527688846,0.9999998784983253,0.3920612813370474,0.4242652599849284,"[[3800  873]
 [ 764  563]]",0.7306666666666667,0.9997554264750841,0.41321713870733473,0.7306666666666667,0.6225914845999989,0.9999998784983253,0.3987386124737211,0.4287867370007536,"[[3815  858]
 [ 758  569]]"
0.7228333333333333,0.9995238095238095,0.3968081247733043,0.7228333333333333,0.6119217954446902,0.9999993418365853,0.3825174825174825,0.41220798794272795,"[[3790  883]
 [ 780  547]]",0.6926666666666667,0.9996942830938551,0.3820375335120643,0.6926666666666667,0.5985697470646604,0.9999998130743466,0.343995171997586,0.4295403165033911,"[[3586 1087]
 [ 757  570]]",0.727,0.9996942830938551,0.3969072164948453,0.7269999999999999,0.6122593177855891,0.9999998130743466,0.3880489560835133,0.40617935192162774,"[[3823  850]
 [ 788  539]]",0.7166666666666667,0.9996942830938551,0.3795620437956205,0.7166666666666667,0.6004262812020699,0.9999998130743466,0.36801132342533616,0.3918613413715147,"[[3780  893]
 [ 807  520]]",0.7165,0.9996942830938551,0.39315019621833747,0.7165000000000001,0.6089924627536114,0.9999998130743466,0.37330623306233063,0.4152223059532781,"[[3748  925]
 [ 776  551]]"
0.7218333333333333,0.9994285714285714,0.40499108734402856,0.7218333333333332,0.6167685388540141,0.9999990456630486,0.38430311231393777,0.42803315749811605,"[[3763  910]
 [ 759  568]]",0.7023333333333334,0.9996331397126261,0.4090006618133686,0.7023333333333334,0.6181469297803557,0.9999997289578026,0.36460176991150445,0.46571213262999245,"[[3596 1077]
 [ 709  618]]",0.7293333333333333,0.9996331397126261,0.4094545454545455,0.7293333333333333,0.6204215368603263,0.9999997289578026,0.3956430077301476,0.4242652599849284,"[[3813  860]
 [ 764  563]]",0.7196666666666667,0.9996331397126261,0.3923410404624278,0.7196666666666667,0.6097824069422847,0.9999997289578026,0.37682165163081194,0.4091936699321778,"[[3775  898]
 [ 784  543]]",0.71,0.9996331397126261,0.38078291814946624,0.7100000000000001,0.6010308541863171,0.9999997289578026,0.3607552258934592,0.4031650339110776,"[[3725  948]
 [ 792  535]]"
0.7195,0.9995238095238095,0.39999999999999997,0.7195,0.6129533914383498,0.9999993418365853,0.3795669824086603,0.42275810097965333,"[[3756  917]
 [ 766  561]]",0.6853333333333333,0.9996942830938551,0.4013950538998098,0.6853333333333333,0.6109213231069279,0.9999998130743466,0.3464696223316913,0.4770158251695554,"[[3479 1194]
 [ 694  633]]",0.7208333333333333,0.9996942830938551,0.3985637342908438,0.7208333333333333,0.6132868822176041,0.9999998130743466,0.38065843621399176,0.41823662396382816,"[[3770  903]
 [ 772  555]]",0.724,0.9996942830938551,0.3965014577259475,0.724,0.6122944730031312,0.9999998130743466,0.38390966831333806,0.40994724943481536,"[[3800  873]
 [ 783  544]]",0.7198333333333333,0.9996942830938551,0.39813820264948085,0.7198333333333334,0.612905738379709,0.9999998130743466,0.3792633015006821,0.4189902034664657,"[[3763  910]
 [ 771  556]]"
0.7315,0.9995714285714286,0.4131147540983606,0.7315,0.6227704053057931,0.9999994668876341,0.3998589562764457,0.4272795779954785,"[[3822  851]
 [ 760  567]]",0.6978333333333333,0.9997248547844696,0.4164789185709688,0.6978333333333333,0.6233012813431744,0.9999998485902207,0.3634831460674157,0.4875659382064808,"[[3540 1133]
 [ 680  647]]",0.718,0.9997248547844696,0.38872832369942195,0.718,0.6062707554872376,0.9999998485902207,0.37335183900069396,0.4054257724189902,"[[3770  903]
 [ 789  538]]",0.7253333333333334,0.9997248547844696,0.3998543335761107,0.7253333333333334,0.6139507997892623,0.9999998485902207,0.386892177589852,0.413715146948003,"[[3803  870]
 [ 778  549]]",0.7276666666666667,0.9997248547844696,0.400586940572267,0.7276666666666667,0.614514331475966,0.9999998485902207,0.3902787705503931,0.4114544084400904,"[[3820  853]
 [ 781  546]]"
0.7228333333333333,0.9995714285714286,0.4125750618156129,0.7228333333333333,0.6217901714074875,0.999999460306,0.3882978723404255,0.4400904295403165,"[[3753  920]
 [ 743  584]]",0.6986666666666667,0.9997248547844696,0.4095362508164599,0.6986666666666667,0.61775546514465,0.9999998467209642,0.36138328530259367,0.4724943481537302,"[[3565 1108]
 [ 700  627]]",0.7138333333333333,0.9997248547844696,0.38831492696829356,0.7138333333333334,0.6054200153489615,0.9999998467209642,0.36824324324324326,0.4107008289374529,"[[3738  935]
 [ 782  545]]",0.7196666666666667,0.9997248547844696,0.41147655703289016,0.7196666666666667,0.6220385962360373,0.9999998467209642,0.3840627041149575,0.4431047475508666,"[[3730  943]
 [ 739  588]]",0.7231666666666666,0.9997248547844696,0.406149445834823,0.7231666666666666,0.6178087623895937,0.9999998467209642,0.38639455782312926,0.42803315749811605,"[[3771  902]
 [ 759  568]]"
0.7301666666666666,0.9995238095238095,0.4067423964822279,0.7301666666666666,0.6188593067229838,0.9999993418365853,0.3958630527817404,0.41823662396382816,"[[3826  847]
 [ 772  555]]",0.704,0.9996942830938551,0.4095744680851064,0.704,0.618268924835726,0.9999998130743466,0.36644854253420583,0.4642049736247174,"[[3608 1065]
 [ 711  616]]",0.7296666666666667,0.9996942830938551,0.4027982326951399,0.7296666666666667,0.6160064124406897,0.9999998130743466,0.3938084953203744,0.41220798794272795,"[[3831  842]
 [ 780  547]]",0.733,0.9996942830938551,0.4,0.733,0.6159466646971145,0.9999998130743466,0.39761727475800446,0.4024114544084401,"[[3864  809]
 [ 793  534]]",0.7225,0.9996942830938551,0.40641711229946526,0.7225,0.6181013731337699,0.9999998130743466,0.38565629228687415,0.4295403165033911,"[[3765  908]
 [ 757  570]]"
0.7168333333333333,0.9995714285714286,0.39038392536777905,0.7168333333333333,0.6072035782206009,0.999999460306,0.3726027397260274,0.40994724943481536,"[[3757  916]
 [ 783  544]]",0.712,0.9997248547844696,0.42438374417055297,0.712,0.6291889739691741,0.9999998467209642,0.38029850746268656,0.4800301431801055,"[[3635 1038]
 [ 690  637]]",0.7208333333333333,0.9997248547844696,0.389799635701275,0.7208333333333333,0.6070397355553581,0.9999998467209642,0.37729196050775743,0.4031650339110776,"[[3790  883]
 [ 792  535]]",0.7216666666666667,0.9997248547844696,0.40271816881258937,0.7216666666666668,0.6153732959999973,0.9999998467209642,0.38325391422736554,0.4242652599849284,"[[3767  906]
 [ 764  563]]",0.7256666666666667,0.9997248547844696,0.4027576197387518,0.7256666666666667,0.6157841927628307,0.9999998467209642,0.38838348495451364,0.41823662396382816,"[[3799  874]
 [ 772  555]]"
0.7195,0.9993809523809524,0.38999637549836896,0.7195,0.6074119293264019,0.999998881122195,0.3756983240223464,0.4054257724189902,"[[3779  894]
 [ 789  538]]",0.7076666666666667,0.9996025680220116,0.4121983914209115,0.7076666666666667,0.6199204943791162,0.9999996784878762,0.3711526855763428,0.46345139412207986,"[[3631 1042]
 [ 712  615]]",0.7226666666666667,0.9996025680220116,0.40186915887850466,0.7226666666666667,0.6145544051987148,0.9999996822263892,0.384192439862543,0.4212509419743783,"[[3777  896]
 [ 768  559]]",0.7263333333333334,0.9996025680220116,0.3976522377109318,0.7263333333333335,0.6122698804770983,0.9999996822263892,0.3874195854181558,0.4084400904295403,"[[3816  857]
 [ 785  542]]",0.7295,0.9996025680220116,0.40701497990500546,0.7295,0.6180995186154135,0.9999996822263892,0.3950354609929078,0.41974378296910325,"[[3820  853]
 [ 770  557]]"
0.72,0.9991904761904762,0.391304347826087,0.72,0.6088828849081069,0.9999980715811948,0.3768318213538032,0.4069329314242653,"[[3780  893]
 [ 787  540]]",0.703,0.9994802812595537,0.40718562874251496,0.703,0.6167220952638666,0.9999994523078355,0.36450268016676596,0.4611906556141673,"[[3606 1067]
 [ 715  612]]",0.7298333333333333,0.9994802812595537,0.4033860875966139,0.7298333333333333,0.6172526487763162,0.9999994523078355,0.3942446043165468,0.4129615674453655,"[[3831  842]
 [ 779  548]]",0.723,0.9994802812595537,0.4017278617710583,0.723,0.6148805585357755,0.9999994523078355,0.38456237077877325,0.42049736247174074,"[[3780  893]
 [ 769  558]]",0.7285,0.9994802812595537,0.4091403699673558,0.7285000000000001,0.6205862664691308,0.9999994523078355,0.3944055944055944,0.4250188394875659,"[[3807  866]
 [ 763  564]]"
0.7226666666666667,0.9995714285714286,0.3913679590343818,0.7226666666666667,0.6081528497254748,0.9999994668876341,0.3802416488983653,0.4031650339110776,"[[3801  872]
 [ 792  535]]",0.6953333333333334,0.9997248547844696,0.4072632944228275,0.6953333333333334,0.6157672602039228,0.9999998485902207,0.35742743312464426,0.47324792765636775,"[[3544 1129]
 [ 699  628]]",0.7135,0.9997248547844696,0.3787495482471991,0.7135,0.5992984921475661,0.9999998485902207,0.3638888888888889,0.3948756593820648,"[[3757  916]
 [ 803  524]]",0.7275,0.9997248547844696,0.4039372949325556,0.7275000000000001,0.6174314082196446,0.9999998485902207,0.3912429378531073,0.41748304446119067,"[[3811  862]
 [ 773  554]]",0.718,0.9997248547844696,0.3944166070150322,0.718,0.6104475339824362,0.9999998485902207,0.37559645535105657,0.4152223059532781,"[[3757  916]
 [ 776  551]]"
0.7213333333333334,0.9993809523809524,0.38619676945668135,0.7213333333333334,0.6047381170123677,0.9999988877038292,0.376521116678597,0.39638281838733985,"[[3802  871]
 [ 801  526]]",0.7026666666666667,0.9996025680220116,0.392784206943499,0.7026666666666667,0.6072984811817185,0.9999996840956458,0.3581626319056487,0.4348153730218538,"[[3639 1034]
 [ 750  577]]",0.7223333333333334,0.9996025680220116,0.393740902474527,0.7223333333333334,0.6098010327570834,0.9999996840956458,0.3807178043631246,0.4076865109269028,"[[3793  880]
 [ 786  541]]",0.7263333333333334,0.9996025680220116,0.390497401633259,0.7263333333333335,0.6079480463939213,0.9999996840956458,0.3847841989758595,0.39638281838733985,"[[3832  841]
 [ 801  526]]",0.733,0.9996025680220116,0.4044609665427509,0.733,0.6174639026065014,0.9999996840956458,0.3991195891415994,0.40994724943481536,"[[3854  819]
 [ 783  544]]"
0.7313333333333333,0.9994285714285714,0.40735294117647064,0.7313333333333333,0.6186588574780066,0.9999990456630486,0.39770279971284994,0.41748304446119067,"[[3834  839]
 [ 773  554]]",0.703,0.9996331397126261,0.40639573617588265,0.703,0.6175788021133769,0.9999997289578026,0.3641791044776119,0.45968349660889224,"[[3608 1065]
 [ 717  610]]",0.7256666666666667,0.9996331397126261,0.4062049062049062,0.7256666666666667,0.6175119588213068,0.9999997289578026,0.38961937716262973,0.4242652599849284,"[[3791  882]
 [ 764  563]]",0.7253333333333334,0.9996331397126261,0.39233038348082594,0.7253333333333334,0.609106555948158,0.9999997289578026,0.384115523465704,0.400904295403165,"[[3820  853]
 [ 795  532]]",0.7316666666666667,0.9996331397126261,0.40895741556534504,0.7316666666666667,0.6207347892001237,0.9999997289578026,0.39871152469577664,0.41974378296910325,"[[3833  840]
 [ 770  557]]"
0.7298333333333333,0.9994285714285714,0.406878887669228,0.7298333333333333,0.6186688557508857,0.9999990456630486,0.39544807965860596,0.4189902034664657,"[[3823  850]
 [ 771  556]]",0.7055,0.9996331397126261,0.41894113778362385,0.7055,0.6253028710685623,0.9999997289578026,0.3716452742123687,0.4800301431801055,"[[3596 1077]
 [ 690  637]]",0.7195,0.9996331397126261,0.39957188726364606,0.7195,0.6137775232697706,0.9999997289578026,0.3794037940379404,0.42200452147701584,"[[3757  916]
 [ 767  560]]",0.7308333333333333,0.9996331397126261,0.4060316292754689,0.7308333333333333,0.6186028994023774,0.9999997289578026,0.39655172413793105,0.4159758854559156,"[[3833  840]
 [ 775  552]]",0.7253333333333334,0.9996331397126261,0.4063400576368876,0.7253333333333334,0.6176319380958547,0.9999997289578026,0.38923395445134573,0.4250188394875659,"[[3788  885]
 [ 763  564]]"
0.7246666666666667,0.9995238095238095,0.38678544914625096,0.7246666666666667,0.605966050058127,0.9999993155100487,0.3811265544989027,0.39261492087415223,"[[3827  846]
 [ 806  521]]",0.7026666666666667,0.9996942830938551,0.4092715231788079,0.7026666666666667,0.6178951184400244,0.9999998055973205,0.3650324867099823,0.46571213262999245,"[[3598 1075]
 [ 709  618]]",0.726,0.9996942830938551,0.3964757709251101,0.726,0.6120137150501905,0.9999998055973205,0.3865425912670007,0.4069329314242653,"[[3816  857]
 [ 787  540]]",0.728,0.9996942830938551,0.4048140043763676,0.728,0.6173455359566113,0.9999998055973205,0.392226148409894,0.41823662396382816,"[[3813  860]
 [ 772  555]]",0.7228333333333333,0.9996942830938551,0.3924004384362441,0.7228333333333333,0.6089151374012651,0.9999998055973205,0.38085106382978723,0.4046721929163527,"[[3800  873]
 [ 790  537]]"
0.725,0.9993333333333333,0.3969298245614035,0.7250000000000001,0.6127945479095466,0.9999987034180731,0.38537970191625265,0.4091936699321778,"[[3807  866]
 [ 784  543]]",0.687,0.9995719963313972,0.396917148362235,0.687,0.6079440148322766,0.9999996317564629,0.34583100167879127,0.46571213262999245,"[[3504 1169]
 [ 709  618]]",0.7245,0.9995719963313972,0.39339449541284405,0.7245,0.6099708421335606,0.9999996317564629,0.3834048640915594,0.40391861341371516,"[[3811  862]
 [ 791  536]]",0.7325,0.9995719963313972,0.40665434380776344,0.7325,0.6183897104226028,0.9999996317564629,0.3991291727140784,0.41446872645064053,"[[3845  828]
 [ 777  550]]",0.7153333333333334,0.9995719963313972,0.3869346733668342,0.7153333333333334,0.6047638383756613,0.9999996317564629,0.3694311172035641,0.40617935192162774,"[[3753  920]
 [ 788  539]]"
