Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.745,1.0,0.5486725663716815,0.745,0.7830952380952381,1.0,0.5849056603773585,0.5166666666666667,"[[118  22]
 [ 29  31]]",0.755,1.0,0.5950413223140496,0.755,0.7757142857142858,1.0,0.5901639344262295,0.6,"[[115  25]
 [ 24  36]]",0.755,1.0,0.5663716814159292,0.755,0.7666666666666666,1.0,0.6037735849056604,0.5333333333333333,"[[119  21]
 [ 28  32]]",0.765,1.0,0.5765765765765766,0.765,0.7651190476190476,1.0,0.6274509803921569,0.5333333333333333,"[[121  19]
 [ 28  32]]",0.745,1.0,0.5486725663716815,0.745,0.7721428571428571,1.0,0.5849056603773585,0.5166666666666667,"[[118  22]
 [ 29  31]]"
0.76,1.0,0.5862068965517241,0.76,0.7533333333333333,1.0,0.6071428571428571,0.5666666666666667,"[[118  22]
 [ 26  34]]",0.745,1.0,0.5486725663716815,0.745,0.7397619047619048,1.0,0.5849056603773585,0.5166666666666667,"[[118  22]
 [ 29  31]]",0.76,1.0,0.5384615384615385,0.76,0.7610714285714285,1.0,0.6363636363636364,0.4666666666666667,"[[124  16]
 [ 32  28]]",0.735,1.0,0.4952380952380952,0.735,0.744642857142857,1.0,0.5777777777777777,0.43333333333333335,"[[121  19]
 [ 34  26]]",0.78,1.0,0.5925925925925926,0.78,0.7752380952380953,1.0,0.6666666666666666,0.5333333333333333,"[[124  16]
 [ 28  32]]"
0.715,1.0,0.4672897196261682,0.715,0.7372619047619048,1.0,0.5319148936170213,0.4166666666666667,"[[118  22]
 [ 35  25]]",0.74,1.0,0.5357142857142857,0.74,0.7416666666666666,1.0,0.5769230769230769,0.5,"[[118  22]
 [ 30  30]]",0.745,1.0,0.5321100917431193,0.745,0.7622619047619048,1.0,0.5918367346938775,0.48333333333333334,"[[120  20]
 [ 31  29]]",0.745,1.0,0.5048543689320388,0.745,0.7723809523809524,1.0,0.6046511627906976,0.43333333333333335,"[[123  17]
 [ 34  26]]",0.715,1.0,0.4672897196261682,0.715,0.7411904761904762,1.0,0.5319148936170213,0.4166666666666667,"[[118  22]
 [ 35  25]]"
0.745,1.0,0.4848484848484849,0.745,0.7375,1.0,0.6153846153846154,0.4,"[[125  15]
 [ 36  24]]",0.695,1.0,0.46956521739130436,0.695,0.7172619047619048,1.0,0.4909090909090909,0.45,"[[112  28]
 [ 33  27]]",0.75,1.0,0.5192307692307692,0.75,0.7279761904761904,1.0,0.6136363636363636,0.45,"[[123  17]
 [ 33  27]]",0.76,1.0,0.5384615384615385,0.76,0.7423809523809523,1.0,0.6363636363636364,0.4666666666666667,"[[124  16]
 [ 32  28]]",0.77,1.0,0.5740740740740741,0.7699999999999999,0.7558333333333334,1.0,0.6458333333333334,0.5166666666666667,"[[123  17]
 [ 29  31]]"
0.71,1.0,0.462962962962963,0.7100000000000001,0.7182142857142858,1.0,0.5208333333333334,0.4166666666666667,"[[117  23]
 [ 35  25]]",0.675,1.0,0.43478260869565216,0.675,0.7020238095238095,1.0,0.45454545454545453,0.4166666666666667,"[[110  30]
 [ 35  25]]",0.705,1.0,0.46846846846846846,0.705,0.7117857142857142,1.0,0.5098039215686274,0.43333333333333335,"[[115  25]
 [ 34  26]]",0.755,1.0,0.5420560747663552,0.755,0.7472619047619048,1.0,0.6170212765957447,0.48333333333333334,"[[122  18]
 [ 31  29]]",0.715,1.0,0.49557522123893805,0.715,0.739404761904762,1.0,0.5283018867924528,0.4666666666666667,"[[115  25]
 [ 32  28]]"
0.79,1.0,0.6037735849056605,0.79,0.7879761904761904,1.0,0.6956521739130435,0.5333333333333333,"[[126  14]
 [ 28  32]]",0.78,1.0,0.6000000000000001,0.78,0.8157142857142856,1.0,0.66,0.55,"[[123  17]
 [ 27  33]]",0.74,1.0,0.5272727272727273,0.74,0.7829761904761905,1.0,0.58,0.48333333333333334,"[[119  21]
 [ 31  29]]",0.78,1.0,0.576923076923077,0.78,0.7884523809523809,1.0,0.6818181818181818,0.5,"[[126  14]
 [ 30  30]]",0.775,1.0,0.5945945945945946,0.775,0.7976190476190476,1.0,0.6470588235294118,0.55,"[[122  18]
 [ 27  33]]"
0.775,1.0,0.5544554455445545,0.775,0.7825,1.0,0.6829268292682927,0.4666666666666667,"[[127  13]
 [ 32  28]]",0.78,1.0,0.6206896551724138,0.78,0.7976190476190476,1.0,0.6428571428571429,0.6,"[[120  20]
 [ 24  36]]",0.735,1.0,0.5046728971962617,0.735,0.7702380952380953,1.0,0.574468085106383,0.45,"[[120  20]
 [ 33  27]]",0.77,1.0,0.5740740740740741,0.7699999999999999,0.7963095238095238,1.0,0.6458333333333334,0.5166666666666667,"[[123  17]
 [ 29  31]]",0.775,1.0,0.5544554455445545,0.775,0.7729761904761905,1.0,0.6829268292682927,0.4666666666666667,"[[127  13]
 [ 32  28]]"
0.785,1.0,0.5473684210526316,0.785,0.7786904761904763,1.0,0.7428571428571429,0.43333333333333335,"[[131   9]
 [ 34  26]]",0.76,1.0,0.5471698113207547,0.76,0.7683333333333333,1.0,0.6304347826086957,0.48333333333333334,"[[123  17]
 [ 31  29]]",0.77,1.0,0.5576923076923077,0.7699999999999999,0.7686904761904761,1.0,0.6590909090909091,0.48333333333333334,"[[125  15]
 [ 31  29]]",0.77,1.0,0.54,0.7699999999999999,0.7882142857142858,1.0,0.675,0.45,"[[127  13]
 [ 33  27]]",0.765,1.0,0.5346534653465347,0.765,0.7771428571428572,1.0,0.6585365853658537,0.45,"[[126  14]
 [ 33  27]]"
0.745,1.0,0.5142857142857143,0.745,0.7898809523809524,1.0,0.6,0.45,"[[122  18]
 [ 33  27]]",0.75,1.0,0.537037037037037,0.75,0.7777380952380952,1.0,0.6041666666666666,0.48333333333333334,"[[121  19]
 [ 31  29]]",0.745,1.0,0.4742268041237113,0.745,0.7632142857142856,1.0,0.6216216216216216,0.38333333333333336,"[[126  14]
 [ 37  23]]",0.78,1.0,0.5849056603773585,0.78,0.7991666666666666,1.0,0.6739130434782609,0.5166666666666667,"[[125  15]
 [ 29  31]]",0.775,1.0,0.5631067961165049,0.775,0.7871428571428571,1.0,0.6744186046511628,0.48333333333333334,"[[126  14]
 [ 31  29]]"
0.75,1.0,0.5535714285714286,0.75,0.7495238095238096,1.0,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]",0.74,1.0,0.5593220338983051,0.74,0.7677380952380952,1.0,0.5689655172413793,0.55,"[[115  25]
 [ 27  33]]",0.73,1.0,0.5423728813559322,0.7299999999999999,0.7605952380952381,1.0,0.5517241379310345,0.5333333333333333,"[[114  26]
 [ 28  32]]",0.74,1.0,0.5357142857142857,0.74,0.7626190476190476,1.0,0.5769230769230769,0.5,"[[118  22]
 [ 30  30]]",0.72,1.0,0.49090909090909096,0.72,0.7709523809523811,1.0,0.54,0.45,"[[117  23]
 [ 33  27]]"
0.72,1.0,0.4509803921568628,0.72,0.7496428571428572,1.0,0.5476190476190477,0.38333333333333336,"[[121  19]
 [ 37  23]]",0.73,1.0,0.5178571428571428,0.7299999999999999,0.7604761904761905,1.0,0.5576923076923077,0.48333333333333334,"[[117  23]
 [ 31  29]]",0.73,1.0,0.4600000000000001,0.7299999999999999,0.7428571428571429,1.0,0.575,0.38333333333333336,"[[123  17]
 [ 37  23]]",0.745,1.0,0.4950495049504951,0.745,0.7363095238095239,1.0,0.6097560975609756,0.4166666666666667,"[[124  16]
 [ 35  25]]",0.73,1.0,0.5,0.7299999999999999,0.7627380952380952,1.0,0.5625,0.45,"[[119  21]
 [ 33  27]]"
0.69,1.0,0.42592592592592593,0.69,0.7936904761904762,1.0,0.4791666666666667,0.38333333333333336,"[[115  25]
 [ 37  23]]",0.74,1.0,0.5357142857142857,0.74,0.7667857142857143,1.0,0.5769230769230769,0.5,"[[118  22]
 [ 30  30]]",0.76,1.0,0.5471698113207547,0.76,0.7973809523809524,1.0,0.6304347826086957,0.48333333333333334,"[[123  17]
 [ 31  29]]",0.755,1.0,0.5504587155963303,0.755,0.7664285714285713,1.0,0.6122448979591837,0.5,"[[121  19]
 [ 30  30]]",0.74,1.0,0.5185185185185186,0.74,0.785952380952381,1.0,0.5833333333333334,0.4666666666666667,"[[120  20]
 [ 32  28]]"
0.71,1.0,0.5,0.7100000000000001,0.7567857142857143,1.0,0.5178571428571429,0.48333333333333334,"[[113  27]
 [ 31  29]]",0.73,1.0,0.5178571428571428,0.7299999999999999,0.7609523809523808,1.0,0.5576923076923077,0.48333333333333334,"[[117  23]
 [ 31  29]]",0.74,1.0,0.543859649122807,0.74,0.7488095238095238,1.0,0.5740740740740741,0.5166666666666667,"[[117  23]
 [ 29  31]]",0.705,1.0,0.46846846846846846,0.705,0.7128571428571429,1.0,0.5098039215686274,0.43333333333333335,"[[115  25]
 [ 34  26]]",0.685,1.0,0.4793388429752066,0.685,0.7210714285714286,1.0,0.47540983606557374,0.48333333333333334,"[[108  32]
 [ 31  29]]"
0.75,1.0,0.5192307692307692,0.75,0.7972619047619048,1.0,0.6136363636363636,0.45,"[[123  17]
 [ 33  27]]",0.74,1.0,0.5272727272727273,0.74,0.7939285714285714,1.0,0.58,0.48333333333333334,"[[119  21]
 [ 31  29]]",0.745,1.0,0.5405405405405405,0.745,0.785595238095238,1.0,0.5882352941176471,0.5,"[[119  21]
 [ 30  30]]",0.735,1.0,0.5225225225225224,0.735,0.7698809523809524,1.0,0.5686274509803921,0.48333333333333334,"[[118  22]
 [ 31  29]]",0.745,1.0,0.5405405405405405,0.745,0.7836904761904762,1.0,0.5882352941176471,0.5,"[[119  21]
 [ 30  30]]"
0.74,1.0,0.5,0.74,0.7604761904761904,1.0,0.5909090909090909,0.43333333333333335,"[[122  18]
 [ 34  26]]",0.755,1.0,0.5420560747663552,0.755,0.769047619047619,1.0,0.6170212765957447,0.48333333333333334,"[[122  18]
 [ 31  29]]",0.765,1.0,0.5346534653465347,0.765,0.775952380952381,1.0,0.6585365853658537,0.45,"[[126  14]
 [ 33  27]]",0.78,1.0,0.56,0.78,0.7836904761904762,1.0,0.7,0.4666666666666667,"[[128  12]
 [ 32  28]]",0.755,1.0,0.5242718446601942,0.755,0.7679761904761905,1.0,0.627906976744186,0.45,"[[124  16]
 [ 33  27]]"
0.77,1.0,0.5306122448979592,0.7699999999999999,0.8046428571428572,1.0,0.6842105263157895,0.43333333333333335,"[[128  12]
 [ 34  26]]",0.78,1.0,0.576923076923077,0.78,0.8191666666666667,1.0,0.6818181818181818,0.5,"[[126  14]
 [ 30  30]]",0.775,1.0,0.5544554455445545,0.775,0.8453571428571429,1.0,0.6829268292682927,0.4666666666666667,"[[127  13]
 [ 32  28]]",0.765,1.0,0.5346534653465347,0.765,0.8128571428571428,1.0,0.6585365853658537,0.45,"[[126  14]
 [ 33  27]]",0.775,1.0,0.5631067961165049,0.775,0.830952380952381,1.0,0.6744186046511628,0.48333333333333334,"[[126  14]
 [ 31  29]]"
0.745,1.0,0.5142857142857143,0.745,0.7391666666666666,1.0,0.6,0.45,"[[122  18]
 [ 33  27]]",0.735,1.0,0.5225225225225224,0.735,0.7458333333333333,1.0,0.5686274509803921,0.48333333333333334,"[[118  22]
 [ 31  29]]",0.735,1.0,0.4952380952380952,0.735,0.7405952380952381,1.0,0.5777777777777777,0.43333333333333335,"[[121  19]
 [ 34  26]]",0.72,1.0,0.49090909090909096,0.72,0.728452380952381,1.0,0.54,0.45,"[[117  23]
 [ 33  27]]",0.745,1.0,0.5142857142857143,0.745,0.7458333333333333,1.0,0.6,0.45,"[[122  18]
 [ 33  27]]"
0.775,1.0,0.5544554455445545,0.775,0.791547619047619,1.0,0.6829268292682927,0.4666666666666667,"[[127  13]
 [ 32  28]]",0.76,1.0,0.5555555555555556,0.76,0.766547619047619,1.0,0.625,0.5,"[[122  18]
 [ 30  30]]",0.79,1.0,0.5714285714285714,0.79,0.79,1.0,0.7368421052631579,0.4666666666666667,"[[130  10]
 [ 32  28]]",0.785,1.0,0.5742574257425742,0.785,0.8023809523809524,1.0,0.7073170731707317,0.48333333333333334,"[[128  12]
 [ 31  29]]",0.755,1.0,0.5420560747663552,0.755,0.768452380952381,1.0,0.6170212765957447,0.48333333333333334,"[[122  18]
 [ 31  29]]"
0.75,1.0,0.5535714285714286,0.75,0.7698809523809523,1.0,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]",0.735,1.0,0.5391304347826087,0.735,0.769047619047619,1.0,0.5636363636363636,0.5166666666666667,"[[116  24]
 [ 29  31]]",0.735,1.0,0.5225225225225224,0.735,0.7578571428571429,1.0,0.5686274509803921,0.48333333333333334,"[[118  22]
 [ 31  29]]",0.745,1.0,0.5486725663716815,0.745,0.7654761904761905,1.0,0.5849056603773585,0.5166666666666667,"[[118  22]
 [ 29  31]]",0.73,1.0,0.5,0.7299999999999999,0.7790476190476191,1.0,0.5625,0.45,"[[119  21]
 [ 33  27]]"
0.735,1.0,0.5137614678899083,0.735,0.7474999999999999,1.0,0.5714285714285714,0.4666666666666667,"[[119  21]
 [ 32  28]]",0.715,1.0,0.5128205128205129,0.715,0.7117857142857142,1.0,0.5263157894736842,0.5,"[[113  27]
 [ 30  30]]",0.735,1.0,0.5225225225225224,0.735,0.7435714285714285,1.0,0.5686274509803921,0.48333333333333334,"[[118  22]
 [ 31  29]]",0.685,1.0,0.47058823529411764,0.685,0.75,1.0,0.4745762711864407,0.4666666666666667,"[[109  31]
 [ 32  28]]",0.745,1.0,0.5565217391304348,0.745,0.7641666666666668,1.0,0.5818181818181818,0.5333333333333333,"[[117  23]
 [ 28  32]]"
