Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8625954198473282,1.0,0.847457627118644,0.8625954198473282,0.9479755178907722,1.0,0.847457627118644,0.847457627118644,"[[63  9]
 [ 9 50]]",0.8549618320610687,1.0,0.8376068376068375,0.8549618320610687,0.9413841807909604,1.0,0.8448275862068966,0.8305084745762712,"[[63  9]
 [10 49]]",0.8625954198473282,1.0,0.847457627118644,0.8625954198473282,0.9449152542372882,1.0,0.847457627118644,0.847457627118644,"[[63  9]
 [ 9 50]]",0.8702290076335878,1.0,0.8571428571428572,0.8702290076335878,0.9402071563088512,1.0,0.85,0.864406779661017,"[[63  9]
 [ 8 51]]",0.8702290076335878,1.0,0.8547008547008546,0.8702290076335878,0.9435028248587571,1.0,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]"
0.8320610687022901,1.0,0.8103448275862069,0.8320610687022901,0.9124293785310734,1.0,0.8245614035087719,0.7966101694915254,"[[62 10]
 [12 47]]",0.8549618320610687,1.0,0.8403361344537815,0.8549618320610687,0.92090395480226,1.0,0.8333333333333334,0.847457627118644,"[[62 10]
 [ 9 50]]",0.8396946564885496,1.0,0.8235294117647058,0.8396946564885496,0.9185499058380414,1.0,0.8166666666666667,0.8305084745762712,"[[61 11]
 [10 49]]",0.8396946564885496,1.0,0.8264462809917354,0.8396946564885496,0.920668549905838,1.0,0.8064516129032258,0.847457627118644,"[[60 12]
 [ 9 50]]",0.8473282442748091,1.0,0.8305084745762712,0.8473282442748091,0.9070150659133709,1.0,0.8305084745762712,0.8305084745762712,"[[62 10]
 [10 49]]"
0.8778625954198473,1.0,0.8666666666666666,0.8778625954198473,0.940442561205273,1.0,0.8524590163934426,0.8813559322033898,"[[63  9]
 [ 7 52]]",0.8854961832061069,1.0,0.8739495798319329,0.8854961832061069,0.9336158192090395,1.0,0.8666666666666667,0.8813559322033898,"[[64  8]
 [ 7 52]]",0.9007633587786259,1.0,0.888888888888889,0.9007633587786259,0.9378531073446327,1.0,0.896551724137931,0.8813559322033898,"[[66  6]
 [ 7 52]]",0.8931297709923665,1.0,0.8852459016393444,0.8931297709923665,0.940677966101695,1.0,0.8571428571428571,0.9152542372881356,"[[63  9]
 [ 5 54]]",0.8854961832061069,1.0,0.8739495798319329,0.8854961832061069,0.9336158192090396,1.0,0.8666666666666667,0.8813559322033898,"[[64  8]
 [ 7 52]]"
0.8931297709923665,1.0,0.8793103448275862,0.8931297709923665,0.9453860640301318,1.0,0.8947368421052632,0.864406779661017,"[[66  6]
 [ 8 51]]",0.8854961832061069,1.0,0.8739495798319329,0.8854961832061069,0.9425612052730697,1.0,0.8666666666666667,0.8813559322033898,"[[64  8]
 [ 7 52]]",0.8931297709923665,1.0,0.8793103448275862,0.8931297709923665,0.9418549905838042,1.0,0.8947368421052632,0.864406779661017,"[[66  6]
 [ 8 51]]",0.8778625954198473,1.0,0.864406779661017,0.8778625954198473,0.9409133709981168,1.0,0.864406779661017,0.864406779661017,"[[64  8]
 [ 8 51]]",0.8854961832061069,1.0,0.8717948717948718,0.8854961832061069,0.9463276836158192,1.0,0.8793103448275862,0.864406779661017,"[[65  7]
 [ 8 51]]"
0.9007633587786259,1.0,0.8807339449541285,0.9007633587786259,0.9569209039548022,1.0,0.96,0.8135593220338984,"[[70  2]
 [11 48]]",0.9007633587786259,1.0,0.8785046728971962,0.9007633587786259,0.9562146892655368,1.0,0.9791666666666666,0.7966101694915254,"[[71  1]
 [12 47]]",0.8931297709923665,1.0,0.8727272727272728,0.8931297709923665,0.9566854990583804,1.0,0.9411764705882353,0.8135593220338984,"[[69  3]
 [11 48]]",0.8931297709923665,1.0,0.8727272727272728,0.8931297709923665,0.9538606403013183,1.0,0.9411764705882353,0.8135593220338984,"[[69  3]
 [11 48]]",0.8931297709923665,1.0,0.8727272727272728,0.8931297709923665,0.9552730696798493,1.0,0.9411764705882353,0.8135593220338984,"[[69  3]
 [11 48]]"
0.8549618320610687,1.0,0.8376068376068375,0.8549618320610687,0.9216101694915255,1.0,0.8448275862068966,0.8305084745762712,"[[63  9]
 [10 49]]",0.8854961832061069,1.0,0.8739495798319329,0.8854961832061069,0.9265536723163841,1.0,0.8666666666666667,0.8813559322033898,"[[64  8]
 [ 7 52]]",0.8931297709923665,1.0,0.8793103448275862,0.8931297709923665,0.9121939736346516,1.0,0.8947368421052632,0.864406779661017,"[[66  6]
 [ 8 51]]",0.8473282442748091,1.0,0.8305084745762712,0.8473282442748091,0.9176082862523541,1.0,0.8305084745762712,0.8305084745762712,"[[62 10]
 [10 49]]",0.8625954198473282,1.0,0.8448275862068966,0.8625954198473282,0.916195856873823,1.0,0.8596491228070176,0.8305084745762712,"[[64  8]
 [10 49]]"
0.8854961832061069,1.0,0.8760330578512397,0.8854961832061069,0.926789077212806,1.0,0.8548387096774194,0.8983050847457628,"[[63  9]
 [ 6 53]]",0.8625954198473282,1.0,0.8524590163934426,0.8625954198473282,0.92984934086629,1.0,0.8253968253968254,0.8813559322033898,"[[61 11]
 [ 7 52]]",0.8549618320610687,1.0,0.8455284552845529,0.8549618320610687,0.923728813559322,1.0,0.8125,0.8813559322033898,"[[60 12]
 [ 7 52]]",0.8778625954198473,1.0,0.8666666666666666,0.8778625954198473,0.926789077212806,1.0,0.8524590163934426,0.8813559322033898,"[[63  9]
 [ 7 52]]",0.8778625954198473,1.0,0.8688524590163935,0.8778625954198473,0.9258474576271186,1.0,0.8412698412698413,0.8983050847457628,"[[62 10]
 [ 6 53]]"
0.8625954198473282,1.0,0.8524590163934426,0.8625954198473282,0.9173728813559322,1.0,0.8253968253968254,0.8813559322033898,"[[61 11]
 [ 7 52]]",0.8473282442748091,1.0,0.8360655737704918,0.8473282442748091,0.9150188323917138,1.0,0.8095238095238095,0.864406779661017,"[[60 12]
 [ 8 51]]",0.8549618320610687,1.0,0.8455284552845529,0.8549618320610687,0.9180790960451977,1.0,0.8125,0.8813559322033898,"[[60 12]
 [ 7 52]]",0.8549618320610687,1.0,0.8480000000000001,0.8549618320610687,0.9126647834274954,1.0,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.8244274809160306,1.0,0.8130081300813008,0.8244274809160307,0.9187853107344633,1.0,0.78125,0.847457627118644,"[[58 14]
 [ 9 50]]"
0.8320610687022901,1.0,0.8135593220338985,0.8320610687022901,0.8973634651600753,1.0,0.8135593220338984,0.8135593220338984,"[[61 11]
 [11 48]]",0.8473282442748091,1.0,0.8305084745762712,0.8473282442748091,0.8954802259887006,1.0,0.8305084745762712,0.8305084745762712,"[[62 10]
 [10 49]]",0.8396946564885496,1.0,0.8264462809917354,0.8396946564885496,0.9016007532956686,1.0,0.8064516129032258,0.847457627118644,"[[60 12]
 [ 9 50]]",0.8549618320610687,1.0,0.8429752066115702,0.8549618320610687,0.9091337099811677,1.0,0.8225806451612904,0.864406779661017,"[[61 11]
 [ 8 51]]",0.8320610687022901,1.0,0.8135593220338985,0.8320610687022901,0.9060734463276837,1.0,0.8135593220338984,0.8135593220338984,"[[61 11]
 [11 48]]"
0.8625954198473282,1.0,0.8363636363636364,0.8625954198473282,0.937382297551789,1.0,0.9019607843137255,0.7796610169491526,"[[67  5]
 [13 46]]",0.8854961832061069,1.0,0.8672566371681415,0.8854961832061069,0.9324387947269303,1.0,0.9074074074074074,0.8305084745762712,"[[67  5]
 [10 49]]",0.8396946564885496,1.0,0.8173913043478261,0.8396946564885496,0.9256120527306968,1.0,0.8392857142857143,0.7966101694915254,"[[63  9]
 [12 47]]",0.8854961832061069,1.0,0.8672566371681415,0.8854961832061069,0.9366760828625236,1.0,0.9074074074074074,0.8305084745762712,"[[67  5]
 [10 49]]",0.8702290076335878,1.0,0.8495575221238938,0.8702290076335878,0.9371468926553672,1.0,0.8888888888888888,0.8135593220338984,"[[66  6]
 [11 48]]"
0.8778625954198473,1.0,0.8749999999999999,0.8778625954198473,0.9392655367231639,1.0,0.8115942028985508,0.9491525423728814,"[[59 13]
 [ 3 56]]",0.8549618320610687,1.0,0.8527131782945736,0.8549618320610687,0.9333804143126178,1.0,0.7857142857142857,0.9322033898305084,"[[57 15]
 [ 4 55]]",0.8702290076335878,1.0,0.8661417322834646,0.8702290076335878,0.9340866290018833,1.0,0.8088235294117647,0.9322033898305084,"[[59 13]
 [ 4 55]]",0.8549618320610687,1.0,0.8480000000000001,0.8549618320610687,0.9369114877589454,1.0,0.803030303030303,0.8983050847457628,"[[59 13]
 [ 6 53]]",0.8396946564885496,1.0,0.8346456692913385,0.8396946564885496,0.9300847457627119,1.0,0.7794117647058824,0.8983050847457628,"[[57 15]
 [ 6 53]]"
0.8702290076335878,1.0,0.8547008547008546,0.8702290076335878,0.9088983050847458,1.0,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]",0.8778625954198473,1.0,0.8620689655172413,0.8778625954198473,0.9067796610169491,1.0,0.8771929824561403,0.847457627118644,"[[65  7]
 [ 9 50]]",0.8625954198473282,1.0,0.847457627118644,0.8625954198473282,0.8959510357815442,1.0,0.847457627118644,0.847457627118644,"[[63  9]
 [ 9 50]]",0.8702290076335878,1.0,0.8547008547008546,0.8702290076335878,0.9016007532956685,1.0,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]",0.8549618320610687,1.0,0.8376068376068375,0.8549618320610687,0.9067796610169492,1.0,0.8448275862068966,0.8305084745762712,"[[63  9]
 [10 49]]"
0.8091603053435115,1.0,0.7933884297520662,0.8091603053435116,0.911487758945386,1.0,0.7741935483870968,0.8135593220338984,"[[58 14]
 [11 48]]",0.8549618320610687,1.0,0.8429752066115702,0.8549618320610687,0.9126647834274952,1.0,0.8225806451612904,0.864406779661017,"[[61 11]
 [ 8 51]]",0.8396946564885496,1.0,0.8235294117647058,0.8396946564885496,0.8987758945386064,1.0,0.8166666666666667,0.8305084745762712,"[[61 11]
 [10 49]]",0.8320610687022901,1.0,0.8166666666666667,0.8320610687022901,0.9030131826741996,1.0,0.8032786885245902,0.8305084745762712,"[[60 12]
 [10 49]]",0.8320610687022901,1.0,0.8166666666666667,0.8320610687022901,0.9051318267419963,1.0,0.8032786885245902,0.8305084745762712,"[[60 12]
 [10 49]]"
0.8320610687022901,1.0,0.8166666666666667,0.8320610687022901,0.9093691148775895,1.0,0.8032786885245902,0.8305084745762712,"[[60 12]
 [10 49]]",0.8320610687022901,1.0,0.8103448275862069,0.8320610687022901,0.908662900188324,1.0,0.8245614035087719,0.7966101694915254,"[[62 10]
 [12 47]]",0.8320610687022901,1.0,0.8166666666666667,0.8320610687022901,0.9018361581920904,1.0,0.8032786885245902,0.8305084745762712,"[[60 12]
 [10 49]]",0.8473282442748091,1.0,0.8305084745762712,0.8473282442748091,0.8997175141242938,1.0,0.8305084745762712,0.8305084745762712,"[[62 10]
 [10 49]]",0.8320610687022901,1.0,0.8103448275862069,0.8320610687022901,0.9096045197740114,1.0,0.8245614035087719,0.7966101694915254,"[[62 10]
 [12 47]]"
0.8396946564885496,1.0,0.8205128205128206,0.8396946564885496,0.8966572504708098,1.0,0.8275862068965517,0.8135593220338984,"[[62 10]
 [11 48]]",0.8320610687022901,1.0,0.8070175438596492,0.8320610687022901,0.8980696798493409,1.0,0.8363636363636363,0.7796610169491526,"[[63  9]
 [13 46]]",0.8625954198473282,1.0,0.847457627118644,0.8625954198473282,0.9006591337099813,1.0,0.847457627118644,0.847457627118644,"[[63  9]
 [ 9 50]]",0.8473282442748091,1.0,0.8275862068965518,0.8473282442748091,0.8975988700564972,1.0,0.8421052631578947,0.8135593220338984,"[[63  9]
 [11 48]]",0.8473282442748091,1.0,0.8245614035087718,0.8473282442748091,0.9030131826741996,1.0,0.8545454545454545,0.7966101694915254,"[[64  8]
 [12 47]]"
0.8702290076335878,1.0,0.8547008547008546,0.8702290076335878,0.9317325800376648,1.0,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]",0.8702290076335878,1.0,0.8547008547008546,0.8702290076335878,0.9437382297551788,1.0,0.8620689655172413,0.847457627118644,"[[64  8]
 [ 9 50]]",0.8549618320610687,1.0,0.8403361344537815,0.8549618320610687,0.9437382297551788,1.0,0.8333333333333334,0.847457627118644,"[[62 10]
 [ 9 50]]",0.8549618320610687,1.0,0.8347826086956522,0.8549618320610687,0.946798493408663,1.0,0.8571428571428571,0.8135593220338984,"[[64  8]
 [11 48]]",0.8778625954198473,1.0,0.870967741935484,0.8778625954198473,0.9458568738229756,1.0,0.8307692307692308,0.9152542372881356,"[[61 11]
 [ 5 54]]"
0.8320610687022901,1.0,0.819672131147541,0.8320610687022901,0.9249058380414313,1.0,0.7936507936507936,0.847457627118644,"[[59 13]
 [ 9 50]]",0.8396946564885496,1.0,0.8235294117647058,0.8396946564885496,0.9303201506591338,1.0,0.8166666666666667,0.8305084745762712,"[[61 11]
 [10 49]]",0.8473282442748091,1.0,0.8360655737704918,0.8473282442748091,0.9239642184557438,1.0,0.8095238095238095,0.864406779661017,"[[60 12]
 [ 8 51]]",0.8396946564885496,1.0,0.8264462809917354,0.8396946564885496,0.9241996233521658,1.0,0.8064516129032258,0.847457627118644,"[[60 12]
 [ 9 50]]",0.8320610687022901,1.0,0.8225806451612904,0.8320610687022901,0.9211393596986818,1.0,0.7846153846153846,0.864406779661017,"[[58 14]
 [ 8 51]]"
0.8702290076335878,1.0,0.859504132231405,0.8702290076335878,0.9187853107344633,1.0,0.8387096774193549,0.8813559322033898,"[[62 10]
 [ 7 52]]",0.8854961832061069,1.0,0.8739495798319329,0.8854961832061069,0.9171374764595103,1.0,0.8666666666666667,0.8813559322033898,"[[64  8]
 [ 7 52]]",0.8702290076335878,1.0,0.8571428571428572,0.8702290076335878,0.916195856873823,1.0,0.85,0.864406779661017,"[[63  9]
 [ 8 51]]",0.8625954198473282,1.0,0.85,0.8625954198473282,0.9058380414312617,1.0,0.8360655737704918,0.864406779661017,"[[62 10]
 [ 8 51]]",0.8778625954198473,1.0,0.864406779661017,0.8778625954198473,0.9204331450094162,1.0,0.864406779661017,0.864406779661017,"[[64  8]
 [ 8 51]]"
0.8625954198473282,1.0,0.8524590163934426,0.8625954198473282,0.934557438794727,1.0,0.8253968253968254,0.8813559322033898,"[[61 11]
 [ 7 52]]",0.8702290076335878,1.0,0.8617886178861789,0.8702290076335878,0.9416195856873824,1.0,0.828125,0.8983050847457628,"[[61 11]
 [ 6 53]]",0.8778625954198473,1.0,0.8688524590163935,0.8778625954198473,0.9411487758945386,1.0,0.8412698412698413,0.8983050847457628,"[[62 10]
 [ 6 53]]",0.8549618320610687,1.0,0.8455284552845529,0.8549618320610687,0.9460922787193974,1.0,0.8125,0.8813559322033898,"[[60 12]
 [ 7 52]]",0.8549618320610687,1.0,0.8429752066115702,0.8549618320610687,0.9392655367231638,1.0,0.8225806451612904,0.864406779661017,"[[61 11]
 [ 8 51]]"
0.9083969465648855,1.0,0.8965517241379309,0.9083969465648855,0.9670433145009416,1.0,0.9122807017543859,0.8813559322033898,"[[67  5]
 [ 7 52]]",0.9236641221374046,1.0,0.9152542372881356,0.9236641221374046,0.9717514124293786,1.0,0.9152542372881356,0.9152542372881356,"[[67  5]
 [ 5 54]]",0.9389312977099237,1.0,0.9322033898305084,0.9389312977099237,0.9724576271186441,1.0,0.9322033898305084,0.9322033898305084,"[[68  4]
 [ 4 55]]",0.9389312977099237,1.0,0.9322033898305084,0.9389312977099237,0.974105461393597,1.0,0.9322033898305084,0.9322033898305084,"[[68  4]
 [ 4 55]]",0.9389312977099237,1.0,0.9322033898305084,0.9389312977099237,0.9731638418079096,1.0,0.9322033898305084,0.9322033898305084,"[[68  4]
 [ 4 55]]"
