Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.815330982208252,0.8148009181022644,,0.0,"[[287   0]
 [ 10   0]]",0.8619528412818909,0.8777444958686829,0.2807017543859649,0.8619528619528619,0.9412891864776611,0.9254282116889954,0.1702127659574468,0.8,"[[248  39]
 [  2   8]]",0.9057239294052124,0.8962075710296631,0.3,0.9057239057239057,0.9013937711715698,0.9607765674591064,0.2,0.6,"[[263  24]
 [  4   6]]",0.8148148059844971,0.9096806645393372,0.24657534246575338,0.8148148148148148,0.894773542881012,0.9898555874824524,0.14285714285714285,0.9,"[[233  54]
 [  1   9]]",0.8215488195419312,0.8677644729614258,0.1846153846153846,0.8215488215488216,0.8554007411003113,0.9502496123313904,0.10909090909090909,0.6,"[[238  49]
 [  4   6]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.5965157151222229,0.5907767415046692,,0.0,"[[287   0]
 [ 10   0]]",0.875420868396759,0.8527944087982178,0.21276595744680854,0.8754208754208754,0.8005226254463196,0.9360112547874451,0.13513513513513514,0.5,"[[255  32]
 [  5   5]]",0.9023569226264954,0.955089807510376,0.25641025641025644,0.9023569023569024,0.8609755635261536,0.9925279021263123,0.1724137931034483,0.5,"[[263  24]
 [  5   5]]",0.868686854839325,0.9505987763404846,0.1702127659574468,0.8686868686868688,0.8010453581809998,0.9878457188606262,0.10810810810810811,0.4,"[[254  33]
 [  6   4]]",0.8383838534355164,0.8233532905578613,0.27272727272727276,0.8383838383838383,0.8616724610328674,0.9026607871055603,0.16071428571428573,0.9,"[[240  47]
 [  1   9]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.5789199471473694,0.6678725481033325,,0.0,"[[287   0]
 [ 10   0]]",0.9057239294052124,0.8438123464584351,0.2631578947368421,0.9057239057239057,0.8817072510719299,0.9263319969177246,0.17857142857142858,0.5,"[[264  23]
 [  5   5]]",0.9461279511451721,0.9451097846031189,0.0,0.9461279461279462,0.6060975790023804,0.9818358421325684,0.0,0.0,"[[281   6]
 [ 10   0]]",0.7643097639083862,0.8717564940452576,0.18604651162790697,0.7643097643097643,0.8602787256240845,0.9720703363418579,0.10526315789473684,0.8,"[[219  68]
 [  2   8]]",0.8316498398780823,0.8922155499458313,0.24242424242424243,0.8316498316498315,0.8909407258033752,0.9609283804893494,0.14285714285714285,0.8,"[[239  48]
 [  2   8]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.8081881403923035,0.7256320714950562,,0.0,"[[287   0]
 [ 10   0]]",0.7205387353897095,0.8303393125534058,0.1782178217821782,0.7205387205387206,0.8662020564079285,0.9235003590583801,0.0989010989010989,0.9,"[[205  82]
 [  1   9]]",0.9595959782600403,0.9690618515014648,0.33333333333333326,0.9595959595959596,0.7869337797164917,0.9901916980743408,0.375,0.3,"[[282   5]
 [  7   3]]",0.8888888955116272,0.9306387305259705,0.2978723404255319,0.8888888888888888,0.857665479183197,0.9876126050949097,0.1891891891891892,0.7,"[[257  30]
 [  3   7]]",0.9292929172515869,0.802395224571228,0.27586206896551724,0.9292929292929293,0.8344948291778564,0.9059685468673706,0.21052631578947367,0.4,"[[272  15]
 [  6   4]]"
0.9629629850387573,0.9653179049491882,0.0,0.9629629629629629,0.8489546775817871,0.7723719477653503,0.0,0.0,"[[286   1]
 [ 10   0]]",0.868686854839325,0.8632734417915344,0.3157894736842105,0.8686868686868688,0.955923318862915,0.903499960899353,0.19148936170212766,0.9,"[[249  38]
 [  1   9]]",0.8619528412818909,0.9141716361045837,0.30508474576271183,0.8619528619528619,0.9059233665466309,0.9559423923492432,0.1836734693877551,0.9,"[[247  40]
 [  1   9]]",0.9090909361839294,0.9441117644309998,0.3076923076923077,0.9090909090909091,0.912195086479187,0.9758063554763794,0.20689655172413793,0.6,"[[264  23]
 [  4   6]]",0.7979797720909119,0.878742516040802,0.25,0.7979797979797979,0.9275261163711548,0.9665942788124084,0.14285714285714285,1.0,"[[227  60]
 [  0  10]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.758362352848053,0.7416417002677917,,0.0,"[[287   0]
 [ 10   0]]",0.7609427571296692,0.8458083868026733,0.20224719101123595,0.7609427609427609,0.9137630462646484,0.9292976260185242,0.11392405063291139,0.9,"[[217  70]
 [  1   9]]",0.872053861618042,0.932634711265564,0.1739130434782609,0.8720538720538721,0.7898954749107361,0.967967689037323,0.1111111111111111,0.4,"[[255  32]
 [  6   4]]",0.872053861618042,0.92514967918396,0.3214285714285714,0.8720538720538721,0.8923344016075134,0.9826799631118774,0.1956521739130435,0.9,"[[250  37]
 [  1   9]]",0.81144779920578,0.8607784509658813,0.24324324324324326,0.8114478114478115,0.8754355311393738,0.9435939192771912,0.140625,0.9,"[[232  55]
 [  1   9]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.5480836629867554,0.6371146440505981,,0.0,"[[287   0]
 [ 10   0]]",0.8282828330993652,0.8572854399681091,0.2608695652173913,0.8282828282828283,0.888501763343811,0.940139651298523,0.15254237288135594,0.9,"[[237  50]
 [  1   9]]",0.9023569226264954,0.9361277222633362,0.21621621621621623,0.9023569023569024,0.8479093313217163,0.9743088483810425,0.14814814814814814,0.4,"[[264  23]
 [  6   4]]",0.9259259104728699,0.9580838084220886,0.26666666666666666,0.9259259259259259,0.8756096959114075,0.9938097596168518,0.2,0.4,"[[271  16]
 [  6   4]]",0.9259259104728699,0.8952096104621887,0.26666666666666666,0.9259259259259259,0.8498256802558899,0.9676690101623535,0.2,0.4,"[[271  16]
 [  6   4]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.550000011920929,0.5416666865348816,,0.0,"[[287   0]
 [ 10   0]]",0.7508417367935181,0.8483033776283264,0.21276595744680848,0.7508417508417508,0.9426829218864441,0.9290784001350403,0.11904761904761904,1.0,"[[213  74]
 [  0  10]]",0.8787878751754761,0.9406187534332275,0.3076923076923077,0.8787878787878788,0.8844947814941406,0.989124596118927,0.19047619047619047,0.8,"[[253  34]
 [  2   8]]",0.9191918969154358,0.9331337213516235,0.3684210526315789,0.9191919191919192,0.9108014106750488,0.9845448136329651,0.25,0.7,"[[266  21]
 [  3   7]]",0.7777777910232544,0.8268463015556335,0.175,0.7777777777777778,0.8616725206375122,0.9138863682746887,0.1,0.7,"[[224  63]
 [  3   7]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.722822368144989,0.7071828842163086,,0.0,"[[287   0]
 [ 10   0]]",0.7878788113594055,0.871257483959198,0.22222222222222224,0.7878787878787878,0.8928570747375488,0.9294669032096863,0.1267605633802817,0.9,"[[225  62]
 [  1   9]]",0.7979797720909119,0.9081836342811584,0.18918918918918917,0.7979797979797979,0.8890244364738464,0.9543657302856445,0.109375,0.7,"[[230  57]
 [  3   7]]",0.9427609443664551,0.9640718698501587,0.41379310344827586,0.9427609427609428,0.8616724014282227,0.9866031408309937,0.3157894736842105,0.6,"[[274  13]
 [  4   6]]",0.9259259104728699,0.9256486892700195,0.3888888888888889,0.9259259259259259,0.8684669137001038,0.9681012034416199,0.2692307692307692,0.7,"[[268  19]
 [  3   7]]"
0.9663299918174744,0.9672446846961975,0.0,0.9663299663299664,0.7520906329154968,0.8554418683052063,,0.0,"[[287   0]
 [ 10   0]]",0.8619528412818909,0.8912175893783569,0.2545454545454545,0.8619528619528619,0.9207317233085632,0.9544245600700378,0.15555555555555556,0.7,"[[249  38]
 [  3   7]]",0.808080792427063,0.9061876535415649,0.24,0.8080808080808081,0.9047037959098816,0.983793318271637,0.13846153846153847,0.9,"[[231  56]
 [  1   9]]",0.9090909361839294,0.9615768194198608,0.18181818181818182,0.9090909090909091,0.863937258720398,0.9877166152000427,0.13043478260869565,0.3,"[[267  20]
 [  7   3]]",0.8956229090690613,0.8872255682945251,0.27906976744186046,0.8956228956228957,0.8209059834480286,0.9414644241333008,0.18181818181818182,0.6,"[[260  27]
 [  4   6]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.5952961444854736,0.5348052978515625,,0.0,"[[287   0]
 [ 10   0]]",0.7744107842445374,0.8542914390563965,0.22988505747126434,0.7744107744107744,0.9388501644134521,0.9250386953353882,0.12987012987012986,1.0,"[[220  67]
 [  0  10]]",0.7811447978019714,0.8922155499458313,0.19753086419753088,0.7811447811447811,0.9210801720619202,0.9691325426101685,0.11267605633802817,0.8,"[[224  63]
 [  2   8]]",0.936026930809021,0.9510977864265442,0.42424242424242425,0.936026936026936,0.9456446170806885,0.9939133524894714,0.30434782608695654,0.7,"[[271  16]
 [  3   7]]",0.9461279511451721,0.9296407103538513,0.3333333333333333,0.9461279461279462,0.9158536791801453,0.977360725402832,0.2857142857142857,0.4,"[[277  10]
 [  6   4]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.5473867654800415,0.7078759670257568,,0.0,"[[287   0]
 [ 10   0]]",0.875420868396759,0.8512973785400391,0.3018867924528302,0.8754208754208754,0.9496516585350037,0.9268200397491455,0.18604651162790697,0.8,"[[252  35]
 [  2   8]]",0.9225589036941528,0.9690618515014648,0.34285714285714286,0.9225589225589226,0.9456444978713989,0.9914954304695129,0.24,0.6,"[[268  19]
 [  4   6]]",0.8787878751754761,0.9261476993560791,0.25,0.8787878787878788,0.8888502717018127,0.9667032957077026,0.15789473684210525,0.6,"[[255  32]
 [  4   6]]",0.9225589036941528,0.9446107745170593,0.4102564102564103,0.9225589225589226,0.8904181122779846,0.9828780889511108,0.27586206896551724,0.8,"[[266  21]
 [  2   8]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.6632404327392578,0.6535124182701111,,0.0,"[[287   0]
 [ 10   0]]",0.8484848737716675,0.8507984280586243,0.2857142857142857,0.8484848484848486,0.9398954510688782,0.9149127006530762,0.16981132075471697,0.9,"[[243  44]
 [  1   9]]",0.9595959782600403,0.9745509028434753,0.4000000000000001,0.9595959595959596,0.9452961683273315,0.9945647716522217,0.4,0.4,"[[281   6]
 [  6   4]]",0.8922559022903442,0.9371257424354553,0.30434782608695654,0.8922558922558923,0.8958187699317932,0.9850393533706665,0.19444444444444445,0.7,"[[258  29]
 [  3   7]]",0.9259259104728699,0.9021956324577332,0.35294117647058826,0.9259259259259259,0.8998257517814636,0.9605380892753601,0.25,0.6,"[[269  18]
 [  4   6]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.7470383048057556,0.852364718914032,,0.0,"[[287   0]
 [ 10   0]]",0.8787878751754761,0.8932135701179504,0.25,0.8787878787878788,0.8498257994651794,0.9388284683227539,0.15789473684210525,0.6,"[[255  32]
 [  4   6]]",0.9023569226264954,0.9675648808479309,0.25641025641025644,0.9023569023569024,0.8341463208198547,0.9964044094085693,0.1724137931034483,0.5,"[[263  24]
 [  5   5]]",0.9562289714813232,0.9605788588523865,0.0,0.9562289562289562,0.8487804532051086,0.993737518787384,0.0,0.0,"[[284   3]
 [ 10   0]]",0.939393937587738,0.9301397204399109,0.10000000000000002,0.9393939393939394,0.8200348019599915,0.9839910864830017,0.1,0.1,"[[278   9]
 [  9   1]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.6320557594299316,0.8359947204589844,,0.0,"[[287   0]
 [ 10   0]]",0.808080792427063,0.8622754216194153,0.2191780821917808,0.8080808080808081,0.8217769861221313,0.9416994452476501,0.12698412698412698,0.8,"[[232  55]
 [  2   8]]",0.7946127653121948,0.8902195692062378,0.18666666666666665,0.7946127946127947,0.7611498236656189,0.9584509134292603,0.1076923076923077,0.7,"[[229  58]
 [  3   7]]",0.8282828330993652,0.9146706461906433,0.23880597014925373,0.8282828282828283,0.7709059715270996,0.9772809743881226,0.14035087719298245,0.8,"[[238  49]
 [  2   8]]",0.932659924030304,0.8992015719413757,0.0909090909090909,0.9326599326599326,0.8144599199295044,0.9729621410369873,0.08333333333333333,0.1,"[[276  11]
 [  9   1]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.4947735071182251,0.49750497937202454,,0.0,"[[287   0]
 [ 10   0]]",0.9057239294052124,0.8647704720497131,0.3,0.9057239057239057,0.8210800290107727,0.9132911562919617,0.2,0.6,"[[263  24]
 [  4   6]]",0.9158248901367188,0.9416167736053467,0.358974358974359,0.9158249158249159,0.8473867177963257,0.9814357757568359,0.2413793103448276,0.7,"[[265  22]
 [  3   7]]",0.872053861618042,0.9271457195281982,0.24,0.8720538720538721,0.7449477314949036,0.9631311297416687,0.15,0.6,"[[253  34]
 [  4   6]]",0.9124578833580017,0.8747504949569702,0.2777777777777778,0.9124579124579124,0.8574913144111633,0.9513104557991028,0.19230769230769232,0.5,"[[266  21]
 [  5   5]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.6445992588996887,0.5737690925598145,,0.0,"[[287   0]
 [ 10   0]]",0.9090909361839294,0.8003991842269897,0.372093023255814,0.9090909090909091,0.9494773745536804,0.9209624528884888,0.24242424242424243,0.8,"[[262  25]
 [  2   8]]",0.939393937587738,0.9675648808479309,0.4375,0.9393939393939394,0.9477352499961853,0.9937788844108582,0.3181818181818182,0.7,"[[272  15]
 [  3   7]]",0.9562289714813232,0.9171656966209412,0.5517241379310345,0.9562289562289562,0.9510453343391418,0.9810658097267151,0.42105263157894735,0.8,"[[276  11]
 [  2   8]]",0.9528619647026062,0.9166666865348816,0.3636363636363636,0.9528619528619529,0.9290940761566162,0.9782471060752869,0.3333333333333333,0.4,"[[279   8]
 [  6   4]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.7388501763343811,0.8434381484985352,,0.0,"[[287   0]
 [ 10   0]]",0.8956229090690613,0.8857285380363464,0.3111111111111111,0.8956228956228957,0.8693379163742065,0.9386520981788635,0.2,0.7,"[[259  28]
 [  3   7]]",0.9023569226264954,0.9396207332611084,0.3255813953488372,0.9023569023569024,0.8585366606712341,0.9740201234817505,0.21212121212121213,0.7,"[[261  26]
 [  3   7]]",0.9528619647026062,0.9810379147529602,0.22222222222222224,0.9528619528619529,0.7386760115623474,0.9948868751525879,0.25,0.2,"[[281   6]
 [  8   2]]",0.9225589036941528,0.9106786251068115,0.34285714285714286,0.9225589225589226,0.8189895749092102,0.9673950672149658,0.24,0.6,"[[268  19]
 [  4   6]]"
0.9663299918174744,0.9653179049491882,0.0,0.9663299663299664,0.7752612829208374,0.8141356706619263,,0.0,"[[287   0]
 [ 10   0]]",0.7979797720909119,0.8652694821357727,0.2105263157894737,0.7979797979797979,0.8583623170852661,0.9288896918296814,0.12121212121212122,0.8,"[[229  58]
 [  2   8]]",0.932659924030304,0.9121756553649902,0.2857142857142857,0.9326599326599326,0.8698607087135315,0.9807211756706238,0.2222222222222222,0.4,"[[273  14]
 [  6   4]]",0.9090909361839294,0.9500998258590698,0.372093023255814,0.9090909090909091,0.8238675594329834,0.986615002155304,0.24242424242424243,0.8,"[[262  25]
 [  2   8]]",0.8855218887329102,0.9116766452789307,0.2608695652173913,0.8855218855218855,0.8062717318534851,0.9684030413627625,0.16666666666666666,0.6,"[[257  30]
 [  4   6]]"
0.9663299918174744,0.9672446846961975,0.0,0.9663299663299664,0.8088850378990173,0.8823325634002686,,0.0,"[[287   0]
 [ 10   0]]",0.7643097639083862,0.85628741979599,0.2222222222222222,0.7643097643097643,0.9308362007141113,0.948294460773468,0.125,1.0,"[[217  70]
 [  0  10]]",0.872053861618042,0.9196606874465942,0.2692307692307692,0.8720538720538721,0.8442509174346924,0.9763302206993103,0.16666666666666666,0.7,"[[252  35]
 [  3   7]]",0.9528619647026062,0.9780439138412476,0.125,0.9528619528619529,0.9181183576583862,0.9961753487586975,0.16666666666666666,0.1,"[[282   5]
 [  9   1]]",0.8518518805503845,0.8722555041313171,0.2903225806451613,0.8518518518518519,0.9125435948371887,0.9313971400260925,0.17307692307692307,0.9,"[[244  43]
 [  1   9]]"
