Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9764150943396226,1.0,0.8717948717948718,0.9764150943396226,0.9239160076356694,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9622641509433962,1.0,0.8095238095238095,0.9622641509433962,0.9468230160894464,1.0,0.7391304347826086,0.8947368421052632,"[[187   6]
 [  2  17]]",0.9669811320754716,1.0,0.8292682926829269,0.9669811320754716,0.9023725115898555,1.0,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9622641509433962,1.0,0.8095238095238095,0.9622641509433962,0.9012817016634852,1.0,0.7391304347826086,0.8947368421052632,"[[187   6]
 [  2  17]]",0.9716981132075472,1.0,0.8500000000000001,0.9716981132075472,0.9239160076356694,1.0,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]"
0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9931824379601853,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9716981132075472,1.0,0.8500000000000001,0.9716981132075472,0.9950913553313334,1.0,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9890919007362966,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9908644668666485,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9811320754716981,1.0,0.8888888888888888,0.9811320754716981,0.9931824379601853,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]"
0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9948186528497409,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9961821652577038,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9858490566037735,1.0,0.9268292682926829,0.9858490566037735,0.9959094627761114,1.0,0.8636363636363636,1.0,"[[190   3]
 [  0  19]]",0.9764150943396226,0.9992592592592593,0.8717948717948718,0.9764150943396226,0.995364057812926,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.9959094627761113,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]"
0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9460049086446687,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9669811320754716,1.0,0.8205128205128205,0.9669811320754716,0.9596400327242979,0.9999999999999999,0.8,0.8421052631578947,"[[189   4]
 [  3  16]]",0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9693209708208343,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9335969457322061,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9409599127352059,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9989091900736297,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9978183801472594,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9764150943396226,1.0,0.8484848484848484,0.9764150943396226,0.9980910826288519,0.9999999999999999,1.0,0.7368421052631579,"[[193   0]
 [  5  14]]",0.9811320754716981,1.0,0.8823529411764706,0.9811320754716981,0.9980910826288518,1.0,1.0,0.7894736842105263,"[[193   0]
 [  4  15]]",0.9858490566037735,1.0,0.9142857142857143,0.9858490566037735,0.9989091900736297,1.0,1.0,0.8421052631578947,"[[193   0]
 [  3  16]]"
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[[193   0]
 [  0  19]]",0.9858490566037735,1.0,0.9268292682926829,0.9858490566037735,1.0,1.0,0.8636363636363636,1.0,"[[190   3]
 [  0  19]]",0.9952830188679245,1.0,0.9743589743589743,0.9952830188679245,0.9999999999999999,1.0,0.95,1.0,"[[192   1]
 [  0  19]]",0.9952830188679245,1.0,0.9743589743589743,0.9952830188679245,1.0,1.0,0.95,1.0,"[[192   1]
 [  0  19]]",0.9952830188679245,1.0,0.9743589743589743,0.9952830188679245,0.9999999999999999,1.0,0.95,1.0,"[[192   1]
 [  0  19]]"
0.9905660377358491,1.0,0.9473684210526315,0.9905660377358491,0.9938641941641668,1.0,0.9473684210526315,0.9473684210526315,"[[192   1]
 [  1  18]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.993455140441778,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9905660377358491,1.0,0.9473684210526315,0.9905660377358491,0.9959094627761113,1.0,0.9473684210526315,0.9473684210526315,"[[192   1]
 [  1  18]]",0.9905660377358491,0.9992592592592593,0.9473684210526315,0.9905660377358491,0.9950913553313334,1.0,0.9473684210526315,0.9473684210526315,"[[192   1]
 [  1  18]]",0.9905660377358491,1.0,0.9473684210526315,0.9905660377358491,0.9953640578129261,1.0000000000000002,0.9473684210526315,0.9473684210526315,"[[192   1]
 [  1  18]]"
0.9764150943396226,1.0,0.8571428571428572,0.9764150943396226,0.9945459503681484,1.0,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9890919007362967,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9764150943396226,1.0,0.8571428571428572,0.9764150943396226,0.9959094627761113,0.9999999999999999,0.9375,0.7894736842105263,"[[192   1]
 [  4  15]]",0.9811320754716981,0.9992592592592593,0.8888888888888888,0.9811320754716981,0.994818652849741,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.9811320754716981,1.0,0.8888888888888888,0.9811320754716981,0.995364057812926,1.0,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9948186528497409,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9764150943396226,1.0,0.8717948717948718,0.9764150943396226,0.9961821652577039,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.995773111535315,1.0,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9970002727024817,0.9999999999999999,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9931824379601855,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.977092991546223,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.971911644395964,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.945732206163076,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9746386692118898,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9402781565312244,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]"
0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9558221979820016,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9364603217889282,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9569130079083719,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9577311153531497,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9599127352058903,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]"
0.9669811320754716,0.9986504723346828,0.7878787878787878,0.9669811320754716,0.9877283883283338,1.0,0.9285714285714286,0.6842105263157895,"[[192   1]
 [  6  13]]",0.9669811320754716,1.0,0.7999999999999999,0.9669811320754716,0.9937278429233707,1.0,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9669811320754716,1.0,0.7999999999999999,0.9669811320754716,0.9874556858467413,1.0,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9669811320754716,0.9992592592592593,0.7999999999999999,0.9669811320754716,0.9855467684755932,1.0,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]",0.9669811320754716,1.0,0.7999999999999999,0.9669811320754716,0.990182710662667,1.0,0.875,0.7368421052631579,"[[191   2]
 [  5  14]]"
0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9841832560676302,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9888191982547042,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9830924461412599,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.988273793291519,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9888191982547041,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9905660377358491,1.0,0.9473684210526315,0.9905660377358491,0.9991818925552223,1.0,0.9473684210526315,0.9473684210526315,"[[192   1]
 [  1  18]]",0.9858490566037735,1.0,0.918918918918919,0.9858490566037735,0.9950913553313335,1.0,0.9444444444444444,0.8947368421052632,"[[192   1]
 [  2  17]]",0.9952830188679245,1.0,0.972972972972973,0.9952830188679245,0.9991818925552223,1.0,1.0,0.9473684210526315,"[[193   0]
 [  1  18]]",0.9905660377358491,1.0,0.9444444444444444,0.9905660377358491,0.9994545950368148,0.9999999999999999,1.0,0.8947368421052632,"[[193   0]
 [  2  17]]",0.9952830188679245,1.0,0.972972972972973,0.9952830188679245,1.0,1.0,1.0,0.9473684210526315,"[[193   0]
 [  1  18]]"
0.9811320754716981,1.0,0.9,0.9811320754716981,0.9950913553313335,0.9999999999999999,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9764150943396226,1.0,0.8780487804878049,0.9764150943396226,0.9910008181074448,1.0,0.8181818181818182,0.9473684210526315,"[[189   4]
 [  1  18]]",0.9811320754716981,1.0,0.8947368421052632,0.9811320754716981,0.9929097354785928,1.0,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9929097354785928,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.995364057812926,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]"
0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9970002727024816,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9811320754716981,1.0,0.9047619047619047,0.9811320754716981,0.9978183801472593,1.0,0.8260869565217391,1.0,"[[189   4]
 [  0  19]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9950913553313335,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9950913553313336,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9975456776656668,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]"
0.9811320754716981,1.0,0.8823529411764706,0.9811320754716981,0.9975456776656668,1.0,1.0,0.7894736842105263,"[[193   0]
 [  4  15]]",0.9811320754716981,1.0,0.8823529411764706,0.9811320754716981,0.9953640578129261,1.0,1.0,0.7894736842105263,"[[193   0]
 [  4  15]]",0.9764150943396226,1.0,0.8484848484848484,0.9764150943396226,0.9972729751840742,1.0,1.0,0.7368421052631579,"[[193   0]
 [  5  14]]",0.9764150943396226,1.0,0.8484848484848484,0.9764150943396226,0.9953640578129261,1.0,1.0,0.7368421052631579,"[[193   0]
 [  5  14]]",0.9858490566037735,1.0,0.9142857142857143,0.9858490566037735,0.9975456776656667,1.0,1.0,0.8421052631578947,"[[193   0]
 [  3  16]]"
0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9893646032178892,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9811320754716981,1.0,0.9,0.9811320754716981,0.9877283883283339,1.0,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9839105535860376,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.986910280883556,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9866375784019635,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]"
0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.9991818925552223,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9268292682926829,0.9858490566037735,0.999454595036815,1.0,0.8636363636363636,1.0,"[[190   3]
 [  0  19]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.998636487592037,1.0,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9858490566037735,1.0,0.9230769230769231,0.9858490566037735,0.998636487592037,0.9999999999999999,0.9,0.9473684210526315,"[[191   2]
 [  1  18]]",0.9905660377358491,1.0,0.9473684210526315,0.9905660377358491,0.9986364875920372,0.9999999999999999,0.9473684210526315,0.9473684210526315,"[[192   1]
 [  1  18]]"
0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.99154622307063,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]",0.9716981132075472,1.0,0.8500000000000001,0.9716981132075472,0.9904554131442596,1.0,0.8095238095238095,0.8947368421052632,"[[189   4]
 [  2  17]]",0.9716981132075472,1.0,0.8421052631578947,0.9716981132075472,0.9929097354785927,1.0,0.8421052631578947,0.8421052631578947,"[[190   3]
 [  3  16]]",0.9764150943396226,1.0,0.8717948717948718,0.9764150943396226,0.9910008181074448,1.0,0.85,0.8947368421052632,"[[190   3]
 [  2  17]]",0.9764150943396226,1.0,0.8648648648648649,0.9764150943396226,0.9904554131442597,1.0,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
