Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9029126167297363,0.8857938647270203,0.0,0.9029126213592235,0.5311828255653381,0.5154368281364441,,0.0,"[[93  0]
 [10  0]]",0.9029126167297363,0.8869969248771667,0.6153846153846154,0.9029126213592235,0.9645161628723145,0.9454418420791626,0.5,0.8,"[[85  8]
 [ 2  8]]",0.9126213788986206,0.9303405284881592,0.608695652173913,0.912621359223301,0.9612902998924255,0.9884116053581238,0.5384615384615384,0.7,"[[87  6]
 [ 3  7]]",0.844660222530365,0.9334365129470825,0.5000000000000001,0.8446601941747571,0.8994623422622681,0.9835665225982666,0.36363636363636365,0.8,"[[79 14]
 [ 2  8]]",0.223300963640213,0.5541795492172241,0.18367346938775514,0.22330097087378642,0.6983870267868042,0.7492644190788269,0.10227272727272728,0.9,"[[14 79]
 [ 1  9]]"
0.9320388436317444,0.9359331727027893,0.4615384615384615,0.9320388349514563,0.9462365508079529,0.9582473635673523,1.0,0.3,"[[93  0]
 [ 7  3]]",0.844660222530365,0.8808049559593201,0.5294117647058825,0.8446601941747571,0.9134408235549927,0.9508286714553833,0.375,0.9,"[[78 15]
 [ 1  9]]",0.8058252334594727,0.8839009404182434,0.4117647058823529,0.8058252427184465,0.847311794757843,0.9608258008956909,0.2916666666666667,0.7,"[[76 17]
 [ 3  7]]",0.9029126167297363,0.9226006269454956,0.5833333333333334,0.9029126213592235,0.8790322542190552,0.9594264030456543,0.5,0.7,"[[86  7]
 [ 3  7]]",0.9029126167297363,0.8637771010398865,0.4444444444444445,0.9029126213592235,0.8053762912750244,0.9323582053184509,0.5,0.4,"[[89  4]
 [ 6  4]]"
0.9029126167297363,0.8997214436531067,0.16666666666666669,0.9029126213592235,0.6279570460319519,0.8693670034408569,0.5,0.1,"[[92  1]
 [ 9  1]]",0.9126213788986206,0.9489164352416992,0.5263157894736842,0.912621359223301,0.7548387050628662,0.9845967888832092,0.5555555555555556,0.5,"[[89  4]
 [ 5  5]]",0.893203854560852,0.9489164352416992,0.4210526315789474,0.8932038834951457,0.7462366223335266,0.9840168356895447,0.4444444444444444,0.4,"[[88  5]
 [ 6  4]]",0.9126213788986206,0.9287925958633423,0.608695652173913,0.912621359223301,0.7559139132499695,0.9631357789039612,0.5384615384615384,0.7,"[[87  6]
 [ 3  7]]",0.7766990065574646,0.7105262875556946,0.08,0.7766990291262136,0.501075267791748,0.7643704414367676,0.06666666666666667,0.1,"[[79 14]
 [ 9  1]]"
0.9320388436317444,0.9387186765670776,0.4615384615384615,0.9320388349514563,0.9145160913467407,0.9049277901649475,1.0,0.3,"[[93  0]
 [ 7  3]]",0.28155338764190674,0.5619195103645325,0.1590909090909091,0.2815533980582524,0.44139787554740906,0.597547173500061,0.08974358974358974,0.7,"[[22 71]
 [ 3  7]]",0.9320388436317444,0.9613003134727478,0.631578947368421,0.9320388349514563,0.9112902879714966,0.9898159503936768,0.6666666666666666,0.6,"[[90  3]
 [ 4  6]]",0.8737863898277283,0.9442724585533142,0.48,0.8737864077669902,0.9091397523880005,0.98422771692276,0.4,0.6,"[[84  9]
 [ 4  6]]",0.9417475461959839,0.8699690699577332,0.6666666666666665,0.941747572815534,0.8924731016159058,0.9470425248146057,0.75,0.6,"[[91  2]
 [ 4  6]]"
0.9126213788986206,0.8495821952819824,0.4,0.912621359223301,0.8387097120285034,0.7543859481811523,0.6,0.3,"[[91  2]
 [ 7  3]]",0.25242719054222107,0.5727553963661194,0.20618556701030927,0.2524271844660194,0.8381720185279846,0.7644327282905579,0.11494252873563218,1.0,"[[16 77]
 [ 0 10]]",0.9611650705337524,0.9582043290138245,0.8000000000000002,0.9611650485436893,0.965591311454773,0.9845776557922363,0.8,0.8,"[[91  2]
 [ 2  8]]",0.6893203854560852,0.8529411554336548,0.2,0.6893203883495146,0.6833333373069763,0.9099531173706055,0.13333333333333333,0.4,"[[67 26]
 [ 6  4]]",0.9223300814628601,0.8575851321220398,0.6363636363636365,0.9223300970873787,0.9467741847038269,0.9264874458312988,0.5833333333333334,0.7,"[[88  5]
 [ 3  7]]"
0.9126213788986206,0.9192200303077698,0.18181818181818182,0.912621359223301,0.6419354677200317,0.8685070872306824,1.0,0.1,"[[93  0]
 [ 9  1]]",0.8058252334594727,0.8653250932693481,0.5,0.8058252427184465,0.9736558794975281,0.9270480871200562,0.3333333333333333,1.0,"[[73 20]
 [ 0 10]]",0.9514563083648682,0.9396284818649292,0.7826086956521738,0.9514563106796117,0.9833333492279053,0.9774607419967651,0.6923076923076923,0.9,"[[89  4]
 [ 1  9]]",0.8640776872634888,0.9458204507827759,0.41666666666666663,0.8640776699029126,0.827957034111023,0.9891929030418396,0.35714285714285715,0.5,"[[84  9]
 [ 5  5]]",0.9514563083648682,0.8761609792709351,0.7826086956521738,0.9514563106796117,0.9806451797485352,0.9574040174484253,0.6923076923076923,0.9,"[[89  4]
 [ 1  9]]"
0.9514563083648682,0.9387186765670776,0.6666666666666666,0.9514563106796117,0.8881719708442688,0.8903077840805054,1.0,0.5,"[[93  0]
 [ 5  5]]",0.7669903039932251,0.8746129870414734,0.3684210526315789,0.7669902912621359,0.8026881814002991,0.9661887288093567,0.25,0.7,"[[72 21]
 [ 3  7]]",0.6407766938209534,0.6842105388641357,0.2448979591836735,0.6407766990291263,0.6322580575942993,0.7314313650131226,0.15384615384615385,0.6,"[[60 33]
 [ 4  6]]",0.9320388436317444,0.970588207244873,0.5333333333333333,0.9320388349514563,0.7892472743988037,0.988862156867981,0.8,0.4,"[[92  1]
 [ 6  4]]",0.8349514603614807,0.8699690699577332,0.37037037037037035,0.8349514563106796,0.7591398358345032,0.9516099095344543,0.29411764705882354,0.5,"[[81 12]
 [ 5  5]]"
0.9029126167297363,0.89415043592453,0.0,0.9029126213592235,0.9064515233039856,0.913570761680603,,0.0,"[[93  0]
 [10  0]]",0.7961165308952332,0.8792569637298584,0.4615384615384615,0.7961165048543688,0.8693549036979675,0.9751172065734863,0.3103448275862069,0.9,"[[73 20]
 [ 1  9]]",0.8834951519966125,0.9442724585533142,0.6,0.883495145631068,0.9521504640579224,0.9775565266609192,0.45,0.9,"[[82 11]
 [ 1  9]]",0.28155338764190674,0.4272445738315582,0.11904761904761905,0.2815533980582524,0.35752686858177185,0.2866365313529968,0.06756756756756757,0.5,"[[24 69]
 [ 5  5]]",0.8640776872634888,0.8343653082847595,0.5333333333333333,0.8640776699029126,0.8811827301979065,0.9077053070068359,0.4,0.8,"[[81 12]
 [ 2  8]]"
0.9029126167297363,0.8969359397888184,0.0,0.9029126213592235,0.32526880502700806,0.4301685690879822,,0.0,"[[93  0]
 [10  0]]",0.6213592290878296,0.6826625466346741,0.2040816326530612,0.6213592233009708,0.669892430305481,0.7733995318412781,0.1282051282051282,0.5,"[[59 34]
 [ 5  5]]",0.9223300814628601,0.9535603523254395,0.5555555555555556,0.9223300970873787,0.7811827659606934,0.9885602593421936,0.625,0.5,"[[90  3]
 [ 5  5]]",0.09708737581968307,0.5077399611473083,0.17699115044247787,0.0970873786407767,0.44086021184921265,0.4586836099624634,0.0970873786407767,1.0,"[[ 0 93]
 [ 0 10]]",0.893203854560852,0.896284818649292,0.47619047619047616,0.8932038834951457,0.8430107235908508,0.9578879475593567,0.45454545454545453,0.5,"[[87  6]
 [ 5  5]]"
0.8834951519966125,0.8969359397888184,0.0,0.883495145631068,0.8370967507362366,0.8356122970581055,0.0,0.0,"[[91  2]
 [10  0]]",0.9223300814628601,0.9133126735687256,0.6923076923076923,0.9223300970873787,0.9424729943275452,0.9750213623046875,0.5625,0.9,"[[86  7]
 [ 1  9]]",0.9126213788986206,0.8111454844474792,0.5263157894736842,0.912621359223301,0.8548386693000793,0.9192027449607849,0.5555555555555556,0.5,"[[89  4]
 [ 5  5]]",0.893203854560852,0.9133126735687256,0.6206896551724138,0.8932038834951457,0.9026880860328674,0.9815199971199036,0.47368421052631576,0.9,"[[83 10]
 [ 1  9]]",0.9417475461959839,0.9226006269454956,0.5714285714285715,0.941747572815534,0.9161289930343628,0.9831736087799072,1.0,0.4,"[[93  0]
 [ 6  4]]"
0.8543689250946045,0.8718662858009338,0.11764705882352941,0.8543689320388349,0.573118269443512,0.6452958583831787,0.14285714285714285,0.1,"[[87  6]
 [ 9  1]]",0.7669903039932251,0.8452012538909912,0.3684210526315789,0.7669902912621359,0.8639784455299377,0.9207938313484192,0.25,0.7,"[[72 21]
 [ 3  7]]",0.893203854560852,0.8746129870414734,0.5925925925925927,0.8932038834951457,0.9155914187431335,0.9572744965553284,0.47058823529411764,0.8,"[[84  9]
 [ 2  8]]",0.8640776872634888,0.8761609792709351,0.0,0.8640776699029126,0.6139785051345825,0.9225814342498779,0.0,0.0,"[[89  4]
 [10  0]]",0.9029126167297363,0.87151700258255,0.5,0.9029126213592235,0.8553762435913086,0.9448810815811157,0.5,0.5,"[[88  5]
 [ 5  5]]"
0.9320388436317444,0.9220055937767029,0.4615384615384615,0.9320388349514563,0.9172042012214661,0.8408581614494324,1.0,0.3,"[[93  0]
 [ 7  3]]",0.9417475461959839,0.8978328108787537,0.75,0.941747572815534,0.9688171148300171,0.9649906158447266,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]",0.4563106894493103,0.6300309300422668,0.24324324324324326,0.4563106796116505,0.8709676265716553,0.8088019490242004,0.140625,0.9,"[[38 55]
 [ 1  9]]",0.9320388436317444,0.9164086580276489,0.6666666666666666,0.9320388349514563,0.8908601999282837,0.9641423225402832,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.9514563083648682,0.8405572772026062,0.761904761904762,0.9514563106796117,0.9494622945785522,0.9244792461395264,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]"
0.8834951519966125,0.8969359397888184,0.0,0.883495145631068,0.8994623422622681,0.8611971735954285,0.0,0.0,"[[91  2]
 [10  0]]",0.7766990065574646,0.727554202079773,0.4390243902439024,0.7766990291262136,0.8553763031959534,0.8072683215141296,0.2903225806451613,0.9,"[[71 22]
 [ 1  9]]",0.9320388436317444,0.9349845051765442,0.631578947368421,0.9320388349514563,0.89838707447052,0.9706313610076904,0.6666666666666666,0.6,"[[90  3]
 [ 4  6]]",0.8252426981925964,0.8777089715003967,0.47058823529411764,0.8252427184466019,0.8026881814002991,0.9382434487342834,0.3333333333333333,0.8,"[[77 16]
 [ 2  8]]",0.33980581164360046,0.6346749067306519,0.19047619047619047,0.33980582524271846,0.6376343965530396,0.8599287271499634,0.10810810810810811,0.8,"[[27 66]
 [ 2  8]]"
0.9029126167297363,0.8969359397888184,0.16666666666666669,0.9029126213592235,0.7295698523521423,0.7070003747940063,0.5,0.1,"[[92  1]
 [ 9  1]]",0.7864077687263489,0.8436532616615295,0.47619047619047616,0.7864077669902912,0.9838709831237793,0.960485577583313,0.3125,1.0,"[[71 22]
 [ 0 10]]",0.8543689250946045,0.8622291088104248,0.4444444444444445,0.8543689320388349,0.8430107235908508,0.9235734343528748,0.35294117647058826,0.6,"[[82 11]
 [ 4  6]]",0.8058252334594727,0.9164086580276489,0.4117647058823529,0.8058252427184465,0.8645160794258118,0.9569677710533142,0.2916666666666667,0.7,"[[76 17]
 [ 3  7]]",0.9320388436317444,0.8777089715003967,0.6666666666666666,0.9320388349514563,0.9172043204307556,0.9524053931236267,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]"
