Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.705,0.7542857142857143,0.549618320610687,0.705,0.7501190476190476,0.7996793002915452,0.5070422535211268,0.6,"[[105  35]
 [ 24  36]]",0.65,0.7275510204081632,0.5512820512820513,0.65,0.7559523809523809,0.8111536859641817,0.4479166666666667,0.7166666666666667,"[[87 53]
 [17 43]]",0.715,0.7918367346938775,0.5210084033613446,0.715,0.7421428571428571,0.8693627655143691,0.5254237288135594,0.5166666666666667,"[[112  28]
 [ 29  31]]",0.68,0.7622448979591837,0.5733333333333334,0.68,0.7478571428571429,0.8632861307788421,0.4777777777777778,0.7166666666666667,"[[93 47]
 [17 43]]",0.625,0.7683673469387755,0.4827586206896552,0.625,0.6977380952380953,0.8493794252394835,0.4117647058823529,0.5833333333333334,"[[90 50]
 [25 35]]"
0.755,0.75,0.5882352941176471,0.755,0.7703571428571429,0.7857823129251701,0.5932203389830508,0.5833333333333334,"[[116  24]
 [ 25  35]]",0.725,0.7163265306122449,0.6308724832214764,0.7250000000000001,0.7989285714285714,0.8008579758433986,0.5280898876404494,0.7833333333333333,"[[98 42]
 [13 47]]",0.685,0.7857142857142857,0.5467625899280576,0.685,0.7310714285714286,0.8621865889212829,0.4810126582278481,0.6333333333333333,"[[99 41]
 [22 38]]",0.755,0.813265306122449,0.5811965811965812,0.755,0.7742857142857144,0.874639733444398,0.5964912280701754,0.5666666666666667,"[[117  23]
 [ 26  34]]",0.695,0.7969387755102041,0.5196850393700787,0.695,0.7148809523809524,0.8796168263223656,0.4925373134328358,0.55,"[[106  34]
 [ 27  33]]"
0.74,0.7342857142857143,0.6119402985074627,0.74,0.8001190476190476,0.7792128279883381,0.5540540540540541,0.6833333333333333,"[[107  33]
 [ 19  41]]",0.685,0.7255102040816327,0.5987261146496815,0.685,0.7880952380952381,0.8040649729279468,0.4845360824742268,0.7833333333333333,"[[90 50]
 [13 47]]",0.705,0.7653061224489796,0.6040268456375838,0.705,0.7488095238095238,0.8591795085381091,0.5056179775280899,0.75,"[[96 44]
 [15 45]]",0.645,0.7204081632653061,0.5748502994011976,0.645,0.7600000000000001,0.8535360266555603,0.4485981308411215,0.8,"[[81 59]
 [12 48]]",0.705,0.7836734693877551,0.5693430656934306,0.705,0.7526190476190477,0.863265306122449,0.5064935064935064,0.65,"[[102  38]
 [ 21  39]]"
0.675,0.74,0.5185185185185186,0.675,0.705952380952381,0.7923615160349855,0.4666666666666667,0.5833333333333334,"[[100  40]
 [ 25  35]]",0.65,0.7336734693877551,0.5512820512820513,0.65,0.7197619047619048,0.8183923365264474,0.4479166666666667,0.7166666666666667,"[[87 53]
 [17 43]]",0.655,0.763265306122449,0.5306122448979592,0.655,0.6919047619047619,0.8604706372344855,0.4482758620689655,0.65,"[[92 48]
 [21 39]]",0.67,0.7846938775510204,0.5352112676056339,0.67,0.675595238095238,0.8757850895460225,0.4634146341463415,0.6333333333333333,"[[96 44]
 [22 38]]",0.585,0.7306122448979592,0.5029940119760479,0.585,0.6492857142857142,0.8200291545189506,0.3925233644859813,0.7,"[[75 65]
 [18 42]]"
0.705,0.7242857142857143,0.5815602836879433,0.705,0.7342857142857143,0.7725655976676384,0.5061728395061729,0.6833333333333333,"[[100  40]
 [ 19  41]]",0.615,0.7081632653061225,0.5443786982248521,0.615,0.7195238095238095,0.7867763431903373,0.42201834862385323,0.7666666666666667,"[[77 63]
 [14 46]]",0.64,0.7479591836734694,0.5263157894736841,0.64,0.6821428571428572,0.8510787172011662,0.43478260869565216,0.6666666666666666,"[[88 52]
 [20 40]]",0.68,0.7673469387755102,0.5616438356164384,0.68,0.7008333333333334,0.8672553102873801,0.47674418604651164,0.6833333333333333,"[[95 45]
 [19 41]]",0.65,0.75,0.513888888888889,0.65,0.690952380952381,0.8431486880466472,0.44047619047619047,0.6166666666666667,"[[93 47]
 [23 37]]"
0.745,0.7414285714285714,0.5920000000000001,0.745,0.7700000000000001,0.7840330417881439,0.5692307692307692,0.6166666666666667,"[[112  28]
 [ 23  37]]",0.725,0.7204081632653061,0.6153846153846154,0.7250000000000001,0.751547619047619,0.7935443565181175,0.5301204819277109,0.7333333333333333,"[[101  39]
 [ 16  44]]",0.745,0.789795918367347,0.5920000000000001,0.745,0.7235714285714286,0.8658100791336945,0.5692307692307692,0.6166666666666667,"[[112  28]
 [ 23  37]]",0.745,0.7622448979591837,0.6277372262773723,0.745,0.7746428571428572,0.8590129112869639,0.5584415584415584,0.7166666666666667,"[[106  34]
 [ 17  43]]",0.71,0.7826530612244897,0.573529411764706,0.7100000000000001,0.7255952380952381,0.8553436068304873,0.5131578947368421,0.65,"[[103  37]
 [ 21  39]]"
0.705,0.7328571428571429,0.5815602836879433,0.705,0.7591666666666668,0.8006413994169096,0.5061728395061729,0.6833333333333333,"[[100  40]
 [ 19  41]]",0.62,0.7173469387755103,0.5529411764705883,0.62,0.7405952380952381,0.8217534360683049,0.42727272727272725,0.7833333333333333,"[[77 63]
 [13 47]]",0.51,0.6663265306122449,0.5050505050505051,0.51,0.6854761904761904,0.8155851728446482,0.36231884057971014,0.8333333333333334,"[[52 88]
 [10 50]]",0.595,0.7438775510204082,0.5030674846625767,0.595,0.6739285714285713,0.8669845897542691,0.39805825242718446,0.6833333333333333,"[[78 62]
 [19 41]]",0.59,0.7142857142857143,0.5444444444444444,0.59,0.6928571428571428,0.8266180758017492,0.4083333333333333,0.8166666666666667,"[[69 71]
 [11 49]]"
0.75,0.7485714285714286,0.609375,0.75,0.7891666666666666,0.7799125364431486,0.5735294117647058,0.65,"[[111  29]
 [ 21  39]]",0.66,0.7173469387755103,0.5802469135802469,0.66,0.7578571428571429,0.7951895043731778,0.46078431372549017,0.7833333333333333,"[[85 55]
 [13 47]]",0.7,0.7673469387755102,0.5833333333333334,0.7,0.7428571428571428,0.8689962515618492,0.5,0.7,"[[98 42]
 [18 42]]",0.71,0.7602040816326531,0.5857142857142856,0.7100000000000001,0.7492857142857143,0.8542024156601417,0.5125,0.6833333333333333,"[[101  39]
 [ 19  41]]",0.7,0.7683673469387755,0.5522388059701493,0.7,0.7166666666666667,0.8420741357767596,0.5,0.6166666666666667,"[[103  37]
 [ 23  37]]"
0.77,0.7314285714285714,0.6229508196721313,0.7699999999999999,0.8148809523809524,0.7791156462585034,0.6129032258064516,0.6333333333333333,"[[116  24]
 [ 22  38]]",0.735,0.7224489795918367,0.6535947712418301,0.735,0.8183333333333334,0.7986130778842149,0.5376344086021505,0.8333333333333334,"[[97 43]
 [10 50]]",0.745,0.8153061224489796,0.5785123966942148,0.745,0.7151190476190477,0.8731986672219908,0.5737704918032787,0.5833333333333334,"[[114  26]
 [ 25  35]]",0.71,0.7887755102040817,0.5538461538461538,0.7100000000000001,0.7182142857142857,0.8656934610578926,0.5142857142857142,0.6,"[[106  34]
 [ 24  36]]",0.745,0.763265306122449,0.6222222222222222,0.745,0.7872619047619048,0.84323198667222,0.56,0.7,"[[107  33]
 [ 18  42]]"
0.725,0.7414285714285714,0.6099290780141844,0.7250000000000001,0.7620238095238095,0.7895043731778425,0.5308641975308642,0.7166666666666667,"[[102  38]
 [ 17  43]]",0.665,0.7285714285714285,0.5988023952095808,0.665,0.7554761904761904,0.8126197417742608,0.4672897196261682,0.8333333333333334,"[[83 57]
 [10 50]]",0.66,0.7806122448979592,0.49253731343283585,0.66,0.694047619047619,0.8592419825072886,0.44594594594594594,0.55,"[[99 41]
 [27 33]]",0.71,0.7775510204081633,0.6027397260273971,0.7100000000000001,0.7326190476190476,0.8696209912536443,0.5116279069767442,0.7333333333333333,"[[98 42]
 [16 44]]",0.625,0.7061224489795919,0.5562130177514794,0.625,0.7265476190476191,0.7923448563098708,0.43119266055045874,0.7833333333333333,"[[78 62]
 [13 47]]"
0.75,0.7285714285714285,0.626865671641791,0.75,0.8285714285714286,0.7839747327502429,0.5675675675675675,0.7,"[[108  32]
 [ 18  42]]",0.705,0.7193877551020408,0.6289308176100629,0.705,0.8178571428571428,0.7992086630570596,0.5050505050505051,0.8333333333333334,"[[91 49]
 [10 50]]",0.73,0.7938775510204081,0.5846153846153846,0.7299999999999999,0.7865476190476192,0.8621032902957102,0.5428571428571428,0.6333333333333333,"[[108  32]
 [ 22  38]]",0.675,0.7561224489795918,0.5695364238410596,0.675,0.7742857142857142,0.8529154518950437,0.4725274725274725,0.7166666666666667,"[[92 48]
 [17 43]]",0.63,0.6857142857142857,0.5697674418604651,0.63,0.7719047619047619,0.7877675968346523,0.4375,0.8166666666666667,"[[77 63]
 [11 49]]"
0.71,0.7514285714285714,0.5468749999999999,0.7100000000000001,0.7410714285714286,0.7986783284742468,0.5147058823529411,0.5833333333333334,"[[107  33]
 [ 25  35]]",0.61,0.7122448979591837,0.5357142857142857,0.61,0.7345238095238096,0.8059558517284465,0.4166666666666667,0.75,"[[77 63]
 [15 45]]",0.665,0.7846938775510204,0.5379310344827586,0.665,0.7142857142857143,0.8765930862140775,0.4588235294117647,0.65,"[[94 46]
 [21 39]]",0.69,0.7887755102040817,0.5507246376811593,0.69,0.7201190476190477,0.8856393169512702,0.48717948717948717,0.6333333333333333,"[[100  40]
 [ 22  38]]",0.695,0.7989795918367347,0.5196850393700787,0.695,0.7094047619047619,0.8741815910037483,0.4925373134328358,0.55,"[[106  34]
 [ 27  33]]"
0.745,0.7614285714285715,0.5920000000000001,0.745,0.7426190476190476,0.8009329446064141,0.5692307692307692,0.6166666666666667,"[[112  28]
 [ 23  37]]",0.67,0.7224489795918367,0.5657894736842105,0.67,0.7332142857142858,0.810545605997501,0.4673913043478261,0.7166666666666667,"[[91 49]
 [17 43]]",0.695,0.7806122448979592,0.512,0.695,0.6945238095238095,0.8605914202415661,0.49230769230769234,0.5333333333333333,"[[107  33]
 [ 28  32]]",0.67,0.7571428571428571,0.5769230769230769,0.67,0.7264285714285714,0.8452311536859642,0.46875,0.75,"[[89 51]
 [15 45]]",0.655,0.746938775510204,0.48120300751879697,0.655,0.714047619047619,0.8227363598500624,0.4383561643835616,0.5333333333333333,"[[99 41]
 [28 32]]"
0.745,0.7357142857142858,0.5920000000000001,0.745,0.7754761904761904,0.7888046647230321,0.5692307692307692,0.6166666666666667,"[[112  28]
 [ 23  37]]",0.61,0.7244897959183674,0.5301204819277109,0.61,0.7332142857142857,0.793685964181591,0.41509433962264153,0.7333333333333333,"[[78 62]
 [16 44]]",0.525,0.7438775510204082,0.40993788819875776,0.525,0.5764285714285713,0.8538733860891294,0.32673267326732675,0.55,"[[72 68]
 [27 33]]",0.655,0.8051020408163265,0.44800000000000006,0.655,0.68,0.8808704706372346,0.4307692307692308,0.4666666666666667,"[[103  37]
 [ 32  28]]",0.72,0.7724489795918368,0.5820895522388059,0.72,0.7561904761904762,0.8407913369429404,0.527027027027027,0.65,"[[105  35]
 [ 21  39]]"
0.705,0.7371428571428571,0.549618320610687,0.705,0.7507142857142858,0.7850437317784257,0.5070422535211268,0.6,"[[105  35]
 [ 24  36]]",0.63,0.7214285714285714,0.5647058823529413,0.63,0.748452380952381,0.7921532694710538,0.43636363636363634,0.8,"[[78 62]
 [12 48]]",0.6,0.7214285714285714,0.5238095238095238,0.6,0.6976190476190476,0.8403623490212411,0.4074074074074074,0.7333333333333333,"[[76 64]
 [16 44]]",0.67,0.7561224489795918,0.5285714285714286,0.67,0.7169047619047619,0.8580466472303208,0.4625,0.6166666666666667,"[[97 43]
 [23 37]]",0.65,0.7520408163265306,0.5454545454545453,0.65,0.7126190476190476,0.8366180758017493,0.44680851063829785,0.7,"[[88 52]
 [18 42]]"
0.71,0.76,0.5468749999999999,0.7100000000000001,0.7559523809523809,0.8033916423712342,0.5147058823529411,0.5833333333333334,"[[107  33]
 [ 25  35]]",0.665,0.736734693877551,0.5442176870748299,0.665,0.7208333333333333,0.8246938775510203,0.45977011494252873,0.6666666666666666,"[[93 47]
 [20 40]]",0.71,0.8081632653061225,0.5538461538461538,0.7100000000000001,0.7316666666666667,0.8904414827155351,0.5142857142857142,0.6,"[[106  34]
 [ 24  36]]",0.73,0.8316326530612245,0.5344827586206896,0.7299999999999999,0.7203571428571429,0.9013286130778841,0.5535714285714286,0.5166666666666667,"[[115  25]
 [ 29  31]]",0.65,0.7642857142857142,0.4927536231884058,0.65,0.700595238095238,0.8396251561849231,0.4358974358974359,0.5666666666666667,"[[96 44]
 [26 34]]"
0.76,0.7214285714285714,0.6521739130434783,0.76,0.8151190476190476,0.776793002915452,0.5769230769230769,0.75,"[[107  33]
 [ 15  45]]",0.715,0.7204081632653061,0.6369426751592356,0.715,0.8080952380952381,0.8035526863806747,0.5154639175257731,0.8333333333333334,"[[93 47]
 [10 50]]",0.74,0.7561224489795918,0.6388888888888888,0.74,0.7880952380952382,0.8546064139941691,0.5476190476190477,0.7666666666666667,"[[102  38]
 [ 14  46]]",0.635,0.7204081632653061,0.5730994152046783,0.635,0.7754761904761905,0.8318742190753853,0.44144144144144143,0.8166666666666667,"[[78 62]
 [11 49]]",0.68,0.7326530612244898,0.6049382716049382,0.68,0.7696428571428571,0.832036651395252,0.4803921568627451,0.8166666666666667,"[[87 53]
 [11 49]]"
0.755,0.73,0.608,0.755,0.8042857142857143,0.768415937803693,0.5846153846153846,0.6333333333333333,"[[113  27]
 [ 22  38]]",0.66,0.7040816326530612,0.5903614457831325,0.66,0.7659523809523809,0.7784256559766763,0.46226415094339623,0.8166666666666667,"[[83 57]
 [11 49]]",0.69,0.7795918367346939,0.5373134328358209,0.69,0.7280952380952381,0.8625281132861309,0.4864864864864865,0.6,"[[102  38]
 [ 24  36]]",0.62,0.7040816326530612,0.5581395348837209,0.62,0.7254761904761904,0.8275260308204914,0.42857142857142855,0.8,"[[76 64]
 [12 48]]",0.645,0.7173469387755103,0.5298013245033112,0.645,0.6786904761904763,0.7801541024573093,0.43956043956043955,0.6666666666666666,"[[89 51]
 [20 40]]"
0.7,0.7328571428571429,0.5714285714285715,0.7,0.7442857142857144,0.7908551992225461,0.5,0.6666666666666666,"[[100  40]
 [ 20  40]]",0.635,0.7275510204081632,0.5521472392638036,0.635,0.7302380952380952,0.8124531445231153,0.4368932038834951,0.75,"[[82 58]
 [15 45]]",0.69,0.7571428571428571,0.5810810810810811,0.69,0.7598809523809524,0.8702582257392752,0.48863636363636365,0.7166666666666667,"[[95 45]
 [17 43]]",0.555,0.7183673469387755,0.4606060606060606,0.555,0.6267857142857143,0.835597667638484,0.3619047619047619,0.6333333333333333,"[[73 67]
 [22 38]]",0.48,0.6530612244897959,0.48000000000000004,0.48,0.6829761904761904,0.7972011661807581,0.34285714285714286,0.8,"[[48 92]
 [12 48]]"
0.765,0.7442857142857143,0.6356589147286822,0.765,0.8130952380952381,0.7805442176870749,0.5942028985507246,0.6833333333333333,"[[112  28]
 [ 19  41]]",0.71,0.7173469387755103,0.6027397260273971,0.7100000000000001,0.7988095238095239,0.7909870887130361,0.5116279069767442,0.7333333333333333,"[[98 42]
 [16 44]]",0.775,0.7806122448979592,0.6456692913385826,0.775,0.7520238095238095,0.866109954185756,0.6119402985074627,0.6833333333333333,"[[114  26]
 [ 19  41]]",0.705,0.7459183673469387,0.598639455782313,0.705,0.7885714285714286,0.8541774260724698,0.5057471264367817,0.7333333333333333,"[[97 43]
 [16 44]]",0.715,0.7479591836734694,0.6068965517241379,0.715,0.7855952380952381,0.8308829654310704,0.5176470588235295,0.7333333333333333,"[[99 41]
 [16 44]]"
