Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.1650485436893204,0.2200557103064067,0.18867924528301885,0.1650485436893204,0.8989247311827956,0.9484864121087031,0.10416666666666667,1.0,"[[ 7 86]
 [ 0 10]]",0.23300970873786409,0.6021671826625387,0.18556701030927833,0.23300970873786409,0.8935483870967742,0.9602124049880667,0.10344827586206896,0.9,"[[15 78]
 [ 1  9]]",0.912621359223301,0.9628482972136223,0.30769230769230765,0.912621359223301,0.9526881720430108,0.9914213689386459,0.6666666666666666,0.2,"[[92  1]
 [ 8  2]]",0.912621359223301,0.9643962848297214,0.30769230769230765,0.912621359223301,0.8978494623655915,0.9931658503388319,0.6666666666666666,0.2,"[[92  1]
 [ 8  2]]",0.9611650485436893,0.9613003095975232,0.8181818181818182,0.9611650485436893,0.8838709677419355,0.9899452692923348,0.75,0.9,"[[90  3]
 [ 1  9]]"
0.0970873786407767,0.12256267409470752,0.16216216216216217,0.0970873786407767,0.896774193548387,0.9366185070519436,0.0891089108910891,0.9,"[[ 1 92]
 [ 1  9]]",0.1262135922330097,0.5371517027863777,0.16666666666666669,0.1262135922330097,0.8978494623655915,0.9451303089265688,0.09183673469387756,0.9,"[[ 4 89]
 [ 1  9]]",0.912621359223301,0.9071207430340558,0.64,0.912621359223301,0.8827956989247312,0.9844530284005407,0.5333333333333333,0.8,"[[86  7]
 [ 2  8]]",0.8640776699029126,0.9179566563467493,0.5625000000000001,0.8640776699029126,0.8935483870967742,0.9853252691006336,0.4090909090909091,0.9,"[[80 13]
 [ 1  9]]",0.21359223300970873,0.5588235294117647,0.18181818181818182,0.21359223300970873,0.8978494623655914,0.9860920741117045,0.10112359550561797,0.9,"[[13 80]
 [ 1  9]]"
0.22330097087378642,0.2646239554317549,0.19999999999999998,0.22330097087378642,0.9720430107526882,0.9249226006191951,0.1111111111111111,1.0,"[[13 80]
 [ 0 10]]",0.2815533980582524,0.6068111455108359,0.21276595744680848,0.2815533980582524,0.9290322580645162,0.9368056820251321,0.11904761904761904,1.0,"[[19 74]
 [ 0 10]]",0.9223300970873787,0.9690402476780186,0.6363636363636365,0.9223300970873787,0.9666666666666667,0.9915651448782217,0.5833333333333334,0.7,"[[88  5]
 [ 3  7]]",0.8543689320388349,0.9164086687306502,0.5454545454545454,0.8543689320388349,0.9698924731182796,0.9762961400952755,0.391304347826087,0.9,"[[79 14]
 [ 1  9]]",0.6699029126213593,0.8034055727554179,0.37037037037037035,0.6699029126213593,0.932258064516129,0.9716569697782974,0.22727272727272727,1.0,"[[59 34]
 [ 0 10]]"
0.1650485436893204,0.16991643454038996,0.18867924528301885,0.1650485436893204,0.9795698924731183,0.9523993808049536,0.10416666666666667,1.0,"[[ 7 86]
 [ 0 10]]",0.18446601941747573,0.5479876160990712,0.1923076923076923,0.1844660194174757,0.989247311827957,0.9579503302054079,0.10638297872340426,1.0,"[[ 9 84]
 [ 0 10]]",0.8932038834951457,0.9458204334365325,0.6451612903225806,0.8932038834951457,0.9967741935483871,0.9867151031831993,0.47619047619047616,1.0,"[[82 11]
 [ 0 10]]",0.941747572815534,0.958204334365325,0.75,0.941747572815534,0.9763440860215054,0.9850760574720356,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]",0.5922330097087378,0.7770897832817337,0.32258064516129037,0.5922330097087378,0.9860215053763441,0.9746858495720269,0.19230769230769232,1.0,"[[51 42]
 [ 0 10]]"
0.1941747572815534,0.181058495821727,0.19417475728155342,0.1941747572815534,0.9881720430107527,0.939671482628139,0.10752688172043011,1.0,"[[10 83]
 [ 0 10]]",0.21359223300970873,0.5603715170278638,0.198019801980198,0.21359223300970873,0.9903225806451613,0.9434097901829789,0.10989010989010989,1.0,"[[12 81]
 [ 0 10]]",0.8737864077669902,0.913312693498452,0.6060606060606061,0.8737864077669902,0.9903225806451612,0.9874243978184397,0.43478260869565216,1.0,"[[80 13]
 [ 0 10]]",0.8446601941747572,0.9040247678018576,0.5294117647058825,0.8446601941747571,0.9655913978494624,0.9852773437874417,0.375,0.9,"[[78 15]
 [ 1  9]]",0.4077669902912621,0.7058823529411765,0.2469135802469136,0.4077669902912621,0.9559139784946237,0.9590238572209069,0.14084507042253522,1.0,"[[32 61]
 [ 0 10]]"
0.18446601941747573,0.22562674094707522,0.17647058823529413,0.1844660194174757,0.8080645161290323,0.9541623667010665,0.09782608695652174,0.9,"[[10 83]
 [ 1  9]]",0.24271844660194175,0.6052631578947368,0.1702127659574468,0.24271844660194175,0.7994623655913979,0.9604807867419414,0.09523809523809523,0.8,"[[17 76]
 [ 2  8]]",0.9029126213592233,0.9643962848297214,0.37499999999999994,0.9029126213592235,0.753225806451613,0.9898398336033126,0.5,0.3,"[[90  3]
 [ 7  3]]",0.9223300970873787,0.9628482972136223,0.4285714285714285,0.9223300970873787,0.8198924731182795,0.9892838999702863,0.75,0.3,"[[92  1]
 [ 7  3]]",0.9514563106796117,0.9814241486068112,0.7826086956521738,0.9514563106796117,0.8822580645161291,0.9942585474796078,0.6923076923076923,0.9,"[[89  4]
 [ 1  9]]"
0.23300970873786409,0.25348189415041783,0.20202020202020202,0.23300970873786409,0.9967741935483871,0.9393704850361196,0.11235955056179775,1.0,"[[14 79]
 [ 0 10]]",0.2815533980582524,0.6331269349845201,0.21276595744680848,0.2815533980582524,0.989247311827957,0.9580557658944301,0.11904761904761904,1.0,"[[19 74]
 [ 0 10]]",0.8543689320388349,0.9287925696594427,0.5161290322580645,0.8543689320388349,0.9301075268817205,0.9844913686510941,0.38095238095238093,0.8,"[[80 13]
 [ 2  8]]",0.9320388349514563,0.9380804953560371,0.7200000000000001,0.9320388349514563,0.9623655913978495,0.9746714719780694,0.6,0.9,"[[87  6]
 [ 1  9]]",0.46601941747572817,0.7430340557275542,0.2666666666666667,0.46601941747572817,0.9935483870967743,0.9768233185403866,0.15384615384615385,1.0,"[[38 55]
 [ 0 10]]"
0.8932038834951457,0.958217270194986,0.4210526315789474,0.8932038834951457,0.6462365591397848,0.9649122807017544,0.4444444444444444,0.4,"[[88  5]
 [ 6  4]]",0.8446601941747572,0.9473684210526315,0.3333333333333333,0.8446601941747571,0.5698924731182795,0.9785007045021039,0.2857142857142857,0.4,"[[83 10]
 [ 6  4]]",0.912621359223301,0.9613003095975232,0.18181818181818182,0.912621359223301,0.5956989247311828,0.9906929041781287,1.0,0.1,"[[93  0]
 [ 9  1]]",0.912621359223301,0.9597523219814241,0.4,0.912621359223301,0.5408602150537634,0.9910858917463026,0.6,0.3,"[[91  2]
 [ 7  3]]",0.912621359223301,0.9690402476780186,0.47058823529411764,0.912621359223301,0.7774193548387097,0.9958209126896644,0.5714285714285714,0.4,"[[90  3]
 [ 6  4]]"
0.10679611650485436,0.13370473537604458,0.17857142857142855,0.10679611650485436,0.8903225806451613,0.9409184726522188,0.09803921568627451,1.0,"[[ 1 92]
 [ 0 10]]",0.1262135922330097,0.5356037151702786,0.18181818181818182,0.1262135922330097,0.8870967741935484,0.9546818238457188,0.1,1.0,"[[ 3 90]
 [ 0 10]]",0.7669902912621359,0.8312693498452013,0.45454545454545453,0.7669902912621359,0.978494623655914,0.984587219277478,0.29411764705882354,1.0,"[[69 24]
 [ 0 10]]",0.8737864077669902,0.9318885448916409,0.5517241379310345,0.8737864077669902,0.8870967741935484,0.9892168045318177,0.42105263157894735,0.8,"[[82 11]
 [ 2  8]]",0.13592233009708737,0.5402476780185759,0.1834862385321101,0.13592233009708737,0.8741935483870967,0.9466112011041994,0.10101010101010101,1.0,"[[ 4 89]
 [ 0 10]]"
0.22330097087378642,0.2395543175487465,0.19999999999999998,0.22330097087378642,0.9301075268817205,0.9428534571723426,0.1111111111111111,1.0,"[[13 80]
 [ 0 10]]",0.23300970873786409,0.5928792569659442,0.20202020202020202,0.23300970873786409,0.9419354838709677,0.9529469275081712,0.11235955056179775,1.0,"[[14 79]
 [ 0 10]]",0.5825242718446602,0.7863777089783281,0.3174603174603175,0.5825242718446602,0.9247311827956989,0.9500522385913793,0.18867924528301888,1.0,"[[50 43]
 [ 0 10]]",0.9029126213592233,0.93343653250774,0.6428571428571429,0.9029126213592235,0.9311827956989247,0.9750404968896472,0.5,0.9,"[[84  9]
 [ 1  9]]",0.4174757281553398,0.7120743034055728,0.25,0.4174757281553398,0.9258064516129032,0.9495250601462683,0.14285714285714285,1.0,"[[33 60]
 [ 0 10]]"
0.2621359223300971,0.21727019498607242,0.20833333333333334,0.2621359223300971,0.9365591397849462,0.9605263157894737,0.11627906976744186,1.0,"[[17 76]
 [ 0 10]]",0.2912621359223301,0.5897832817337462,0.21505376344086022,0.2912621359223301,0.932258064516129,0.9746187541335583,0.12048192771084337,1.0,"[[20 73]
 [ 0 10]]",0.44660194174757284,0.7167182662538699,0.24,0.44660194174757284,0.8989247311827957,0.967880455098774,0.13846153846153847,0.9,"[[37 56]
 [ 1  9]]",0.9611650485436893,0.9643962848297214,0.8000000000000002,0.9611650485436893,0.8935483870967742,0.9896385472879066,0.8,0.8,"[[91  2]
 [ 2  8]]",0.7475728155339806,0.8529411764705882,0.40909090909090906,0.7475728155339806,0.9225806451612903,0.9852006632863347,0.2647058823529412,0.9,"[[68 25]
 [ 1  9]]"
0.24271844660194175,0.2618384401114206,0.1875,0.24271844660194175,0.8736559139784946,0.9625902992776056,0.10465116279069768,0.9,"[[16 77]
 [ 1  9]]",0.30097087378640774,0.6207430340557275,0.2,0.30097087378640774,0.8682795698924732,0.9700370941924106,0.1125,0.9,"[[22 71]
 [ 1  9]]",0.912621359223301,0.9613003095975232,0.30769230769230765,0.912621359223301,0.8381720430107528,0.9937505391597734,0.6666666666666666,0.2,"[[92  1]
 [ 8  2]]",0.941747572815534,0.9674922600619195,0.625,0.941747572815534,0.7973118279569893,0.9872614517535871,0.8333333333333334,0.5,"[[92  1]
 [ 5  5]]",0.941747572815534,0.9643962848297214,0.7272727272727272,0.941747572815534,0.8489247311827959,0.9928207880838501,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]"
0.9029126213592233,0.9721448467966574,0.5454545454545454,0.9029126213592235,0.8268817204301075,0.9566563467492261,0.5,0.6,"[[87  6]
 [ 4  6]]",0.8932038834951457,0.9318885448916409,0.56,0.8932038834951457,0.7698924731182796,0.9724621150399217,0.4666666666666667,0.7,"[[85  8]
 [ 3  7]]",0.9223300970873787,0.958204334365325,0.33333333333333337,0.9223300970873787,0.924731182795699,0.9934342320927068,1.0,0.2,"[[93  0]
 [ 8  2]]",0.9223300970873787,0.9613003095975232,0.33333333333333337,0.9223300970873787,0.8591397849462366,0.9869068044359671,1.0,0.2,"[[93  0]
 [ 8  2]]",0.9320388349514563,0.9705882352941176,0.4615384615384615,0.9320388349514563,0.8161290322580645,0.9906162236770217,1.0,0.3,"[[93  0]
 [ 7  3]]"
0.30097087378640774,0.24233983286908078,0.21739130434782605,0.30097087378640774,0.9473118279569893,0.9364035087719298,0.12195121951219512,1.0,"[[21 72]
 [ 0 10]]",0.30097087378640774,0.5835913312693498,0.21739130434782605,0.30097087378640774,0.9118279569892473,0.946055267471173,0.12195121951219512,1.0,"[[21 72]
 [ 0 10]]",0.8737864077669902,0.9256965944272446,0.5517241379310345,0.8737864077669902,0.8526881720430108,0.9800343145242455,0.42105263157894735,0.8,"[[82 11]
 [ 2  8]]",0.941747572815534,0.9690402476780186,0.7,0.941747572815534,0.9129032258064517,0.9928112030212118,0.7,0.7,"[[90  3]
 [ 3  7]]",0.6796116504854369,0.8204334365325078,0.37735849056603776,0.6796116504854369,0.9462365591397849,0.9772642314217522,0.23255813953488372,1.0,"[[60 33]
 [ 0 10]]"
0.9611650485436893,0.947075208913649,0.8000000000000002,0.9611650485436893,0.935483870967742,0.9204506363949088,0.8,0.8,"[[91  2]
 [ 2  8]]",0.9029126213592233,0.8637770897832817,0.6428571428571429,0.9029126213592235,0.8989247311827958,0.9406301220178473,0.5,0.9,"[[84  9]
 [ 1  9]]",0.912621359223301,0.955108359133127,0.30769230769230765,0.912621359223301,0.9150537634408602,0.9932521159025773,0.6666666666666666,0.2,"[[92  1]
 [ 8  2]]",0.9223300970873787,0.958204334365325,0.4285714285714285,0.9223300970873787,0.8924731182795699,0.9941243566026704,0.75,0.3,"[[92  1]
 [ 7  3]]",0.9320388349514563,0.9613003095975232,0.5333333333333333,0.9320388349514563,0.8849462365591397,0.9908654353056198,0.8,0.4,"[[92  1]
 [ 6  4]]"
0.27184466019417475,0.3064066852367688,0.19354838709677422,0.27184466019417475,0.80752688172043,0.9597093223254215,0.10843373493975904,0.9,"[[19 74]
 [ 1  9]]",0.27184466019417475,0.6145510835913313,0.19354838709677422,0.27184466019417475,0.8225806451612903,0.9578448945163858,0.10843373493975904,0.9,"[[19 74]
 [ 1  9]]",0.912621359223301,0.9628482972136223,0.64,0.912621359223301,0.8634408602150538,0.9927536926453815,0.5333333333333333,0.8,"[[86  7]
 [ 2  8]]",0.8737864077669902,0.9613003095975232,0.5806451612903225,0.8737864077669902,0.9161290322580645,0.9887279663372599,0.42857142857142855,0.9,"[[81 12]
 [ 1  9]]",0.7378640776699029,0.9040247678018576,0.372093023255814,0.7378640776699028,0.8,0.9886896260867065,0.24242424242424243,0.8,"[[68 25]
 [ 2  8]]"
0.22330097087378642,0.21448467966573817,0.18367346938775514,0.22330097087378642,0.7784946236559139,0.9552803577571379,0.10227272727272728,0.9,"[[14 79]
 [ 1  9]]",0.27184466019417475,0.6238390092879257,0.1758241758241758,0.27184466019417475,0.7526881720430106,0.9715131938387217,0.09876543209876543,0.8,"[[20 73]
 [ 2  8]]",0.9320388349514563,0.9690402476780186,0.4615384615384615,0.9320388349514563,0.7795698924731183,0.9928782984596805,1.0,0.3,"[[93  0]
 [ 7  3]]",0.9320388349514563,0.9767801857585139,0.4615384615384615,0.9320388349514563,0.8086021505376344,0.9922265142002704,1.0,0.3,"[[93  0]
 [ 7  3]]",0.9514563106796117,0.9814241486068112,0.7058823529411764,0.9514563106796117,0.8397849462365591,0.9963768463226907,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]"
0.20388349514563106,0.24512534818941503,0.19607843137254902,0.20388349514563106,0.9849462365591398,0.9327915376676986,0.10869565217391304,1.0,"[[11 82]
 [ 0 10]]",0.30097087378640774,0.6068111455108359,0.21739130434782605,0.30097087378640774,0.9215053763440861,0.9516337739267126,0.12195121951219512,1.0,"[[21 72]
 [ 0 10]]",0.912621359223301,0.9396284829721362,0.64,0.912621359223301,0.8774193548387097,0.989226389594456,0.5333333333333333,0.8,"[[86  7]
 [ 2  8]]",0.9514563106796117,0.9597523219814241,0.7368421052631577,0.9514563106796117,0.8741935483870967,0.9859387131094901,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.7572815533980582,0.8777089783281734,0.4444444444444445,0.7572815533980582,0.9924731182795699,0.9855169703534012,0.2857142857142857,1.0,"[[68 25]
 [ 0 10]]"
0.13592233009708737,0.1532033426183844,0.16822429906542058,0.13592233009708737,0.8510752688172043,0.9487444100447195,0.09278350515463918,0.9,"[[ 5 88]
 [ 1  9]]",0.18446601941747573,0.5603715170278638,0.17647058823529413,0.1844660194174757,0.8543010752688173,0.9606341477441556,0.09782608695652174,0.9,"[[10 83]
 [ 1  9]]",0.6213592233009708,0.8095975232198143,0.2909090909090909,0.6213592233009708,0.8263440860215054,0.9732768453641845,0.17777777777777778,0.8,"[[56 37]
 [ 2  8]]",0.5436893203883495,0.7739938080495357,0.27692307692307694,0.5436893203883495,0.8693548387096774,0.9841463063961122,0.16363636363636364,0.9,"[[47 46]
 [ 1  9]]",0.1941747572815534,0.5727554179566563,0.1782178217821782,0.1941747572815534,0.8682795698924731,0.9334700802269743,0.0989010989010989,0.9,"[[11 82]
 [ 1  9]]"
0.941747572815534,0.9554317548746518,0.625,0.941747572815534,0.6795698924731183,0.9586343309253527,0.8333333333333334,0.5,"[[92  1]
 [ 5  5]]",0.9029126213592233,0.9164086687306502,0.5,0.9029126213592235,0.618279569892473,0.971743235342043,0.5,0.5,"[[88  5]
 [ 5  5]]",0.9029126213592233,0.9628482972136223,0.16666666666666669,0.9029126213592235,0.7655913978494624,0.991747261068351,0.5,0.1,"[[92  1]
 [ 9  1]]",0.9029126213592233,0.9520123839009288,0.16666666666666669,0.9029126213592235,0.70752688172043,0.983216555320189,0.5,0.1,"[[92  1]
 [ 9  1]]",0.9029126213592233,0.9674922600619195,0.16666666666666669,0.9029126213592235,0.6322580645161291,0.9924853108915067,0.5,0.1,"[[92  1]
 [ 9  1]]"
