Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.76,1.0,0.5555555555555556,0.76,0.7461904761904763,1.0,0.625,0.5,"[[122  18]
 [ 30  30]]",0.725,1.0,0.5045045045045046,0.7250000000000001,0.7366666666666667,1.0,0.5490196078431373,0.4666666666666667,"[[117  23]
 [ 32  28]]",0.745,1.0,0.5233644859813084,0.745,0.7396428571428572,1.0,0.5957446808510638,0.4666666666666667,"[[121  19]
 [ 32  28]]",0.72,1.0,0.4814814814814815,0.72,0.7384523809523809,1.0,0.5416666666666666,0.43333333333333335,"[[118  22]
 [ 34  26]]",0.755,1.0,0.5811965811965812,0.755,0.7485714285714287,1.0,0.5964912280701754,0.5666666666666667,"[[117  23]
 [ 26  34]]"
0.805,1.0,0.6829268292682926,0.805,0.8176190476190476,1.0,0.6666666666666666,0.7,"[[119  21]
 [ 18  42]]",0.765,1.0,0.6299212598425197,0.765,0.7980952380952381,1.0,0.5970149253731343,0.6666666666666666,"[[113  27]
 [ 20  40]]",0.765,1.0,0.6178861788617885,0.765,0.7864285714285715,1.0,0.6031746031746031,0.6333333333333333,"[[115  25]
 [ 22  38]]",0.78,1.0,0.6507936507936507,0.78,0.7853571428571429,1.0,0.6212121212121212,0.6833333333333333,"[[115  25]
 [ 19  41]]",0.755,1.0,0.6141732283464567,0.755,0.7884523809523809,1.0,0.582089552238806,0.65,"[[112  28]
 [ 21  39]]"
0.74,1.0,0.5272727272727273,0.74,0.7666666666666667,1.0,0.58,0.48333333333333334,"[[119  21]
 [ 31  29]]",0.74,1.0,0.5593220338983051,0.74,0.7892857142857143,1.0,0.5689655172413793,0.55,"[[115  25]
 [ 27  33]]",0.75,1.0,0.5535714285714286,0.75,0.7722619047619048,1.0,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]",0.725,1.0,0.5132743362831859,0.7250000000000001,0.7507142857142858,1.0,0.5471698113207547,0.48333333333333334,"[[116  24]
 [ 31  29]]",0.71,1.0,0.462962962962963,0.7100000000000001,0.7695238095238095,1.0,0.5208333333333334,0.4166666666666667,"[[117  23]
 [ 35  25]]"
0.73,1.0,0.5344827586206896,0.7299999999999999,0.7513095238095238,1.0,0.5535714285714286,0.5166666666666667,"[[115  25]
 [ 29  31]]",0.715,1.0,0.5210084033613446,0.715,0.7577380952380952,1.0,0.5254237288135594,0.5166666666666667,"[[112  28]
 [ 29  31]]",0.735,1.0,0.5309734513274337,0.735,0.7658333333333334,1.0,0.5660377358490566,0.5,"[[117  23]
 [ 30  30]]",0.74,1.0,0.5517241379310344,0.74,0.7676190476190475,1.0,0.5714285714285714,0.5333333333333333,"[[116  24]
 [ 28  32]]",0.735,1.0,0.5470085470085471,0.735,0.7452380952380953,1.0,0.5614035087719298,0.5333333333333333,"[[115  25]
 [ 28  32]]"
0.72,1.0,0.4716981132075472,0.72,0.7176190476190476,1.0,0.5434782608695652,0.4166666666666667,"[[119  21]
 [ 35  25]]",0.715,1.0,0.47706422018348627,0.715,0.7319047619047618,1.0,0.5306122448979592,0.43333333333333335,"[[117  23]
 [ 34  26]]",0.735,1.0,0.4952380952380952,0.735,0.7179761904761904,1.0,0.5777777777777777,0.43333333333333335,"[[121  19]
 [ 34  26]]",0.735,1.0,0.5137614678899083,0.735,0.735,1.0,0.5714285714285714,0.4666666666666667,"[[119  21]
 [ 32  28]]",0.73,1.0,0.509090909090909,0.7299999999999999,0.7277380952380953,1.0,0.56,0.4666666666666667,"[[118  22]
 [ 32  28]]"
0.69,1.0,0.44642857142857145,0.69,0.7215476190476191,1.0,0.4807692307692308,0.4166666666666667,"[[113  27]
 [ 35  25]]",0.7,1.0,0.5081967213114755,0.7,0.7107142857142857,1.0,0.5,0.5166666666666667,"[[109  31]
 [ 29  31]]",0.71,1.0,0.5,0.7100000000000001,0.7347619047619047,1.0,0.5178571428571429,0.48333333333333334,"[[113  27]
 [ 31  29]]",0.71,1.0,0.48214285714285715,0.7100000000000001,0.7466666666666667,1.0,0.5192307692307693,0.45,"[[115  25]
 [ 33  27]]",0.695,1.0,0.46956521739130436,0.695,0.7198809523809524,1.0,0.4909090909090909,0.45,"[[112  28]
 [ 33  27]]"
0.755,1.0,0.5504587155963303,0.755,0.7667857142857143,1.0,0.6122448979591837,0.5,"[[121  19]
 [ 30  30]]",0.72,1.0,0.5172413793103449,0.72,0.77,1.0,0.5357142857142857,0.5,"[[114  26]
 [ 30  30]]",0.76,1.0,0.5636363636363637,0.76,0.7779761904761906,1.0,0.62,0.5166666666666667,"[[121  19]
 [ 29  31]]",0.735,1.0,0.5470085470085471,0.735,0.7660714285714286,1.0,0.5614035087719298,0.5333333333333333,"[[115  25]
 [ 28  32]]",0.735,1.0,0.5470085470085471,0.735,0.7778571428571428,1.0,0.5614035087719298,0.5333333333333333,"[[115  25]
 [ 28  32]]"
0.76,1.0,0.5471698113207547,0.76,0.8002380952380952,1.0,0.6304347826086957,0.48333333333333334,"[[123  17]
 [ 31  29]]",0.735,1.0,0.5137614678899083,0.735,0.8042857142857143,1.0,0.5714285714285714,0.4666666666666667,"[[119  21]
 [ 32  28]]",0.76,1.0,0.5636363636363637,0.76,0.7953571428571429,1.0,0.62,0.5166666666666667,"[[121  19]
 [ 29  31]]",0.745,1.0,0.5233644859813084,0.745,0.8008333333333334,1.0,0.5957446808510638,0.4666666666666667,"[[121  19]
 [ 32  28]]",0.75,1.0,0.5098039215686274,0.75,0.8191666666666667,1.0,0.6190476190476191,0.43333333333333335,"[[124  16]
 [ 34  26]]"
0.76,1.0,0.5199999999999999,0.76,0.756904761904762,1.0,0.65,0.43333333333333335,"[[126  14]
 [ 34  26]]",0.76,1.0,0.5294117647058824,0.76,0.758452380952381,1.0,0.6428571428571429,0.45,"[[125  15]
 [ 33  27]]",0.755,1.0,0.5242718446601942,0.755,0.7497619047619049,1.0,0.627906976744186,0.45,"[[124  16]
 [ 33  27]]",0.765,1.0,0.5436893203883496,0.765,0.760952380952381,1.0,0.6511627906976745,0.4666666666666667,"[[125  15]
 [ 32  28]]",0.765,1.0,0.5346534653465347,0.765,0.7657142857142856,1.0,0.6585365853658537,0.45,"[[126  14]
 [ 33  27]]"
0.735,1.0,0.4752475247524752,0.735,0.7697619047619048,1.0,0.5853658536585366,0.4,"[[123  17]
 [ 36  24]]",0.71,1.0,0.48214285714285715,0.7100000000000001,0.7785714285714286,1.0,0.5192307692307693,0.45,"[[115  25]
 [ 33  27]]",0.73,1.0,0.5,0.7299999999999999,0.7661904761904761,1.0,0.5625,0.45,"[[119  21]
 [ 33  27]]",0.72,1.0,0.49090909090909096,0.72,0.7752380952380953,1.0,0.54,0.45,"[[117  23]
 [ 33  27]]",0.74,1.0,0.5,0.74,0.7922619047619048,1.0,0.5909090909090909,0.43333333333333335,"[[122  18]
 [ 34  26]]"
0.74,1.0,0.5094339622641509,0.74,0.7694047619047619,1.0,0.5869565217391305,0.45,"[[121  19]
 [ 33  27]]",0.765,1.0,0.5765765765765766,0.765,0.7928571428571429,1.0,0.6274509803921569,0.5333333333333333,"[[121  19]
 [ 28  32]]",0.74,1.0,0.5272727272727273,0.74,0.7748809523809522,1.0,0.58,0.48333333333333334,"[[119  21]
 [ 31  29]]",0.755,1.0,0.5504587155963303,0.755,0.7783333333333333,1.0,0.6122448979591837,0.5,"[[121  19]
 [ 30  30]]",0.77,1.0,0.5740740740740741,0.7699999999999999,0.7784523809523809,1.0,0.6458333333333334,0.5166666666666667,"[[123  17]
 [ 29  31]]"
0.71,1.0,0.5166666666666667,0.7100000000000001,0.7161904761904762,1.0,0.5166666666666667,0.5166666666666667,"[[111  29]
 [ 29  31]]",0.675,1.0,0.49612403100775193,0.675,0.733452380952381,1.0,0.463768115942029,0.5333333333333333,"[[103  37]
 [ 28  32]]",0.7,1.0,0.53125,0.7,0.7386904761904762,1.0,0.5,0.5666666666666667,"[[106  34]
 [ 26  34]]",0.72,1.0,0.5254237288135593,0.72,0.7408333333333332,1.0,0.5344827586206896,0.5166666666666667,"[[113  27]
 [ 29  31]]",0.725,1.0,0.5454545454545455,0.7250000000000001,0.7457142857142857,1.0,0.5409836065573771,0.55,"[[112  28]
 [ 27  33]]"
0.76,1.0,0.5636363636363637,0.76,0.8104761904761904,1.0,0.62,0.5166666666666667,"[[121  19]
 [ 29  31]]",0.76,1.0,0.5932203389830508,0.76,0.7935714285714286,1.0,0.603448275862069,0.5833333333333334,"[[117  23]
 [ 25  35]]",0.76,1.0,0.5789473684210527,0.76,0.8053571428571429,1.0,0.6111111111111112,0.55,"[[119  21]
 [ 27  33]]",0.77,1.0,0.6101694915254238,0.7699999999999999,0.8019047619047618,1.0,0.6206896551724138,0.6,"[[118  22]
 [ 24  36]]",0.775,1.0,0.628099173553719,0.775,0.8063095238095238,1.0,0.6229508196721312,0.6333333333333333,"[[117  23]
 [ 22  38]]"
0.7,1.0,0.423076923076923,0.7,0.743452380952381,1.0,0.5,0.36666666666666664,"[[118  22]
 [ 38  22]]",0.71,1.0,0.44230769230769235,0.7100000000000001,0.7453571428571428,1.0,0.5227272727272727,0.38333333333333336,"[[119  21]
 [ 37  23]]",0.715,1.0,0.4672897196261682,0.715,0.7602380952380953,1.0,0.5319148936170213,0.4166666666666667,"[[118  22]
 [ 35  25]]",0.73,1.0,0.5178571428571428,0.7299999999999999,0.7596428571428571,1.0,0.5576923076923077,0.48333333333333334,"[[117  23]
 [ 31  29]]",0.725,1.0,0.5045045045045046,0.7250000000000001,0.7722619047619047,1.0,0.5490196078431373,0.4666666666666667,"[[117  23]
 [ 32  28]]"
0.755,1.0,0.5585585585585585,0.755,0.7828571428571428,1.0,0.6078431372549019,0.5166666666666667,"[[120  20]
 [ 29  31]]",0.75,1.0,0.5614035087719299,0.75,0.7885714285714285,1.0,0.5925925925925926,0.5333333333333333,"[[118  22]
 [ 28  32]]",0.745,1.0,0.5405405405405405,0.745,0.7832142857142858,1.0,0.5882352941176471,0.5,"[[119  21]
 [ 30  30]]",0.76,1.0,0.5932203389830508,0.76,0.794404761904762,1.0,0.603448275862069,0.5833333333333334,"[[117  23]
 [ 25  35]]",0.765,1.0,0.5688073394495414,0.765,0.7785714285714286,1.0,0.6326530612244898,0.5166666666666667,"[[122  18]
 [ 29  31]]"
0.775,1.0,0.5794392523364487,0.775,0.7704761904761905,1.0,0.6595744680851063,0.5166666666666667,"[[124  16]
 [ 29  31]]",0.765,1.0,0.5688073394495414,0.765,0.7652380952380954,1.0,0.6326530612244898,0.5166666666666667,"[[122  18]
 [ 29  31]]",0.755,1.0,0.5663716814159292,0.755,0.773452380952381,1.0,0.6037735849056604,0.5333333333333333,"[[119  21]
 [ 28  32]]",0.76,1.0,0.5714285714285715,0.76,0.7620238095238094,1.0,0.6153846153846154,0.5333333333333333,"[[120  20]
 [ 28  32]]",0.785,1.0,0.6194690265486726,0.785,0.7691666666666667,1.0,0.660377358490566,0.5833333333333334,"[[122  18]
 [ 25  35]]"
0.75,1.0,0.5535714285714286,0.75,0.7826190476190477,1.0,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]",0.72,1.0,0.5,0.72,0.7842857142857143,1.0,0.5384615384615384,0.4666666666666667,"[[116  24]
 [ 32  28]]",0.765,1.0,0.5688073394495414,0.765,0.8065476190476191,1.0,0.6326530612244898,0.5166666666666667,"[[122  18]
 [ 29  31]]",0.77,1.0,0.5660377358490566,0.7699999999999999,0.785,1.0,0.6521739130434783,0.5,"[[124  16]
 [ 30  30]]",0.77,1.0,0.5740740740740741,0.7699999999999999,0.7782142857142856,1.0,0.6458333333333334,0.5166666666666667,"[[123  17]
 [ 29  31]]"
0.735,1.0,0.4854368932038835,0.735,0.7767857142857143,1.0,0.5813953488372093,0.4166666666666667,"[[122  18]
 [ 35  25]]",0.735,1.0,0.5225225225225224,0.735,0.7820238095238095,1.0,0.5686274509803921,0.48333333333333334,"[[118  22]
 [ 31  29]]",0.72,1.0,0.4615384615384615,0.72,0.7645238095238095,1.0,0.5454545454545454,0.4,"[[120  20]
 [ 36  24]]",0.735,1.0,0.5137614678899083,0.735,0.7783333333333333,1.0,0.5714285714285714,0.4666666666666667,"[[119  21]
 [ 32  28]]",0.735,1.0,0.46464646464646464,0.735,0.7677380952380953,1.0,0.5897435897435898,0.38333333333333336,"[[124  16]
 [ 37  23]]"
0.765,1.0,0.5523809523809524,0.765,0.7638095238095238,1.0,0.6444444444444445,0.48333333333333334,"[[124  16]
 [ 31  29]]",0.755,1.0,0.5333333333333333,0.755,0.7973809523809524,1.0,0.6222222222222222,0.4666666666666667,"[[123  17]
 [ 32  28]]",0.78,1.0,0.5849056603773585,0.78,0.7914285714285714,1.0,0.6739130434782609,0.5166666666666667,"[[125  15]
 [ 29  31]]",0.75,1.0,0.5454545454545454,0.75,0.7848809523809523,1.0,0.6,0.5,"[[120  20]
 [ 30  30]]",0.745,1.0,0.5233644859813084,0.745,0.7655952380952381,1.0,0.5957446808510638,0.4666666666666667,"[[121  19]
 [ 32  28]]"
0.81,1.0,0.6346153846153847,0.81,0.8125000000000001,1.0,0.75,0.55,"[[129  11]
 [ 27  33]]",0.755,1.0,0.5585585585585585,0.755,0.7807142857142857,1.0,0.6078431372549019,0.5166666666666667,"[[120  20]
 [ 29  31]]",0.775,1.0,0.5714285714285715,0.775,0.789047619047619,1.0,0.6666666666666666,0.5,"[[125  15]
 [ 30  30]]",0.78,1.0,0.5849056603773585,0.78,0.7817857142857143,1.0,0.6739130434782609,0.5166666666666667,"[[125  15]
 [ 29  31]]",0.765,1.0,0.5523809523809524,0.765,0.785,1.0,0.6444444444444445,0.48333333333333334,"[[124  16]
 [ 31  29]]"
