Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.8010204081632653,1.0,0.1702127659574468,0.8010204081632653,0.5328114590273151,1.0,0.4444444444444444,0.10526315789473684,"[[153   5]
 [ 34   4]]",0.7346938775510204,1.0,0.2571428571428571,0.7346938775510203,0.4935043304463691,1.0,0.28125,0.23684210526315788,"[[135  23]
 [ 29   9]]",0.7755102040816326,1.0,0.18518518518518517,0.7755102040816326,0.5401399067288474,1.0,0.3125,0.13157894736842105,"[[147  11]
 [ 33   5]]",0.7806122448979592,1.0,0.1568627450980392,0.7806122448979592,0.5433044636908728,1.0,0.3076923076923077,0.10526315789473684,"[[149   9]
 [ 34   4]]",0.7755102040816326,1.0,0.18518518518518517,0.7755102040816326,0.5587941372418388,1.0,0.3125,0.13157894736842105,"[[147  11]
 [ 33   5]]"
0.7908163265306123,1.0,0.22641509433962267,0.7908163265306124,0.5942704863424384,1.0,0.4,0.15789473684210525,"[[149   9]
 [ 32   6]]",0.7806122448979592,1.0,0.24561403508771928,0.7806122448979592,0.5949367088607594,1.0,0.3684210526315789,0.18421052631578946,"[[146  12]
 [ 31   7]]",0.7857142857142857,1.0,0.22222222222222218,0.7857142857142857,0.6080946035976016,1.0,0.375,0.15789473684210525,"[[148  10]
 [ 32   6]]",0.7857142857142857,1.0,0.25,0.7857142857142857,0.588107928047968,1.0,0.3888888888888889,0.18421052631578946,"[[147  11]
 [ 31   7]]",0.7806122448979592,1.0,0.21818181818181817,0.7806122448979592,0.6117588274483677,1.0,0.35294117647058826,0.15789473684210525,"[[147  11]
 [ 32   6]]"
0.7857142857142857,1.0,0.1923076923076923,0.7857142857142857,0.5772818121252499,1.0,0.35714285714285715,0.13157894736842105,"[[149   9]
 [ 33   5]]",0.7653061224489796,1.0,0.23333333333333334,0.7653061224489794,0.5874417055296469,1.0,0.3181818181818182,0.18421052631578946,"[[143  15]
 [ 31   7]]",0.7704081632653061,1.0,0.1818181818181818,0.7704081632653061,0.5627914723517655,1.0,0.29411764705882354,0.13157894736842105,"[[146  12]
 [ 33   5]]",0.7653061224489796,1.0,0.14814814814814814,0.7653061224489794,0.5617921385742839,1.0,0.25,0.10526315789473684,"[[146  12]
 [ 34   4]]",0.7653061224489796,1.0,0.14814814814814814,0.7653061224489794,0.5869420386409061,1.0,0.25,0.10526315789473684,"[[146  12]
 [ 34   4]]"
0.7908163265306123,1.0,0.2545454545454545,0.7908163265306124,0.5053297801465689,1.0,0.4117647058823529,0.18421052631578946,"[[148  10]
 [ 31   7]]",0.6887755102040817,1.0,0.2077922077922078,0.6887755102040817,0.5254830113257829,1.0,0.20512820512820512,0.21052631578947367,"[[127  31]
 [ 30   8]]",0.7704081632653061,1.0,0.1818181818181818,0.7704081632653061,0.515489673550966,1.0,0.29411764705882354,0.13157894736842105,"[[146  12]
 [ 33   5]]",0.7653061224489796,1.0,0.20689655172413793,0.7653061224489794,0.5159893404397069,1.0,0.3,0.15789473684210525,"[[144  14]
 [ 32   6]]",0.7704081632653061,1.0,0.21052631578947367,0.7704081632653061,0.4935043304463691,1.0,0.3157894736842105,0.15789473684210525,"[[145  13]
 [ 32   6]]"
0.8010204081632653,1.0,0.13333333333333333,0.8010204081632653,0.5606262491672218,1.0,0.42857142857142855,0.07894736842105263,"[[154   4]
 [ 35   3]]",0.7602040816326531,1.0,0.17543859649122803,0.760204081632653,0.5739506995336442,1.0,0.2631578947368421,0.13157894736842105,"[[144  14]
 [ 33   5]]",0.8061224489795918,1.0,0.13636363636363635,0.806122448979592,0.5766155896069286,1.0,0.5,0.07894736842105263,"[[155   3]
 [ 35   3]]",0.7755102040816326,1.0,0.08333333333333333,0.7755102040816326,0.5799467021985344,1.0,0.2,0.05263157894736842,"[[150   8]
 [ 36   2]]",0.7704081632653061,1.0,0.08163265306122448,0.7704081632653061,0.6019320453031313,1.0,0.18181818181818182,0.05263157894736842,"[[149   9]
 [ 36   2]]"
0.8112244897959183,1.0,0.35087719298245607,0.8112244897959183,0.6110926049300467,1.0,0.5263157894736842,0.2631578947368421,"[[149   9]
 [ 28  10]]",0.7295918367346939,1.0,0.23188405797101447,0.7295918367346939,0.5326449033977348,1.0,0.25806451612903225,0.21052631578947367,"[[135  23]
 [ 30   8]]",0.8112244897959183,1.0,0.3272727272727273,0.8112244897959183,0.6004330446369087,1.0,0.5294117647058824,0.23684210526315788,"[[150   8]
 [ 29   9]]",0.8061224489795918,1.0,0.32142857142857145,0.806122448979592,0.5942704863424383,1.0,0.5,0.23684210526315788,"[[149   9]
 [ 29   9]]",0.8061224489795918,1.0,0.32142857142857145,0.806122448979592,0.6132578281145903,1.0,0.5,0.23684210526315788,"[[149   9]
 [ 29   9]]"
0.7755102040816326,0.998533724340176,0.24137931034482757,0.7755102040816326,0.5869420386409061,1.0,0.35,0.18421052631578946,"[[145  13]
 [ 31   7]]",0.7653061224489796,1.0,0.32352941176470584,0.7653061224489794,0.568454363757495,1.0,0.36666666666666664,0.2894736842105263,"[[139  19]
 [ 27  11]]",0.7602040816326531,1.0,0.22950819672131145,0.760204081632653,0.549467021985343,1.0,0.30434782608695654,0.18421052631578946,"[[142  16]
 [ 31   7]]",0.7959183673469388,1.0,0.3103448275862069,0.7959183673469388,0.5887741505662892,1.0,0.45,0.23684210526315788,"[[147  11]
 [ 29   9]]",0.8061224489795918,1.0,0.3666666666666667,0.806122448979592,0.5817788141239174,1.0,0.5,0.2894736842105263,"[[147  11]
 [ 27  11]]"
0.7857142857142857,1.0,0.125,0.7857142857142857,0.6197534976682213,1.0,0.3,0.07894736842105263,"[[151   7]
 [ 35   3]]",0.7448979591836735,1.0,0.24242424242424243,0.7448979591836735,0.5869420386409061,1.0,0.2857142857142857,0.21052631578947367,"[[138  20]
 [ 30   8]]",0.7755102040816326,1.0,0.11999999999999998,0.7755102040816326,0.6347435043304464,1.0,0.25,0.07894736842105263,"[[149   9]
 [ 35   3]]",0.7857142857142857,1.0,0.16,0.7857142857142857,0.6179213857428381,1.0,0.3333333333333333,0.10526315789473684,"[[150   8]
 [ 34   4]]",0.8010204081632653,1.0,0.2040816326530612,0.8010204081632653,0.6155896069287141,1.0,0.45454545454545453,0.13157894736842105,"[[152   6]
 [ 33   5]]"
0.7908163265306123,1.0,0.196078431372549,0.7908163265306124,0.5003331112591606,1.0,0.38461538461538464,0.13157894736842105,"[[150   8]
 [ 33   5]]",0.7244897959183674,1.0,0.15625,0.7244897959183674,0.44487008660892735,1.0,0.19230769230769232,0.13157894736842105,"[[137  21]
 [ 33   5]]",0.7908163265306123,1.0,0.22641509433962267,0.7908163265306124,0.49450366422385084,1.0,0.4,0.15789473684210525,"[[149   9]
 [ 32   6]]",0.7602040816326531,1.0,0.11320754716981134,0.760204081632653,0.5401399067288474,1.0,0.2,0.07894736842105263,"[[146  12]
 [ 35   3]]",0.7755102040816326,1.0,0.11999999999999998,0.7755102040816326,0.5048301132578281,1.0,0.25,0.07894736842105263,"[[149   9]
 [ 35   3]]"
0.7704081632653061,1.0,0.11764705882352941,0.7704081632653061,0.5276482345103265,1.0,0.23076923076923078,0.07894736842105263,"[[148  10]
 [ 35   3]]",0.7091836734693877,1.0,0.12307692307692308,0.7091836734693878,0.5029980013324451,1.0,0.14814814814814814,0.10526315789473684,"[[135  23]
 [ 34   4]]",0.7653061224489796,1.0,0.14814814814814814,0.7653061224489794,0.5851099267155229,1.0,0.25,0.10526315789473684,"[[146  12]
 [ 34   4]]",0.7755102040816326,1.0,0.11999999999999998,0.7755102040816326,0.5148234510326449,1.0,0.25,0.07894736842105263,"[[149   9]
 [ 35   3]]",0.7653061224489796,1.0,0.08,0.7653061224489794,0.5383077948034644,1.0,0.16666666666666666,0.05263157894736842,"[[148  10]
 [ 36   2]]"
0.7653061224489796,1.0,0.14814814814814814,0.7653061224489794,0.620253164556962,1.0,0.25,0.10526315789473684,"[[146  12]
 [ 34   4]]",0.6938775510204082,1.0,0.21052631578947367,0.6938775510204082,0.5719520319786808,1.0,0.21052631578947367,0.21052631578947367,"[[128  30]
 [ 30   8]]",0.7653061224489796,1.0,0.23333333333333334,0.7653061224489794,0.6205862758161226,1.0,0.3181818181818182,0.18421052631578946,"[[143  15]
 [ 31   7]]",0.7806122448979592,1.0,0.21818181818181817,0.7806122448979592,0.6087608261159227,1.0,0.35294117647058826,0.15789473684210525,"[[147  11]
 [ 32   6]]",0.7908163265306123,1.0,0.2545454545454545,0.7908163265306124,0.6000999333777481,1.0,0.4117647058823529,0.18421052631578946,"[[148  10]
 [ 31   7]]"
0.7806122448979592,1.0,0.12244897959183672,0.7806122448979592,0.5169886742171885,1.0,0.2727272727272727,0.07894736842105263,"[[150   8]
 [ 35   3]]",0.75,1.0,0.19672131147540983,0.75,0.5084943371085943,1.0,0.2608695652173913,0.15789473684210525,"[[141  17]
 [ 32   6]]",0.7908163265306123,1.0,0.16326530612244897,0.7908163265306124,0.504163890739507,1.0,0.36363636363636365,0.10526315789473684,"[[151   7]
 [ 34   4]]",0.7806122448979592,1.0,0.12244897959183672,0.7806122448979592,0.48267821452365095,1.0,0.2727272727272727,0.07894736842105263,"[[150   8]
 [ 35   3]]",0.7806122448979592,1.0,0.0851063829787234,0.7806122448979592,0.4998334443704197,1.0,0.2222222222222222,0.05263157894736842,"[[151   7]
 [ 36   2]]"
0.7704081632653061,1.0,0.08163265306122448,0.7704081632653061,0.5326449033977348,1.0,0.18181818181818182,0.05263157894736842,"[[149   9]
 [ 36   2]]",0.7040816326530612,1.0,0.14705882352941177,0.7040816326530612,0.519653564290473,1.0,0.16666666666666666,0.13157894736842105,"[[133  25]
 [ 33   5]]",0.7755102040816326,1.0,0.11999999999999998,0.7755102040816326,0.532145236508994,1.0,0.25,0.07894736842105263,"[[149   9]
 [ 35   3]]",0.7857142857142857,1.0,0.16,0.7857142857142857,0.5428047968021319,1.0,0.3333333333333333,0.10526315789473684,"[[150   8]
 [ 34   4]]",0.7806122448979592,1.0,0.1568627450980392,0.7806122448979592,0.5871085942704863,1.0,0.3076923076923077,0.10526315789473684,"[[149   9]
 [ 34   4]]"
0.8061224489795918,1.0,0.2962962962962963,0.806122448979592,0.5774483677548302,1.0,0.5,0.21052631578947367,"[[150   8]
 [ 30   8]]",0.7295918367346939,1.0,0.23188405797101447,0.7295918367346939,0.5936042638241172,1.0,0.25806451612903225,0.21052631578947367,"[[135  23]
 [ 30   8]]",0.8061224489795918,1.0,0.23999999999999996,0.806122448979592,0.573784143904064,1.0,0.5,0.15789473684210525,"[[152   6]
 [ 32   6]]",0.8163265306122449,1.0,0.3333333333333333,0.8163265306122449,0.5814457028647567,1.0,0.5625,0.23684210526315788,"[[151   7]
 [ 29   9]]",0.7908163265306123,1.0,0.22641509433962267,0.7908163265306124,0.5904397068620919,1.0,0.4,0.15789473684210525,"[[149   9]
 [ 32   6]]"
0.7755102040816326,1.0,0.15384615384615385,0.7755102040816326,0.5408061292471685,1.0,0.2857142857142857,0.10526315789473684,"[[148  10]
 [ 34   4]]",0.75,1.0,0.1694915254237288,0.75,0.5166555629580281,1.0,0.23809523809523808,0.13157894736842105,"[[142  16]
 [ 33   5]]",0.7908163265306123,1.0,0.22641509433962267,0.7908163265306124,0.5871085942704863,1.0,0.4,0.15789473684210525,"[[149   9]
 [ 32   6]]",0.7806122448979592,1.0,0.18867924528301885,0.7806122448979592,0.5774483677548301,1.0,0.3333333333333333,0.13157894736842105,"[[148  10]
 [ 33   5]]",0.7857142857142857,1.0,0.1923076923076923,0.7857142857142857,0.5712858094603597,1.0,0.35714285714285715,0.13157894736842105,"[[149   9]
 [ 33   5]]"
0.7755102040816326,1.0,0.18518518518518517,0.7755102040816326,0.5844437041972018,1.0,0.3125,0.13157894736842105,"[[147  11]
 [ 33   5]]",0.7346938775510204,1.0,0.23529411764705882,0.7346938775510203,0.570786142571619,1.0,0.26666666666666666,0.21052631578947367,"[[136  22]
 [ 30   8]]",0.7755102040816326,1.0,0.15384615384615385,0.7755102040816326,0.5794470353097935,1.0,0.2857142857142857,0.10526315789473684,"[[148  10]
 [ 34   4]]",0.7602040816326531,1.0,0.14545454545454545,0.760204081632653,0.5902731512325117,1.0,0.23529411764705882,0.10526315789473684,"[[145  13]
 [ 34   4]]",0.7908163265306123,1.0,0.22641509433962267,0.7908163265306124,0.5679546968687542,1.0,0.4,0.15789473684210525,"[[149   9]
 [ 32   6]]"
0.75,1.0,0.10909090909090909,0.75,0.524983344437042,1.0,0.17647058823529413,0.07894736842105263,"[[144  14]
 [ 35   3]]",0.6785714285714286,1.0,0.136986301369863,0.6785714285714286,0.5028314457028646,1.0,0.14285714285714285,0.13157894736842105,"[[128  30]
 [ 33   5]]",0.7448979591836735,1.0,0.10714285714285714,0.7448979591836735,0.4735176548967355,1.0,0.16666666666666666,0.07894736842105263,"[[143  15]
 [ 35   3]]",0.7551020408163265,1.0,0.14285714285714285,0.7551020408163265,0.5079946702198535,1.0,0.2222222222222222,0.10526315789473684,"[[144  14]
 [ 34   4]]",0.75,1.0,0.14035087719298245,0.75,0.5148234510326448,1.0,0.21052631578947367,0.10526315789473684,"[[143  15]
 [ 34   4]]"
0.7959183673469388,1.0,0.25925925925925924,0.7959183673469388,0.6217521652231845,1.0,0.4375,0.18421052631578946,"[[149   9]
 [ 31   7]]",0.7244897959183674,1.0,0.25,0.7244897959183674,0.53564290473018,1.0,0.2647058823529412,0.23684210526315788,"[[133  25]
 [ 29   9]]",0.7704081632653061,1.0,0.23728813559322035,0.7704081632653061,0.6000999333777481,1.0,0.3333333333333333,0.18421052631578946,"[[144  14]
 [ 31   7]]",0.7806122448979592,1.0,0.2711864406779661,0.7806122448979592,0.6104263824117255,1.0,0.38095238095238093,0.21052631578947367,"[[145  13]
 [ 30   8]]",0.7448979591836735,1.0,0.1935483870967742,0.7448979591836735,0.5892738174550299,1.0,0.25,0.15789473684210525,"[[140  18]
 [ 32   6]]"
0.7397959183673469,1.0,0.07272727272727272,0.7397959183673468,0.5444703530979347,1.0,0.11764705882352941,0.05263157894736842,"[[143  15]
 [ 36   2]]",0.7040816326530612,1.0,0.19444444444444445,0.7040816326530612,0.5559626915389739,1.0,0.20588235294117646,0.18421052631578946,"[[131  27]
 [ 31   7]]",0.7551020408163265,1.0,0.11111111111111109,0.7551020408163265,0.5717854763491006,1.0,0.1875,0.07894736842105263,"[[145  13]
 [ 35   3]]",0.7551020408163265,1.0,0.14285714285714285,0.7551020408163265,0.5238174550299799,1.0,0.2222222222222222,0.10526315789473684,"[[144  14]
 [ 34   4]]",0.7653061224489796,1.0,0.14814814814814814,0.7653061224489794,0.5219853431045969,1.0,0.25,0.10526315789473684,"[[146  12]
 [ 34   4]]"
0.7704081632653061,1.0,0.11764705882352941,0.7704081632653061,0.5286475682878081,1.0,0.23076923076923078,0.07894736842105263,"[[148  10]
 [ 35   3]]",0.7142857142857143,1.0,0.17647058823529413,0.7142857142857143,0.5189873417721519,1.0,0.2,0.15789473684210525,"[[134  24]
 [ 32   6]]",0.8010204081632653,1.0,0.26415094339622636,0.8010204081632653,0.5761159227181878,1.0,0.4666666666666667,0.18421052631578946,"[[150   8]
 [ 31   7]]",0.7653061224489796,1.0,0.17857142857142858,0.7653061224489794,0.5434710193204532,1.0,0.2777777777777778,0.13157894736842105,"[[145  13]
 [ 33   5]]",0.7755102040816326,1.0,0.18518518518518517,0.7755102040816326,0.5731179213857429,1.0,0.3125,0.13157894736842105,"[[147  11]
 [ 33   5]]"
