Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.7461140155792236,0.7221436500549316,,0.0,"[[193   0]
 [ 19   0]]",0.9386792182922363,0.9274073839187622,0.7111111111111111,0.9386792452830188,0.952686071395874,0.9589728116989136,0.6153846153846154,0.8421052631578947,"[[183  10]
 [  3  16]]",0.8962264060974121,0.5881481766700745,0.21428571428571427,0.8962264150943396,0.7915189266204834,0.8258699774742126,0.3333333333333333,0.15789473684210525,"[[187   6]
 [ 16   3]]",0.9339622855186462,0.6925926208496094,0.4166666666666667,0.9339622641509434,0.9320970773696899,0.9612762331962585,1.0,0.2631578947368421,"[[193   0]
 [ 14   5]]",0.8537735939025879,0.746666669845581,0.3111111111111111,0.8537735849056604,0.6161713004112244,0.8264011144638062,0.2692307692307692,0.3684210526315789,"[[174  19]
 [ 12   7]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.8573766350746155,0.9358474016189575,,0.0,"[[193   0]
 [ 19   0]]",0.9386792182922363,0.7118518352508545,0.5185185185185185,0.9386792452830188,0.8985547423362732,0.9774276614189148,0.875,0.3684210526315789,"[[192   1]
 [ 12   7]]",0.9245283007621765,0.9481481313705444,0.6521739130434783,0.9245283018867925,0.9164167046546936,0.990308940410614,0.5555555555555556,0.7894736842105263,"[[181  12]
 [  4  15]]",0.9103773832321167,0.8118518590927124,0.5777777777777778,0.910377358490566,0.8828743100166321,0.9533619284629822,0.5,0.6842105263157895,"[[180  13]
 [  6  13]]",0.8962264060974121,0.8274074196815491,0.45,0.8962264150943396,0.8697845339775085,0.9349914789199829,0.42857142857142855,0.47368421052631576,"[[181  12]
 [ 10   9]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.8093810081481934,0.837519645690918,,0.0,"[[193   0]
 [ 19   0]]",0.9198113083839417,0.7481481432914734,0.4516129032258065,0.9198113207547169,0.877556562423706,0.949117124080658,0.5833333333333334,0.3684210526315789,"[[188   5]
 [ 12   7]]",0.9386792182922363,0.931851863861084,0.7111111111111111,0.9386792452830188,0.9273247718811035,0.9828346371650696,0.6153846153846154,0.8421052631578947,"[[183  10]
 [  3  16]]",0.9103773832321167,0.5,0.0,0.910377358490566,0.35151350498199463,0.376767098903656,,0.0,"[[193   0]
 [ 19   0]]",0.8867924809455872,0.8985185027122498,0.5714285714285715,0.8867924528301887,0.9465503096580505,0.9598376154899597,0.43243243243243246,0.8421052631578947,"[[172  21]
 [  3  16]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.8898281455039978,0.9195398688316345,,0.0,"[[193   0]
 [ 19   0]]",0.8726415038108826,0.7177777886390686,0.425531914893617,0.8726415094339622,0.8568311929702759,0.9288702011108398,0.35714285714285715,0.5263157894736842,"[[175  18]
 [  9  10]]",0.849056601524353,0.8985185027122498,0.5,0.8490566037735849,0.9241886734962463,0.964044988155365,0.35555555555555557,0.8421052631578947,"[[164  29]
 [  3  16]]",0.9339622855186462,0.9474074244499207,0.6956521739130435,0.9339622641509434,0.9325062036514282,0.9607428908348083,0.5925925925925926,0.8421052631578947,"[[182  11]
 [  3  16]]",0.9198113083839417,0.8407407402992249,0.6382978723404255,0.9198113207547169,0.9121898412704468,0.9391002058982849,0.5357142857142857,0.7894736842105263,"[[180  13]
 [  4  15]]"
0.9245283007621765,0.9230769276618958,0.2727272727272727,0.9245283018867925,0.833378791809082,0.8948485255241394,1.0,0.15789473684210525,"[[193   0]
 [ 16   3]]",0.9103773832321167,0.9296296238899231,0.6415094339622641,0.910377358490566,0.9412325024604797,0.9599889516830444,0.5,0.8947368421052632,"[[176  17]
 [  2  17]]",0.8915094137191772,0.8770370483398438,0.5964912280701755,0.8915094339622641,0.9157349467277527,0.9546260237693787,0.4473684210526316,0.8947368421052632,"[[172  21]
 [  2  17]]",0.9716981053352356,0.9155555367469788,0.8235294117647058,0.9716981132075472,0.8836924433708191,0.9150946736335754,0.9333333333333333,0.7368421052631579,"[[192   1]
 [  5  14]]",0.8820754885673523,0.8999999761581421,0.5614035087719298,0.8820754716981133,0.9563676118850708,0.9514282941818237,0.42105263157894735,0.8421052631578947,"[[171  22]
 [  3  16]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.8586038947105408,0.7754321694374084,,0.0,"[[193   0]
 [ 19   0]]",0.9811320900917053,0.919259250164032,0.8888888888888888,0.9811320754716981,0.9061903357505798,0.9541125893592834,0.9411764705882353,0.8421052631578947,"[[192   1]
 [  3  16]]",0.8962264060974121,0.8999999761581421,0.5925925925925926,0.8962264150943396,0.9209162592887878,0.9773805737495422,0.45714285714285713,0.8421052631578947,"[[174  19]
 [  3  16]]",0.9150943160057068,0.936296284198761,0.6399999999999999,0.9150943396226415,0.9244613647460938,0.983905553817749,0.5161290322580645,0.8421052631578947,"[[178  15]
 [  3  16]]",0.9386792182922363,0.7733333110809326,0.6060606060606061,0.9386792452830188,0.8959640264511108,0.9509201645851135,0.7142857142857143,0.5263157894736842,"[[189   4]
 [  9  10]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.5754022598266602,0.6208529472351074,,0.0,"[[193   0]
 [ 19   0]]",0.9811320900917053,0.9133333563804626,0.9,0.9811320754716981,0.9620943665504456,0.9518848061561584,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9103773832321167,0.5118518471717834,0.0,0.910377358490566,0.5445868372917175,0.5272812247276306,,0.0,"[[193   0]
 [ 19   0]]",0.9575471878051758,0.8199999928474426,0.7804878048780488,0.9575471698113207,0.9650941491127014,0.9065613150596619,0.7272727272727273,0.8421052631578947,"[[187   6]
 [  3  16]]",0.9198113083839417,0.8192592859268188,0.653061224489796,0.9198113207547169,0.9304608702659607,0.9246090650558472,0.5333333333333333,0.8421052631578947,"[[179  14]
 [  3  16]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.8794654607772827,0.8582828044891357,,0.0,"[[193   0]
 [ 19   0]]",0.8773584961891174,0.8918518424034119,0.5517241379310346,0.8773584905660378,0.9484593272209167,0.9336856603622437,0.41025641025641024,0.8421052631578947,"[[170  23]
 [  3  16]]",0.9056603908538818,0.5444444417953491,0.0,0.9056603773584906,0.9307335019111633,0.9407451748847961,0.0,0.0,"[[192   1]
 [ 19   0]]",0.9433962106704712,0.7525925636291504,0.625,0.9433962264150944,0.9286883473396301,0.9566342830657959,0.7692307692307693,0.5263157894736842,"[[190   3]
 [  9  10]]",0.8867924809455872,0.914814829826355,0.5862068965517242,0.8867924528301887,0.9678211212158203,0.9781433343887329,0.4358974358974359,0.8947368421052632,"[[171  22]
 [  2  17]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.7551131248474121,0.6952749490737915,,0.0,"[[193   0]
 [ 19   0]]",0.948113203048706,0.8903703689575195,0.7659574468085106,0.9481132075471698,0.9460048675537109,0.9265075325965881,0.6428571428571429,0.9473684210526315,"[[183  10]
 [  1  18]]",0.9245283007621765,0.6259258985519409,0.3846153846153846,0.9245283018867925,0.9511861801147461,0.9168976545333862,0.7142857142857143,0.2631578947368421,"[[191   2]
 [ 14   5]]",0.9339622855186462,0.6881481409072876,0.631578947368421,0.9339622641509434,0.9340060353279114,0.9269903898239136,0.631578947368421,0.631578947368421,"[[186   7]
 [  7  12]]",0.9292452931404114,0.568148136138916,0.39999999999999997,0.9292452830188679,0.9049632549285889,0.8728165030479431,0.8333333333333334,0.2631578947368421,"[[192   1]
 [ 14   5]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.4164166748523712,0.4048709571361542,,0.0,"[[193   0]
 [ 19   0]]",0.8679245114326477,0.757777750492096,0.4814814814814815,0.8679245283018869,0.9191437363624573,0.9168944358825684,0.37142857142857144,0.6842105263157895,"[[171  22]
 [  6  13]]",0.9669811129570007,0.9340741038322449,0.8292682926829269,0.9669811320754716,0.9333242774009705,0.9799473881721497,0.7727272727272727,0.8947368421052632,"[[188   5]
 [  2  17]]",0.9292452931404114,0.9037036895751953,0.6938775510204083,0.9292452830188679,0.9484592080116272,0.9656263589859009,0.5666666666666667,0.8947368421052632,"[[180  13]
 [  2  17]]",0.9433962106704712,0.5822222232818604,0.5384615384615384,0.9433962264150944,0.92691570520401,0.9403599500656128,1.0,0.3684210526315789,"[[193   0]
 [ 12   7]]"
0.9103773832321167,0.9136302471160889,0.0,0.910377358490566,0.9592309594154358,0.9243434071540833,,0.0,"[[193   0]
 [ 19   0]]",0.9528301954269409,0.9103703498840332,0.7727272727272727,0.9528301886792453,0.9533678889274597,0.9233449697494507,0.68,0.8947368421052632,"[[185   8]
 [  2  17]]",0.9339622855186462,0.902222216129303,0.6956521739130435,0.9339622641509434,0.9510499238967896,0.9633141160011292,0.5925925925925926,0.8421052631578947,"[[182  11]
 [  3  16]]",0.8726415038108826,0.7355555295944214,0.27027027027027023,0.8726415094339622,0.895418643951416,0.8956729769706726,0.2777777777777778,0.2631578947368421,"[[180  13]
 [ 14   5]]",0.9103773832321167,0.5,0.0,0.910377358490566,0.7277066111564636,0.8691960573196411,,0.0,"[[193   0]
 [ 19   0]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.9117807149887085,0.8424803018569946,,0.0,"[[193   0]
 [ 19   0]]",0.8113207817077637,0.8777777552604675,0.47368421052631576,0.8113207547169812,0.9010089635848999,0.9206024408340454,0.3157894736842105,0.9473684210526315,"[[154  39]
 [  1  18]]",0.9528301954269409,0.8911111354827881,0.7500000000000001,0.9528301886792453,0.9882738590240479,0.9681767225265503,0.7142857142857143,0.7894736842105263,"[[187   6]
 [  4  15]]",0.9528301954269409,0.846666693687439,0.7916666666666666,0.9528301886792453,0.9875920414924622,0.8425140976905823,0.6551724137931034,1.0,"[[183  10]
 [  0  19]]",0.9811320900917053,0.9681481719017029,0.9,0.9811320754716981,0.9805017709732056,0.9869738817214966,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.9296426773071289,0.8863748908042908,,0.0,"[[193   0]
 [ 19   0]]",0.9811320900917053,0.9074074029922485,0.9,0.9811320754716981,0.9680938720703125,0.947680652141571,0.8571428571428571,0.9473684210526315,"[[190   3]
 [  1  18]]",0.9150943160057068,0.8718518614768982,0.6538461538461537,0.9150943396226415,0.9432778358459473,0.9425119161605835,0.5151515151515151,0.8947368421052632,"[[177  16]
 [  2  17]]",0.9292452931404114,0.8948147892951965,0.6808510638297872,0.9292452830188679,0.9685028791427612,0.9559210538864136,0.5714285714285714,0.8421052631578947,"[[181  12]
 [  3  16]]",0.9103773832321167,0.5014814734458923,0.0,0.910377358490566,0.690346360206604,0.6251884698867798,,0.0,"[[193   0]
 [ 19   0]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.7806107997894287,0.7536812424659729,,0.0,"[[193   0]
 [ 19   0]]",0.9103773832321167,0.5400000214576721,0.23999999999999996,0.910377358490566,0.958685576915741,0.9198814630508423,0.5,0.15789473684210525,"[[190   3]
 [ 16   3]]",0.9103773832321167,0.5,0.0,0.910377358490566,0.9723206758499146,0.9773849248886108,,0.0,"[[193   0]
 [ 19   0]]",0.9811320900917053,0.7896296381950378,0.8947368421052632,0.9811320754716981,0.9901826977729797,0.977529764175415,0.8947368421052632,0.8947368421052632,"[[191   2]
 [  2  17]]",0.8349056839942932,0.6940740942955017,0.339622641509434,0.8349056603773584,0.8948732614517212,0.8323654532432556,0.2647058823529412,0.47368421052631576,"[[168  25]
 [ 10   9]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.7210254073143005,0.6770033836364746,,0.0,"[[193   0]
 [ 19   0]]",0.9716981053352356,0.9399999976158142,0.8333333333333333,0.9716981132075472,0.8506953716278076,0.9578282237052917,0.8823529411764706,0.7894736842105263,"[[191   2]
 [  4  15]]",0.7122641801834106,0.8614814877510071,0.37113402061855677,0.7122641509433961,0.9334605932235718,0.9836224317550659,0.23076923076923078,0.9473684210526315,"[[133  60]
 [  1  18]]",0.9245283007621765,0.8266666531562805,0.3846153846153846,0.9245283018867925,0.8892828226089478,0.9718014597892761,0.7142857142857143,0.2631578947368421,"[[191   2]
 [ 14   5]]",0.8867924809455872,0.902222216129303,0.47826086956521735,0.8867924528301887,0.8427870273590088,0.9698919057846069,0.4074074074074074,0.5789473684210527,"[[177  16]
 [  8  11]]"
0.9433962106704712,0.9298245906829834,0.5384615384615384,0.9433962264150944,0.8849195241928101,0.8764086365699768,1.0,0.3684210526315789,"[[193   0]
 [ 12   7]]",0.9245283007621765,0.5970370173454285,0.3846153846153846,0.9245283018867925,0.854104220867157,0.8944373726844788,0.7142857142857143,0.2631578947368421,"[[191   2]
 [ 14   5]]",0.9339622855186462,0.8014814853668213,0.6666666666666666,0.9339622641509434,0.9207799434661865,0.9360461831092834,0.6086956521739131,0.7368421052631579,"[[184   9]
 [  5  14]]",0.9245283007621765,0.7985185384750366,0.6,0.9245283018867925,0.9263703227043152,0.9457986950874329,0.5714285714285714,0.631578947368421,"[[184   9]
 [  7  12]]",0.9103773832321167,0.5066666603088379,0.0,0.910377358490566,0.5943551063537598,0.6530864834785461,,0.0,"[[193   0]
 [ 19   0]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.9480501413345337,0.9362738728523254,,0.0,"[[193   0]
 [ 19   0]]",0.8679245114326477,0.7933333516120911,0.46153846153846156,0.8679245283018869,0.9232342839241028,0.8922370076179504,0.36363636363636365,0.631578947368421,"[[172  21]
 [  7  12]]",0.9103773832321167,0.5,0.0,0.910377358490566,0.16703027486801147,0.16765542328357697,,0.0,"[[193   0]
 [ 19   0]]",0.9292452931404114,0.6296296119689941,0.39999999999999997,0.9292452830188679,0.9155985713005066,0.8916553854942322,0.8333333333333334,0.2631578947368421,"[[192   1]
 [ 14   5]]",0.8679245114326477,0.8125925660133362,0.5333333333333333,0.8679245283018869,0.924870491027832,0.8938151001930237,0.3902439024390244,0.8421052631578947,"[[168  25]
 [  3  16]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.8426505923271179,0.863434374332428,,0.0,"[[193   0]
 [ 19   0]]",0.8915094137191772,0.8444444537162781,0.5964912280701755,0.8915094339622641,0.9293699264526367,0.8646628260612488,0.4473684210526316,0.8947368421052632,"[[172  21]
 [  2  17]]",0.9198113083839417,0.855555534362793,0.5853658536585366,0.9198113207547169,0.9177802205085754,0.9569689631462097,0.5454545454545454,0.631578947368421,"[[183  10]
 [  7  12]]",0.9150943160057068,0.7140740752220154,0.5263157894736842,0.9150943396226415,0.9199618697166443,0.8622814416885376,0.5263157894736842,0.5263157894736842,"[[184   9]
 [  9  10]]",0.9764150977134705,0.8770370483398438,0.8648648648648649,0.9764150943396226,0.9597764015197754,0.9306414127349854,0.8888888888888888,0.8421052631578947,"[[191   2]
 [  3  16]]"
0.9292452931404114,0.9163292646408081,0.34782608695652173,0.9292452830188679,0.9293700456619263,0.949607253074646,1.0,0.21052631578947367,"[[193   0]
 [ 15   4]]",0.9103773832321167,0.5,0.0,0.910377358490566,0.7626124620437622,0.8231122493743896,,0.0,"[[193   0]
 [ 19   0]]",0.7971698045730591,0.8518518805503845,0.4266666666666667,0.7971698113207546,0.9239160418510437,0.9340553879737854,0.2857142857142857,0.8421052631578947,"[[153  40]
 [  3  16]]",0.9386792182922363,0.9740740656852722,0.6976744186046512,0.9386792452830188,0.856149435043335,0.991521418094635,0.625,0.7894736842105263,"[[184   9]
 [  4  15]]",0.9669811129570007,0.9244444370269775,0.8108108108108109,0.9669811320754716,0.915053129196167,0.9850941300392151,0.8333333333333334,0.7894736842105263,"[[190   3]
 [  4  15]]"
0.9103773832321167,0.9109311699867249,0.0,0.910377358490566,0.6817561984062195,0.5444444417953491,,0.0,"[[193   0]
 [ 19   0]]",0.9386792182922363,0.6466666460037231,0.6285714285714286,0.9386792452830188,0.936733067035675,0.8735538721084595,0.6875,0.5789473684210527,"[[188   5]
 [  8  11]]",0.9528301954269409,0.610370397567749,0.6428571428571429,0.9528301886792453,0.9479137659072876,0.9260982275009155,1.0,0.47368421052631576,"[[193   0]
 [ 10   9]]",0.849056601524353,0.619259238243103,0.40740740740740744,0.8490566037735849,0.823834240436554,0.7152099013328552,0.3142857142857143,0.5789473684210527,"[[169  24]
 [  8  11]]",0.9103773832321167,0.5311111211776733,0.0,0.910377358490566,0.9222797155380249,0.9449514150619507,,0.0,"[[193   0]
 [ 19   0]]"
