Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.725,1.0,0.4444444444444444,0.7250000000000001,0.7441666666666665,1.0,0.5641025641025641,0.36666666666666664,"[[123  17]
 [ 38  22]]",0.705,1.0,0.47787610619469023,0.705,0.7360714285714286,1.0,0.5094339622641509,0.45,"[[114  26]
 [ 33  27]]",0.72,1.0,0.4814814814814815,0.72,0.7495238095238096,1.0,0.5416666666666666,0.43333333333333335,"[[118  22]
 [ 34  26]]",0.725,1.0,0.4660194174757281,0.7250000000000001,0.7447619047619046,1.0,0.5581395348837209,0.4,"[[121  19]
 [ 36  24]]",0.71,1.0,0.4528301886792453,0.7100000000000001,0.7491666666666666,1.0,0.5217391304347826,0.4,"[[118  22]
 [ 36  24]]"
0.725,1.0,0.48598130841121495,0.7250000000000001,0.7247619047619048,1.0,0.5531914893617021,0.43333333333333335,"[[119  21]
 [ 34  26]]",0.7,1.0,0.4827586206896552,0.7,0.6997619047619048,1.0,0.5,0.4666666666666667,"[[112  28]
 [ 32  28]]",0.71,1.0,0.44230769230769235,0.7100000000000001,0.7382142857142857,1.0,0.5227272727272727,0.38333333333333336,"[[119  21]
 [ 37  23]]",0.73,1.0,0.49056603773584906,0.7299999999999999,0.7309523809523809,1.0,0.5652173913043478,0.43333333333333335,"[[120  20]
 [ 34  26]]",0.73,1.0,0.509090909090909,0.7299999999999999,0.7207142857142856,1.0,0.56,0.4666666666666667,"[[118  22]
 [ 32  28]]"
0.775,1.0,0.5454545454545455,0.775,0.8124999999999999,1.0,0.6923076923076923,0.45,"[[128  12]
 [ 33  27]]",0.775,1.0,0.5794392523364487,0.775,0.8084523809523809,1.0,0.6595744680851063,0.5166666666666667,"[[124  16]
 [ 29  31]]",0.8,1.0,0.607843137254902,0.8000000000000002,0.8126190476190476,1.0,0.7380952380952381,0.5166666666666667,"[[129  11]
 [ 29  31]]",0.775,1.0,0.5544554455445545,0.775,0.8119047619047619,1.0,0.6829268292682927,0.4666666666666667,"[[127  13]
 [ 32  28]]",0.8,1.0,0.5918367346938777,0.8000000000000002,0.8163095238095237,1.0,0.7631578947368421,0.48333333333333334,"[[131   9]
 [ 31  29]]"
0.715,1.0,0.4672897196261682,0.715,0.7382142857142856,1.0,0.5319148936170213,0.4166666666666667,"[[118  22]
 [ 35  25]]",0.695,1.0,0.46956521739130436,0.695,0.7242857142857143,1.0,0.4909090909090909,0.45,"[[112  28]
 [ 33  27]]",0.735,1.0,0.5309734513274337,0.735,0.7465476190476191,1.0,0.5660377358490566,0.5,"[[117  23]
 [ 30  30]]",0.72,1.0,0.5172413793103449,0.72,0.7455952380952382,1.0,0.5357142857142857,0.5,"[[114  26]
 [ 30  30]]",0.71,1.0,0.48214285714285715,0.7100000000000001,0.7328571428571429,1.0,0.5192307692307693,0.45,"[[115  25]
 [ 33  27]]"
0.765,1.0,0.5765765765765766,0.765,0.7847619047619047,1.0,0.6274509803921569,0.5333333333333333,"[[121  19]
 [ 28  32]]",0.725,1.0,0.5378151260504201,0.7250000000000001,0.7733333333333332,1.0,0.5423728813559322,0.5333333333333333,"[[113  27]
 [ 28  32]]",0.745,1.0,0.5486725663716815,0.745,0.7785714285714285,1.0,0.5849056603773585,0.5166666666666667,"[[118  22]
 [ 29  31]]",0.755,1.0,0.5811965811965812,0.755,0.7966666666666666,1.0,0.5964912280701754,0.5666666666666667,"[[117  23]
 [ 26  34]]",0.75,1.0,0.5535714285714286,0.75,0.7798809523809523,1.0,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]"
0.77,1.0,0.5740740740740741,0.7699999999999999,0.7821428571428574,1.0,0.6458333333333334,0.5166666666666667,"[[123  17]
 [ 29  31]]",0.71,1.0,0.4727272727272728,0.7100000000000001,0.7621428571428571,1.0,0.52,0.43333333333333335,"[[116  24]
 [ 34  26]]",0.74,1.0,0.5272727272727273,0.74,0.7528571428571429,1.0,0.58,0.48333333333333334,"[[119  21]
 [ 31  29]]",0.745,1.0,0.5233644859813084,0.745,0.76,1.0,0.5957446808510638,0.4666666666666667,"[[121  19]
 [ 32  28]]",0.755,1.0,0.5585585585585585,0.755,0.7696428571428572,1.0,0.6078431372549019,0.5166666666666667,"[[120  20]
 [ 29  31]]"
0.8,1.0,0.6153846153846153,0.8000000000000002,0.785952380952381,1.0,0.7272727272727273,0.5333333333333333,"[[128  12]
 [ 28  32]]",0.78,1.0,0.6140350877192983,0.78,0.7852380952380953,1.0,0.6481481481481481,0.5833333333333334,"[[121  19]
 [ 25  35]]",0.79,1.0,0.6250000000000001,0.79,0.7830952380952381,1.0,0.6730769230769231,0.5833333333333334,"[[123  17]
 [ 25  35]]",0.775,1.0,0.5794392523364487,0.775,0.7730952380952381,1.0,0.6595744680851063,0.5166666666666667,"[[124  16]
 [ 29  31]]",0.78,1.0,0.5925925925925926,0.78,0.7889285714285714,1.0,0.6666666666666666,0.5333333333333333,"[[124  16]
 [ 28  32]]"
0.735,1.0,0.5225225225225224,0.735,0.7354761904761905,1.0,0.5686274509803921,0.48333333333333334,"[[118  22]
 [ 31  29]]",0.71,1.0,0.5084745762711865,0.7100000000000001,0.7272619047619049,1.0,0.5172413793103449,0.5,"[[112  28]
 [ 30  30]]",0.77,1.0,0.5576923076923077,0.7699999999999999,0.7452380952380951,1.0,0.6590909090909091,0.48333333333333334,"[[125  15]
 [ 31  29]]",0.745,1.0,0.5142857142857143,0.745,0.7255952380952382,1.0,0.6,0.45,"[[122  18]
 [ 33  27]]",0.745,1.0,0.5641025641025641,0.745,0.7584523809523809,1.0,0.5789473684210527,0.55,"[[116  24]
 [ 27  33]]"
0.765,1.0,0.5252525252525252,0.765,0.7832142857142858,1.0,0.6666666666666666,0.43333333333333335,"[[127  13]
 [ 34  26]]",0.72,1.0,0.49090909090909096,0.72,0.790952380952381,1.0,0.54,0.45,"[[117  23]
 [ 33  27]]",0.75,1.0,0.5,0.75,0.8060714285714285,1.0,0.625,0.4166666666666667,"[[125  15]
 [ 35  25]]",0.755,1.0,0.5242718446601942,0.755,0.7770238095238096,1.0,0.627906976744186,0.45,"[[124  16]
 [ 33  27]]",0.755,1.0,0.5050505050505051,0.755,0.7899999999999999,1.0,0.6410256410256411,0.4166666666666667,"[[126  14]
 [ 35  25]]"
0.765,1.0,0.5436893203883496,0.765,0.7652380952380952,1.0,0.6511627906976745,0.4666666666666667,"[[125  15]
 [ 32  28]]",0.745,1.0,0.5233644859813084,0.745,0.7559523809523809,1.0,0.5957446808510638,0.4666666666666667,"[[121  19]
 [ 32  28]]",0.735,1.0,0.46464646464646464,0.735,0.7646428571428572,1.0,0.5897435897435898,0.38333333333333336,"[[124  16]
 [ 37  23]]",0.755,1.0,0.49484536082474234,0.755,0.7503571428571428,1.0,0.6486486486486487,0.4,"[[127  13]
 [ 36  24]]",0.75,1.0,0.5098039215686274,0.75,0.7625,1.0,0.6190476190476191,0.43333333333333335,"[[124  16]
 [ 34  26]]"
0.75,1.0,0.5098039215686274,0.75,0.7788095238095238,1.0,0.6190476190476191,0.43333333333333335,"[[124  16]
 [ 34  26]]",0.75,1.0,0.537037037037037,0.75,0.7855952380952381,1.0,0.6041666666666666,0.48333333333333334,"[[121  19]
 [ 31  29]]",0.755,1.0,0.5242718446601942,0.755,0.7763095238095238,1.0,0.627906976744186,0.45,"[[124  16]
 [ 33  27]]",0.76,1.0,0.5199999999999999,0.76,0.7745238095238094,1.0,0.65,0.43333333333333335,"[[126  14]
 [ 34  26]]",0.74,1.0,0.4901960784313726,0.74,0.7558333333333334,1.0,0.5952380952380952,0.4166666666666667,"[[123  17]
 [ 35  25]]"
0.75,1.0,0.5098039215686274,0.75,0.7905952380952381,1.0,0.6190476190476191,0.43333333333333335,"[[124  16]
 [ 34  26]]",0.76,1.0,0.5294117647058824,0.76,0.7720238095238094,1.0,0.6428571428571429,0.45,"[[125  15]
 [ 33  27]]",0.73,1.0,0.49056603773584906,0.7299999999999999,0.775,1.0,0.5652173913043478,0.43333333333333335,"[[120  20]
 [ 34  26]]",0.76,1.0,0.5471698113207547,0.76,0.7804761904761904,1.0,0.6304347826086957,0.48333333333333334,"[[123  17]
 [ 31  29]]",0.72,1.0,0.4509803921568628,0.72,0.7799999999999999,1.0,0.5476190476190477,0.38333333333333336,"[[121  19]
 [ 37  23]]"
0.75,1.0,0.5535714285714286,0.75,0.7661904761904761,1.0,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]",0.7,1.0,0.5161290322580646,0.7,0.7428571428571429,1.0,0.5,0.5333333333333333,"[[108  32]
 [ 28  32]]",0.74,1.0,0.5357142857142857,0.74,0.7741666666666667,1.0,0.5769230769230769,0.5,"[[118  22]
 [ 30  30]]",0.705,1.0,0.4869565217391304,0.705,0.7489285714285714,1.0,0.509090909090909,0.4666666666666667,"[[113  27]
 [ 32  28]]",0.75,1.0,0.5689655172413793,0.75,0.7553571428571428,1.0,0.5892857142857143,0.55,"[[117  23]
 [ 27  33]]"
0.78,1.0,0.56,0.78,0.7788095238095237,1.0,0.7,0.4666666666666667,"[[128  12]
 [ 32  28]]",0.745,1.0,0.4950495049504951,0.745,0.7678571428571428,1.0,0.6097560975609756,0.4166666666666667,"[[124  16]
 [ 35  25]]",0.765,1.0,0.5252525252525252,0.765,0.785595238095238,1.0,0.6666666666666666,0.43333333333333335,"[[127  13]
 [ 34  26]]",0.76,1.0,0.5102040816326531,0.76,0.7877380952380952,1.0,0.6578947368421053,0.4166666666666667,"[[127  13]
 [ 35  25]]",0.79,1.0,0.588235294117647,0.79,0.805,1.0,0.7142857142857143,0.5,"[[128  12]
 [ 30  30]]"
0.7,1.0,0.4642857142857143,0.7,0.7057142857142856,1.0,0.5,0.43333333333333335,"[[114  26]
 [ 34  26]]",0.695,1.0,0.49586776859504134,0.695,0.723452380952381,1.0,0.4918032786885246,0.5,"[[109  31]
 [ 30  30]]",0.69,1.0,0.44642857142857145,0.69,0.7199999999999999,1.0,0.4807692307692308,0.4166666666666667,"[[113  27]
 [ 35  25]]",0.685,1.0,0.46153846153846156,0.685,0.6969047619047619,1.0,0.47368421052631576,0.45,"[[110  30]
 [ 33  27]]",0.71,1.0,0.5084745762711865,0.7100000000000001,0.7240476190476189,1.0,0.5172413793103449,0.5,"[[112  28]
 [ 30  30]]"
0.75,1.0,0.5535714285714286,0.75,0.7726190476190476,1.0,0.5961538461538461,0.5166666666666667,"[[119  21]
 [ 29  31]]",0.75,1.0,0.576271186440678,0.75,0.7644047619047619,1.0,0.5862068965517241,0.5666666666666667,"[[116  24]
 [ 26  34]]",0.8,1.0,0.6491228070175439,0.8000000000000002,0.7860714285714285,1.0,0.6851851851851852,0.6166666666666667,"[[123  17]
 [ 23  37]]",0.745,1.0,0.5714285714285714,0.745,0.7678571428571429,1.0,0.576271186440678,0.5666666666666667,"[[115  25]
 [ 26  34]]",0.765,1.0,0.591304347826087,0.765,0.7692857142857142,1.0,0.6181818181818182,0.5666666666666667,"[[119  21]
 [ 26  34]]"
0.72,1.0,0.49090909090909096,0.72,0.6695238095238095,1.0,0.54,0.45,"[[117  23]
 [ 33  27]]",0.69,1.0,0.44642857142857145,0.69,0.6786904761904763,1.0,0.4807692307692308,0.4166666666666667,"[[113  27]
 [ 35  25]]",0.705,1.0,0.4485981308411215,0.705,0.6729761904761905,1.0,0.5106382978723404,0.4,"[[117  23]
 [ 36  24]]",0.665,1.0,0.37383177570093457,0.665,0.6433333333333334,1.0,0.425531914893617,0.3333333333333333,"[[113  27]
 [ 40  20]]",0.72,1.0,0.49090909090909096,0.72,0.6797619047619047,1.0,0.54,0.45,"[[117  23]
 [ 33  27]]"
0.805,1.0,0.6486486486486486,0.805,0.8063095238095238,1.0,0.7058823529411765,0.6,"[[125  15]
 [ 24  36]]",0.79,1.0,0.6250000000000001,0.79,0.8069047619047618,1.0,0.6730769230769231,0.5833333333333334,"[[123  17]
 [ 25  35]]",0.785,1.0,0.5904761904761905,0.785,0.8153571428571428,1.0,0.6888888888888889,0.5166666666666667,"[[126  14]
 [ 29  31]]",0.81,1.0,0.6415094339622641,0.81,0.7996428571428572,1.0,0.7391304347826086,0.5666666666666667,"[[128  12]
 [ 26  34]]",0.815,1.0,0.6542056074766355,0.815,0.8122619047619049,1.0,0.7446808510638298,0.5833333333333334,"[[128  12]
 [ 25  35]]"
0.745,1.0,0.5641025641025641,0.745,0.7840476190476191,1.0,0.5789473684210527,0.55,"[[116  24]
 [ 27  33]]",0.77,1.0,0.5964912280701755,0.7699999999999999,0.7694047619047619,1.0,0.6296296296296297,0.5666666666666667,"[[120  20]
 [ 26  34]]",0.75,1.0,0.576271186440678,0.75,0.7690476190476191,1.0,0.5862068965517241,0.5666666666666667,"[[116  24]
 [ 26  34]]",0.755,1.0,0.5811965811965812,0.755,0.7547619047619046,1.0,0.5964912280701754,0.5666666666666667,"[[117  23]
 [ 26  34]]",0.745,1.0,0.5565217391304348,0.745,0.7832142857142858,1.0,0.5818181818181818,0.5333333333333333,"[[117  23]
 [ 28  32]]"
0.755,1.0,0.5420560747663552,0.755,0.7508333333333334,1.0,0.6170212765957447,0.48333333333333334,"[[122  18]
 [ 31  29]]",0.73,1.0,0.509090909090909,0.7299999999999999,0.7340476190476191,1.0,0.56,0.4666666666666667,"[[118  22]
 [ 32  28]]",0.735,1.0,0.5046728971962617,0.735,0.7141666666666667,1.0,0.574468085106383,0.45,"[[120  20]
 [ 33  27]]",0.755,1.0,0.5420560747663552,0.755,0.7523809523809525,1.0,0.6170212765957447,0.48333333333333334,"[[122  18]
 [ 31  29]]",0.745,1.0,0.5321100917431193,0.745,0.7332142857142857,1.0,0.5918367346938775,0.48333333333333334,"[[120  20]
 [ 31  29]]"
