Normal_test_accuracy,Normal_train_accuracy,Normal_f1_score_binary,Normal_f1_score_micro,Normal_test_auc_score,Normal_train_auc_score,Normal_precision,Normal_recall,Normal_cm,SMOTE_test_accuracy,SMOTE_train_accuracy,SMOTE_f1_score_binary,SMOTE_f1_score_micro,SMOTE_test_auc_score,SMOTE_train_auc_score,SMOTE_precision,SMOTE_recall,SMOTE_cm,GAN_test_accuracy,GAN_train_accuracy,GAN_f1_score_binary,GAN_f1_score_micro,GAN_test_auc_score,GAN_train_auc_score,GAN_precision,GAN_recall,GAN_cm,SGAN_test_accuracy,SGAN_train_accuracy,SGAN_f1_score_binary,SGAN_f1_score_micro,SGAN_test_auc_score,SGAN_train_auc_score,SGAN_precision,SGAN_recall,SGAN_cm,CTGAN_test_accuracy,CTGAN_train_accuracy,CTGAN_f1_score_binary,CTGAN_f1_score_micro,CTGAN_test_auc_score,CTGAN_train_auc_score,CTGAN_precision,CTGAN_recall,CTGAN_cm
0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9666666666666667,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.9763440860215054,1.0,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9666666666666668,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.9655913978494624,1.0,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9731182795698925,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]"
0.9611650485436893,1.0,0.8000000000000002,0.9611650485436893,0.9903225806451613,1.0,0.8,0.8,"[[91  2]
 [ 2  8]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9849462365591398,0.9999999999999999,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9763440860215054,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9881720430107527,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9817204301075269,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]"
0.9902912621359223,1.0,0.9473684210526316,0.9902912621359223,1.0,1.0,1.0,0.9,"[[93  0]
 [ 1  9]]",0.9902912621359223,1.0,0.9523809523809523,0.9902912621359223,0.9978494623655914,1.0,0.9090909090909091,1.0,"[[92  1]
 [ 0 10]]",0.9902912621359223,1.0,0.9473684210526316,0.9902912621359223,0.9956989247311828,1.0,1.0,0.9,"[[93  0]
 [ 1  9]]",0.9902912621359223,1.0,0.9473684210526316,0.9902912621359223,0.9989247311827957,1.0,1.0,0.9,"[[93  0]
 [ 1  9]]",0.9902912621359223,1.0,0.9473684210526316,0.9902912621359223,0.9989247311827957,1.0,1.0,0.9,"[[93  0]
 [ 1  9]]"
0.9320388349514563,1.0,0.631578947368421,0.9320388349514563,0.9612903225806452,1.0,0.6666666666666666,0.6,"[[90  3]
 [ 4  6]]",0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9698924731182796,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9591397849462365,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9655913978494624,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.953763440860215,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]"
0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9677419354838709,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9223300970873787,1.0,0.6666666666666666,0.9223300970873787,0.9698924731182795,1.0,0.5714285714285714,0.8,"[[87  6]
 [ 2  8]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9612903225806451,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9666666666666667,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9559139784946236,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]"
0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9881720430107527,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9806451612903226,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9860215053763441,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.9903225806451613,1.0,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9881720430107527,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]"
0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9903225806451613,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9320388349514563,1.0,0.6956521739130435,0.9320388349514563,0.9838709677419355,1.0,0.6153846153846154,0.8,"[[88  5]
 [ 2  8]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9892473118279569,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9892473118279569,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9913978494623656,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]"
0.941747572815534,1.0,0.75,0.941747572815534,0.9838709677419355,1.0,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]",0.941747572815534,1.0,0.75,0.941747572815534,0.9870967741935485,1.0,0.6428571428571429,0.9,"[[88  5]
 [ 1  9]]",0.941747572815534,1.0,0.7692307692307693,0.941747572815534,0.9849462365591398,1.0,0.625,1.0,"[[87  6]
 [ 0 10]]",0.9611650485436893,1.0,0.8333333333333333,0.9611650485436893,0.9849462365591398,1.0,0.7142857142857143,1.0,"[[89  4]
 [ 0 10]]",0.941747572815534,1.0,0.7692307692307693,0.941747572815534,0.9774193548387098,1.0,0.625,1.0,"[[87  6]
 [ 0 10]]"
0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9827956989247312,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9514563106796117,1.0,0.7826086956521738,0.9514563106796117,0.9849462365591398,1.0,0.6923076923076923,0.9,"[[89  4]
 [ 1  9]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9806451612903225,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9827956989247312,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9514563106796117,1.0,0.7826086956521738,0.9514563106796117,0.9806451612903225,1.0,0.6923076923076923,0.9,"[[89  4]
 [ 1  9]]"
0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9935483870967742,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9611650485436893,1.0,0.8333333333333333,0.9611650485436893,0.9881720430107527,1.0,0.7142857142857143,1.0,"[[89  4]
 [ 0 10]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9870967741935484,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.989247311827957,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9849462365591397,0.9999999999999999,0.75,0.9,"[[90  3]
 [ 1  9]]"
0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.9172043010752688,1.0,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9333333333333333,0.9999999999999999,0.75,0.6,"[[91  2]
 [ 4  6]]",0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.9075268817204302,1.0,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.9514563106796117,1.0,0.7058823529411764,0.9514563106796117,0.921505376344086,1.0,0.8571428571428571,0.6,"[[92  1]
 [ 4  6]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9182795698924732,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]"
0.9320388349514563,1.0,0.6666666666666666,0.9320388349514563,0.9623655913978495,1.0,0.6363636363636364,0.7,"[[89  4]
 [ 3  7]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.9623655913978495,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.9602150537634409,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.9634408602150537,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.9623655913978495,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]"
0.9805825242718447,1.0,0.888888888888889,0.9805825242718447,0.9978494623655915,1.0,1.0,0.8,"[[93  0]
 [ 2  8]]",0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9956989247311828,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.9805825242718447,1.0,0.888888888888889,0.9805825242718447,0.9989247311827957,1.0,1.0,0.8,"[[93  0]
 [ 2  8]]",0.9805825242718447,1.0,0.888888888888889,0.9805825242718447,0.9989247311827958,1.0,1.0,0.8,"[[93  0]
 [ 2  8]]",0.9902912621359223,1.0,0.9473684210526316,0.9902912621359223,0.9989247311827957,1.0,1.0,0.9,"[[93  0]
 [ 1  9]]"
0.970873786407767,1.0,0.8421052631578948,0.970873786407767,0.9946236559139785,1.0,0.8888888888888888,0.8,"[[92  1]
 [ 2  8]]",0.970873786407767,1.0,0.8235294117647058,0.970873786407767,0.9956989247311828,1.0,1.0,0.7,"[[93  0]
 [ 3  7]]",0.970873786407767,1.0,0.8235294117647058,0.970873786407767,0.9956989247311828,1.0,1.0,0.7,"[[93  0]
 [ 3  7]]",0.9902912621359223,1.0,0.9473684210526316,0.9902912621359223,1.0,0.9999999999999999,1.0,0.9,"[[93  0]
 [ 1  9]]",0.9805825242718447,1.0,0.888888888888889,0.9805825242718447,0.9978494623655915,1.0,1.0,0.8,"[[93  0]
 [ 2  8]]"
0.9611650485436893,1.0,0.8000000000000002,0.9611650485436893,0.986021505376344,0.9999999999999999,0.8,0.8,"[[91  2]
 [ 2  8]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.9795698924731183,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9795698924731183,0.9999999999999999,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9784946236559139,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9870967741935484,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]"
0.970873786407767,1.0,0.8235294117647058,0.970873786407767,0.9344086021505376,1.0,1.0,0.7,"[[93  0]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9580645161290322,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.941747572815534,1.0,0.6666666666666665,0.941747572815534,0.9623655913978494,1.0,0.75,0.6,"[[91  2]
 [ 4  6]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9645161290322581,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9075268817204302,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]"
0.970873786407767,1.0,0.8571428571428572,0.970873786407767,0.9935483870967742,1.0,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.9611650485436893,1.0,0.8333333333333333,0.9611650485436893,0.9881720430107527,1.0,0.7142857142857143,1.0,"[[89  4]
 [ 0 10]]",0.970873786407767,1.0,0.8571428571428572,0.970873786407767,0.9956989247311828,1.0,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9956989247311828,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9903225806451612,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]"
0.9514563106796117,1.0,0.7826086956521738,0.9514563106796117,0.9806451612903225,1.0,0.6923076923076923,0.9,"[[89  4]
 [ 1  9]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.967741935483871,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9611650485436893,1.0,0.8181818181818182,0.9611650485436893,0.9870967741935484,1.0,0.75,0.9,"[[90  3]
 [ 1  9]]",0.941747572815534,1.0,0.7272727272727272,0.941747572815534,0.986021505376344,1.0,0.6666666666666666,0.8,"[[89  4]
 [ 2  8]]",0.9514563106796117,1.0,0.7826086956521738,0.9514563106796117,0.9806451612903225,1.0,0.6923076923076923,0.9,"[[89  4]
 [ 1  9]]"
0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9827956989247312,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.970873786407767,1.0,0.8571428571428572,0.970873786407767,0.9817204301075269,0.9999999999999999,0.8181818181818182,0.9,"[[91  2]
 [ 1  9]]",0.9611650485436893,1.0,0.8000000000000002,0.9611650485436893,0.9763440860215054,1.0,0.8,0.8,"[[91  2]
 [ 2  8]]",0.9514563106796117,1.0,0.761904761904762,0.9514563106796117,0.964516129032258,1.0,0.7272727272727273,0.8,"[[90  3]
 [ 2  8]]",0.9611650485436893,1.0,0.8000000000000002,0.9611650485436893,0.9838709677419355,1.0,0.8,0.8,"[[91  2]
 [ 2  8]]"
0.9611650485436893,1.0,0.7777777777777777,0.9611650485436893,0.9827956989247313,1.0,0.875,0.7,"[[92  1]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9795698924731182,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9817204301075269,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.9514563106796117,1.0,0.7368421052631577,0.9514563106796117,0.9763440860215054,1.0,0.7777777777777778,0.7,"[[91  2]
 [ 3  7]]",0.941747572815534,1.0,0.7,0.941747572815534,0.9806451612903226,1.0,0.7,0.7,"[[90  3]
 [ 3  7]]"
